Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
multi-multicellular organism process (GO:0044706)	2/121	0.2568563539498160963603368145413696765899658203125	0.67760160416994652532451937076984904706478118896484375	0.239318436662697420214129806481651030480861663818359375	0.6432351142130816601394371900823898613452911376953125	-0.9455627772696663	0.3680090314978247	NRK;ZFX
cell proliferation involved in kidney development (GO:0072111)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.9350987744144764	0.36457702452351154	GPC3
cellular amine metabolic process (GO:0044106)	2/125	0.268860152449145239916816763070528395473957061767578125	0.67760160416994652532451937076984904706478118896484375	0.250549833598433580039710477649350650608539581298828125	0.6432351142130816601394371900823898613452911376953125	-0.9350617678787684	0.3639220830808696	SLC44A2;SMS
mucopolysaccharide metabolic process (GO:1903510)	2/124	0.265858936142056467843985956278629601001739501953125	0.67760160416994652532451937076984904706478118896484375	0.247739993319594009602013784387963823974132537841796875	0.6432351142130816601394371900823898613452911376953125	-0.9339365473776783	0.3634841520235332	CHST7;GPC3
cellular biogenic amine metabolic process (GO:0006576)	2/125	0.268860152449145239916816763070528395473957061767578125	0.67760160416994652532451937076984904706478118896484375	0.250549833598433580039710477649350650608539581298828125	0.6432351142130816601394371900823898613452911376953125	-0.9323485521560901	0.36286611100334065	SLC44A2;SMS
exocytosis (GO:0006887)	3/233	0.29253126759697367642587551017641089856624603271484375	0.6834943988180477436600313012604601681232452392578125	0.265925709207639637821074529711040668189525604248046875	0.644251946079195558780838837265037000179290771484375	-0.9525175131405488	0.3624679832584074	LAMP2;SYTL4;CDK16
creatine metabolic process (GO:0006600)	1/10	0.078127371540963164164850240922532975673675537109375	0.67713760890871010911240546192857436835765838623046875	0.08035493468591066446027326719558914192020893096923828125	0.6364364514158058483417335082776844501495361328125	-0.928142982207134	0.3618650949439389	SLC6A8
DNA strand renaturation (GO:0000733)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.9204624818128732	0.3588706155828205	SMARCA1
rRNA metabolic process (GO:0016072)	2/126	0.2718612165458493823422259083599783480167388916015625	0.67760160416994652532451937076984904706478118896484375	0.253360702322698638777609403405222110450267791748046875	0.6432351142130816601394371900823898613452911376953125	-0.9186968613997788	0.35755293073196337	SUV39H1;UTP14A
regulation of cell cycle G1/S phase transition (GO:1902806)	2/131	0.2868575968179267743352056641015224158763885498046875	0.67959860037090746853749578804126940667629241943359375	0.26742442056817183893002720651566050946712493896484375	0.644251946079195558780838837265037000179290771484375	-0.9214770079680427	0.3559232114648152	FHL1;PSMA8
mesenchymal cell differentiation involved in renal system development (GO:2001012)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.9104067850319331	0.35495009283996765	AMER1
negative regulation of adherens junction organization (GO:1903392)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.9084858195601667	0.3542011453543424	ARHGAP6
positive regulation of lymphocyte activation (GO:0051251)	3/243	0.314637904999009954121191867670859210193157196044921875	0.6921453059431896814857054778258316218852996826171875	0.28651762863226093447366338295978493988513946533203125	0.652131488328266950560418990789912641048431396484375	-0.9613757205310911	0.3537472003456378	NKAP;ATP11C;IL13RA1
negative regulation of cell development (GO:0010721)	3/239	0.305785986062537096241698009180254302918910980224609375	0.6921453059431896814857054778258316218852996826171875	0.278261255661533979388622128681163303554058074951171875	0.64994721185759141146576212122454307973384857177734375	-0.9599979765014055	0.35324024652634956	SOX3;CITED1;FGF13
oocyte development (GO:0048599)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.9050901822737255	0.3528772516950581	ZFX
response to molecule of bacterial origin (GO:0002237)	3/243	0.314637904999009954121191867670859210193157196044921875	0.6921453059431896814857054778258316218852996826171875	0.28651762863226093447366338295978493988513946533203125	0.652131488328266950560418990789912641048431396484375	-0.9568919827942305	0.35209736705192585	RPS6KA3;OTUD5;CITED1
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/126	0.2718612165458493823422259083599783480167388916015625	0.67760160416994652532451937076984904706478118896484375	0.253360702322698638777609403405222110450267791748046875	0.6432351142130816601394371900823898613452911376953125	-0.8986011794273994	0.34973177634885827	EDA;TAB3
negative regulation of hydrolase activity (GO:0051346)	4/354	0.32267872858840107586075873769004829227924346923828125	0.6921453059431896814857054778258316218852996826171875	0.288130021514688972050777238109731115400791168212890625	0.652131488328266950560418990789912641048431396484375	-0.9502637378260742	0.34965844223760345	RPS6KA3;PCSK1N;DLG3;GPC3
carbohydrate biosynthetic process (GO:0016051)	2/130	0.283860131476599220068379736403585411608219146728515625	0.67760160416994652532451937076984904706478118896484375	0.264610990759085062951072586656664498150348663330078125	0.644251946079195558780838837265037000179290771484375	-0.8839047676007376	0.34401199505793234	TPI1;PGK1
negative regulation of stress fiber assembly (GO:0051497)	1/10	0.078127371540963164164850240922532975673675537109375	0.67713760890871010911240546192857436835765838623046875	0.08035493468591066446027326719558914192020893096923828125	0.6364364514158058483417335082776844501495361328125	-0.8819330297553094	0.34384872338061595	ARHGAP6
negative regulation of neuron apoptotic process (GO:0043524)	2/133	0.2928485540245848728346800271538086235523223876953125	0.6834943988180477436600313012604601681232452392578125	0.27305116003995066886744780276785604655742645263671875	0.644251946079195558780838837265037000179290771484375	-0.9028919420644709	0.3435836263643431	BHLHB9;CITED1
Notch signaling pathway (GO:0007219)	2/131	0.2868575968179267743352056641015224158763885498046875	0.67959860037090746853749578804126940667629241943359375	0.26742442056817183893002720651566050946712493896484375	0.644251946079195558780838837265037000179290771484375	-0.8880292866172222	0.34300393046656685	NKAP;TBL1X
regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.8791635836097794	0.34276896960171954	GPC3
regulation of lipid metabolic process (GO:0019216)	3/245	0.319066619944670282205123612584429793059825897216796875	0.6921453059431896814857054778258316218852996826171875	0.290653927417720836512415871766279451549053192138671875	0.652131488328266950560418990789912641048431396484375	-0.9253456763842155	0.3404896081544745	PDHA1;MID1IP1;PDK3
ncRNA processing (GO:0034470)	3/241	0.310210821608823683614986066459096036851406097412109375	0.6921453059431896814857054778258316218852996826171875	0.2823865525102375872990023708553053438663482666015625	0.652131488328266950560418990789912641048431396484375	-0.923943448492146	0.33997364526871315	SUV39H1;UTP14A;FTSJ1
mesenchymal cell differentiation involved in kidney development (GO:0072161)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.8706649720019569	0.3394555244156738	AMER1
negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.8697399972647939	0.339094894558528	FHL1
epithelial cell fate commitment (GO:0072148)	1/10	0.078127371540963164164850240922532975673675537109375	0.67713760890871010911240546192857436835765838623046875	0.08035493468591066446027326719558914192020893096923828125	0.6364364514158058483417335082776844501495361328125	-0.8567751357707897	0.3340401444549326	ARX
positive regulation of fatty acid biosynthetic process (GO:0045723)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.8566154796096263	0.33397789758885127	MID1IP1
negative regulation of myoblast differentiation (GO:0045662)	1/14	0.10765186616973461408708345743434620089828968048095703125	0.67713760890871010911240546192857436835765838623046875	0.10796004305904642606162013862558524124324321746826171875	0.6364364514158058483417335082776844501495361328125	-0.8520429141499462	0.3321951422742878	MBNL3
face development (GO:0060324)	1/12	0.09300900516003278439836066127099911682307720184326171875	0.67713760890871010911240546192857436835765838623046875	0.0942616867206543529444928708471707068383693695068359375	0.6364364514158058483417335082776844501495361328125	-0.8513594413217519	0.33192866936590254	SOX3
regulation of metal ion transport (GO:0010959)	3/250	0.33014158582912067618764240251039154827594757080078125	0.69406510818667810358562064720899797976016998291015625	0.30101393283375788012534712834167294204235076904296875	0.652131488328266950560418990789912641048431396484375	-0.8904295102945338	0.325175513922616	FHL1;CASK;F2RL3
negative regulation of circadian rhythm (GO:0042754)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.8311196523996602	0.3240375649990718	SUV39H1
renal tubule morphogenesis (GO:0061333)	1/15	0.11488494922287685595652106940178782679140567779541015625	0.67713760890871010911240546192857436835765838623046875	0.1147320416159901268482457226127735339105129241943359375	0.6364364514158058483417335082776844501495361328125	-0.829489545262339	0.32340201758307696	GPC3
apical protein localization (GO:0045176)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.8289140514542337	0.32317764361753293	SHROOM2
negative regulation of kidney development (GO:0090185)	1/16	0.1220597622320006292451211038496694527566432952880859375	0.67713760890871010911240546192857436835765838623046875	0.12145309806743552483165871080927900038659572601318359375	0.6364364514158058483417335082776844501495361328125	-0.822497406335244	0.3206759171166407	CITED1
positive regulation of transforming growth factor beta production (GO:0071636)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.8217126567249721	0.32036995833909004	ATP6AP2
rhythmic process (GO:0048511)	3/252	0.334571293403232772334376932121813297271728515625	0.69406510818667810358562064720899797976016998291015625	0.30516422718934721469707938013016246259212493896484375	0.6528859738262251521945245258393697440624237060546875	-0.8771617523891966	0.320330267953576	MAGED1;SUV39H1;ZFX
regulation of cell morphogenesis involved in differentiation (GO:0010769)	3/248	0.325711426613092547288630385082797147333621978759765625	0.69406510818667810358562064720899797976016998291015625	0.296866967399172121400141577396425418555736541748046875	0.652131488328266950560418990789912641048431396484375	-0.8755854732040413	0.31975462733498417	BHLHB9;CITED1;FGF13
negative regulation of cell junction assembly (GO:1901889)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.8136050644153429	0.3172089640557373	ARHGAP6
regulation of developmental growth (GO:0048638)	2/133	0.2928485540245848728346800271538086235523223876953125	0.6834943988180477436600313012604601681232452392578125	0.27305116003995066886744780276785604655742645263671875	0.644251946079195558780838837265037000179290771484375	-0.8279317836968182	0.31505852624448344	NRK;FGF13
amine metabolic process (GO:0009308)	2/134	0.295841698404356867602160718888626433908939361572265625	0.68413392756007518347161067140405066311359405517578125	0.27586415101991301757067276412271894514560699462890625	0.6474572798191242650744925413164310157299041748046875	-0.8236663499429636	0.31266504783083776	SLC44A2;SMS
activation of protein kinase activity (GO:0032147)	3/252	0.334571293403232772334376932121813297271728515625	0.69406510818667810358562064720899797976016998291015625	0.30516422718934721469707938013016246259212493896484375	0.6528859738262251521945245258393697440624237060546875	-0.8501508739524186	0.31046617857240166	MAP3K15;NRK;TAB3
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1/10	0.078127371540963164164850240922532975673675537109375	0.67713760890871010911240546192857436835765838623046875	0.08035493468591066446027326719558914192020893096923828125	0.6364364514158058483417335082776844501495361328125	-0.7945787334249456	0.30979096359431874	FHL1
monocarboxylic acid metabolic process (GO:0032787)	5/473	0.3376841271489643414582815239555202424526214599609375	0.69406510818667810358562064720899797976016998291015625	0.29679667353281258268538067568442784249782562255859375	0.652131488328266950560418990789912641048431396484375	-0.8469675978633615	0.30930367954665133	TPI1;PDHA1;PGK1;PDK3;ABCD1
growth hormone secretion (GO:0030252)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.7929767487709437	0.30916638059360413	CDK16
negative regulation of cell cycle process (GO:0010948)	3/254	0.338999975151569710174470628771814517676830291748046875	0.69406510818667810358562064720899797976016998291015625	0.309317325125024578102994610162568278610706329345703125	0.653692474794632882861833422794006764888763427734375	-0.8323966909251281	0.30398253722468205	STAG2;FHL1;PSMA8
leukocyte differentiation (GO:0002521)	3/251	0.33235653218933958186198651674203574657440185546875	0.69406510818667810358562064720899797976016998291015625	0.303088696894715015073273889356642030179500579833984375	0.6528859738262251521945245258393697440624237060546875	-0.8287674142307042	0.30265716345771615	NKAP;GPC3;ATP11C
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/12	0.09300900516003278439836066127099911682307720184326171875	0.67713760890871010911240546192857436835765838623046875	0.0942616867206543529444928708471707068383693695068359375	0.6364364514158058483417335082776844501495361328125	-0.7761958130029737	0.3026238165368418	TAF9B
negative regulation of keratinocyte proliferation (GO:0010839)	1/10	0.078127371540963164164850240922532975673675537109375	0.67713760890871010911240546192857436835765838623046875	0.08035493468591066446027326719558914192020893096923828125	0.6364364514158058483417335082776844501495361328125	-0.7749775229242131	0.30214882867024	CASK
regulation of epithelial cell differentiation involved in kidney development (GO:2000696)	1/16	0.1220597622320006292451211038496694527566432952880859375	0.67713760890871010911240546192857436835765838623046875	0.12145309806743552483165871080927900038659572601318359375	0.6364364514158058483417335082776844501495361328125	-0.7728870193504981	0.3013337815399109	PRKX
substrate-independent telencephalic tangential migration (GO:0021826)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.7700191817889537	0.30021566684057416	ARX
positive regulation of GTPase activity (GO:0043547)	5/482	0.3521172815839228587009301918442361056804656982421875	0.705512933095667538196948953554965555667877197265625	0.310171470101440582833873804702307097613811492919921875	0.653692474794632882861833422794006764888763427734375	-0.8559966133580768	0.2985974493290809	ARHGAP30;OPHN1;ARHGAP6;FGD1;RPGR
positive regulation of GTP catabolic process (GO:0033126)	5/483	0.353723411006776788934047317525255493819713592529296875	0.70744682201355357786809463505051098763942718505859375	0.311663339624322244247878188616596162319183349609375	0.653692474794632882861833422794006764888763427734375	-0.8525991484507351	0.29507843979843573	ARHGAP30;OPHN1;ARHGAP6;FGD1;RPGR
regulation of epithelial cell proliferation (GO:0050678)	3/258	0.3478520112758152205145734114921651780605316162109375	0.70353348904336898694822366451262496411800384521484375	0.317629865515977716228235294693149626255035400390625	0.65672527218080556377088896624627523124217987060546875	-0.8369418633508033	0.29430206951357085	MAGED1;GPC3;CASK
actin cytoskeleton organization (GO:0030036)	3/253	0.3367857980225339442625909214257262647151947021484375	0.69406510818667810358562064720899797976016998291015625	0.307240458271164751380410962156020104885101318359375	0.6528859738262251521945245258393697440624237060546875	-0.804087287864293	0.2936442402761627	OPHN1;SHROOM4;FGD1
body morphogenesis (GO:0010171)	1/12	0.09300900516003278439836066127099911682307720184326171875	0.67713760890871010911240546192857436835765838623046875	0.0942616867206543529444928708471707068383693695068359375	0.6364364514158058483417335082776844501495361328125	-0.7512672522957368	0.29290465024450124	GPC3
thrombin receptor signaling pathway (GO:0070493)	1/9	0.07059580838518016154825573948983219452202320098876953125	0.67713760890871010911240546192857436835765838623046875	0.0733224306779183543358868746508960612118244171142578125	0.6364364514158058483417335082776844501495361328125	-0.7474421278536079	0.2914133078048571	F2RL3
Rap protein signal transduction (GO:0032486)	1/10	0.078127371540963164164850240922532975673675537109375	0.67713760890871010911240546192857436835765838623046875	0.08035493468591066446027326719558914192020893096923828125	0.6364364514158058483417335082776844501495361328125	-0.7445713080163426	0.29029403037358403	RAP2C
negative regulation of focal adhesion assembly (GO:0051895)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.7422107706134075	0.28937370224763026	ARHGAP6
negative regulation of histone methylation (GO:0031061)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.7418018235093163	0.2892142616382781	BCOR
melanin metabolic process (GO:0006582)	1/12	0.09300900516003278439836066127099911682307720184326171875	0.67713760890871010911240546192857436835765838623046875	0.0942616867206543529444928708471707068383693695068359375	0.6364364514158058483417335082776844501495361328125	-0.7416340612761295	0.2891488543706438	CITED1
labyrinthine layer development (GO:0060711)	1/9	0.07059580838518016154825573948983219452202320098876953125	0.67713760890871010911240546192857436835765838623046875	0.0733224306779183543358868746508960612118244171142578125	0.6364364514158058483417335082776844501495361328125	-0.7414491046082918	0.2890767433236923	CITED1
pattern recognition receptor signaling pathway (GO:0002221)	2/142	0.319709009987904912986067529345746152102947235107421875	0.6921453059431896814857054778258316218852996826171875	0.298338879412302693250325091867125593125820159912109375	0.652131488328266950560418990789912641048431396484375	-0.7854825792891282	0.28902567165967186	RPS6KA3;TAB3
response to parathyroid hormone (GO:0071107)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.7403663069788217	0.2886545813567274	CITED1
mesenchymal to epithelial transition (GO:0060231)	1/15	0.11488494922287685595652106940178782679140567779541015625	0.67713760890871010911240546192857436835765838623046875	0.1147320416159901268482457226127735339105129241943359375	0.6364364514158058483417335082776844501495361328125	-0.7395116843796015	0.2883213804448672	CITED1
parental behavior (GO:0060746)	1/12	0.09300900516003278439836066127099911682307720184326171875	0.67713760890871010911240546192857436835765838623046875	0.0942616867206543529444928708471707068383693695068359375	0.6364364514158058483417335082776844501495361328125	-0.7359629297981782	0.28693778929764363	ZFX
ear development (GO:0043583)	1/9	0.07059580838518016154825573948983219452202320098876953125	0.67713760890871010911240546192857436835765838623046875	0.0733224306779183543358868746508960612118244171142578125	0.6364364514158058483417335082776844501495361328125	-0.734729608027686	0.2864569408635863	SHROOM2
kidney morphogenesis (GO:0060993)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.7333245589841513	0.2859091392691267	PRKX
cell-substrate adhesion (GO:0031589)	2/140	0.3137573837418050626268950509256683290004730224609375	0.6921453059431896814857054778258316218852996826171875	0.2927271246276326177593318789149634540081024169921875	0.652131488328266950560418990789912641048431396484375	-0.7723343266924222	0.28418764897385596	EDA;PRKX
regulation of transforming growth factor beta1 production (GO:0032908)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.7233844513480815	0.28203368251037847	ATP6AP2
multi-organism reproductive process (GO:0044703)	2/140	0.3137573837418050626268950509256683290004730224609375	0.6921453059431896814857054778258316218852996826171875	0.2927271246276326177593318789149634540081024169921875	0.652131488328266950560418990789912641048431396484375	-0.7650795863611399	0.2815181993230909	NRK;ZFX
sodium ion transport (GO:0006814)	2/141	0.316734643072367039184911163829383440315723419189453125	0.6921453059431896814857054778258316218852996826171875	0.2955337458107809567309232079423964023590087890625	0.652131488328266950560418990789912641048431396484375	-0.7645856920550304	0.28133646628748193	SLC6A8;SHROOM2
branching morphogenesis of an epithelial tube (GO:0048754)	2/141	0.316734643072367039184911163829383440315723419189453125	0.6921453059431896814857054778258316218852996826171875	0.2955337458107809567309232079423964023590087890625	0.652131488328266950560418990789912641048431396484375	-0.7623560372653077	0.28051604392528	CITED1;GPC3
glucose homeostasis (GO:0042593)	2/143	0.322680336683515422979695586036541499197483062744140625	0.6921453059431896814857054778258316218852996826171875	0.301142387634479369307172191838617436587810516357421875	0.652131488328266950560418990789912641048431396484375	-0.7619965218050713	0.2803837568445648	GK;PDK3
carbohydrate homeostasis (GO:0033500)	2/143	0.322680336683515422979695586036541499197483062744140625	0.6921453059431896814857054778258316218852996826171875	0.301142387634479369307172191838617436587810516357421875	0.652131488328266950560418990789912641048431396484375	-0.7593761787069235	0.27941957706020043	GK;PDK3
regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/18	0.1362364406402117589234279648735537193715572357177734375	0.67713760890871010911240546192857436835765838623046875	0.134743900597554089326735038412152789533138275146484375	0.6364364514158058483417335082776844501495361328125	-0.7161133977486326	0.2791988385784121	TAF9B
lens morphogenesis in camera-type eye (GO:0002089)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.7136803455495527	0.27825023832834084	SHROOM2
synaptic vesicle endocytosis (GO:0048488)	1/14	0.10765186616973461408708345743434620089828968048095703125	0.67713760890871010911240546192857436835765838623046875	0.10796004305904642606162013862558524124324321746826171875	0.6364364514158058483417335082776844501495361328125	-0.7120796919798524	0.2776261742917906	OPHN1
angiotensin maturation (GO:0002003)	1/12	0.09300900516003278439836066127099911682307720184326171875	0.67713760890871010911240546192857436835765838623046875	0.0942616867206543529444928708471707068383693695068359375	0.6364364514158058483417335082776844501495361328125	-0.7116731145406394	0.27746765756919145	ATP6AP2
microtubule polymerization or depolymerization (GO:0031109)	1/14	0.10765186616973461408708345743434620089828968048095703125	0.67713760890871010911240546192857436835765838623046875	0.10796004305904642606162013862558524124324321746826171875	0.6364364514158058483417335082776844501495361328125	-0.7102799174885759	0.27692447683822075	FGF13
innate immune response-activating signal transduction (GO:0002758)	2/144	0.325648477778518963265952379515510983765125274658203125	0.69406510818667810358562064720899797976016998291015625	0.30394413478969484199154749148874543607234954833984375	0.6528859738262251521945245258393697440624237060546875	-0.7580817562310127	0.27684350285767045	RPS6KA3;TAB3
platelet dense granule organization (GO:0060155)	1/9	0.07059580838518016154825573948983219452202320098876953125	0.67713760890871010911240546192857436835765838623046875	0.0733224306779183543358868746508960612118244171142578125	0.6364364514158058483417335082776844501495361328125	-0.7058883345414897	0.2752122831239263	F2RL3
positive regulation of leukocyte activation (GO:0002696)	3/262	0.356693287873725062286922593557392247021198272705078125	0.70887860370481214911109191234572790563106536865234375	0.32594749256098209944099153290153481066226959228515625	0.661046004194217662330856910557486116886138916015625	-0.799224469739733	0.27498995370848534	NKAP;ATP11C;IL13RA1
positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190)	1/18	0.1362364406402117589234279648735537193715572357177734375	0.67713760890871010911240546192857436835765838623046875	0.134743900597554089326735038412152789533138275146484375	0.6364364514158058483417335082776844501495361328125	-0.7007824164566945	0.2732215838804362	MAGED1
protein insertion into membrane (GO:0051205)	1/14	0.10765186616973461408708345743434620089828968048095703125	0.67713760890871010911240546192857436835765838623046875	0.10796004305904642606162013862558524124324321746826171875	0.6364364514158058483417335082776844501495361328125	-0.6990502311636142	0.27254623815509293	UBL4A
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/15	0.11488494922287685595652106940178782679140567779541015625	0.67713760890871010911240546192857436835765838623046875	0.1147320416159901268482457226127735339105129241943359375	0.6364364514158058483417335082776844501495361328125	-0.6972029856201356	0.27182603265142574	TAF9B
hypothalamus development (GO:0021854)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.6931640198064756	0.2702513175744881	SOX3
regulation of translation in response to stress (GO:0043555)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.6925135900465765	0.26999772752281254	RPS6KA3
regulation of cell-substrate adhesion (GO:0010810)	2/149	0.34043648878831567206049157903180457651615142822265625	0.694115239701298403218743260367773473262786865234375	0.31792185274889550594679121786612085998058319091796875	0.65672527218080556377088896624627523124217987060546875	-0.7316763858139652	0.26714769242681075	CASK;ARHGAP6
positive regulation of B cell differentiation (GO:0045579)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.68401339384058	0.2666836645324202	ATP11C
generation of precursor metabolites and energy (GO:0006091)	4/375	0.3612583847237276213348877718090079724788665771484375	0.7123245266182591795001144419074989855289459228515625	0.324086511085570572188174764960422180593013763427734375	0.661046004194217662330856910557486116886138916015625	-0.7841005593152234	0.2659839055708718	TPI1;PDHA1;PGK1;SLC25A5
secondary metabolite biosynthetic process (GO:0044550)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.6780807845628055	0.2643706542950729	CITED1
basic amino acid transport (GO:0015802)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.6761553392314262	0.2636199601983594	SLC7A3
negative regulation of neuron differentiation (GO:0045665)	2/147	0.3345323722614688133347726761712692677974700927734375	0.69406510818667810358562064720899797976016998291015625	0.31233748473998657058103844974539242684841156005859375	0.6537779630663944629986872314475476741790771484375	-0.717291864383036	0.2619474623612966	SOX3;FGF13
positive regulation of dendritic spine morphogenesis (GO:0061003)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.6711131511492695	0.2616541080569836	BHLHB9
substrate-independent telencephalic tangential interneuron migration (GO:0021843)	1/8	0.06300309637909562443525146591127850115299224853515625	0.67713760890871010911240546192857436835765838623046875	0.066236646388098063820137895163497887551784515380859375	0.6364364514158058483417335082776844501495361328125	-0.6699321745803873	0.26119366801011834	ARX
positive regulation of mesonephros development (GO:0061213)	1/21	0.157075976380957438305330242656054906547069549560546875	0.67713760890871010911240546192857436835765838623046875	0.15430744009221319945623918101773597300052642822265625	0.6364364514158058483417335082776844501495361328125	-0.6670776427438558	0.26008074095701433	MAGED1
establishment of tissue polarity (GO:0007164)	1/13	0.10036004284321763113663195099434233270585536956787109375	0.67713760890871010911240546192857436835765838623046875	0.1011367198765837638330111758477869443595409393310546875	0.6364364514158058483417335082776844501495361328125	-0.6661160624384903	0.2597058392929734	DLG3
fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/11	0.085598275282883273806788793081068433821201324462890625	0.67713760890871010911240546192857436835765838623046875	0.08733455535813217096574589959345757961273193359375	0.6364364514158058483417335082776844501495361328125	-0.6655326507775556	0.25947837830891957	ABCD1
regulation of histone H3-K4 methylation (GO:0051569)	1/20	0.1501855892737385123059112856935826130211353302001953125	0.67713760890871010911240546192857436835765838623046875	0.1478354546208328346157401256277807988226413726806640625	0.6364364514158058483417335082776844501495361328125	-0.6650346866326402	0.25928423166768766	BCOR
