Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/103	0.069757395528174892529449380162986926734447479248046875	0.1590623465785166723573951230719103477895259857177734375	0.07053824366816448254713378673841361887753009796142578125	0.1607665367624993846273895314880064688622951507568359375	-1.942153564636712	3.5705697717084397	UCHL5
hematopoietic progenitor cell differentiation (GO:0002244)	1/106	0.07171973488244991201678857350998441688716411590576171875	0.1590623465785166723573951230719103477895259857177734375	0.0725048029127670912163949878959101624786853790283203125	0.1607665367624993846273895314880064688622951507568359375	-1.934000452851014	3.5555806096681977	SPI1
phosphatidylinositol-mediated signaling (GO:0048015)	1/136	0.09113282789153372143164943963711266405880451202392578125	0.16977163905600234361514822012395597994327545166015625	0.09196543288786034053838847057704697363078594207763671875	0.171322701589481762862732239227625541388988494873046875	-2.0021503546944515	3.5504153155024962	FGF16
peptidyl-tyrosine dephosphorylation (GO:0035335)	1/102	0.06910242688286365175809322636268916539847850799560546875	0.1590623465785166723573951230719103477895259857177734375	0.06988189047508160112176511802317691035568714141845703125	0.1607665367624993846273895314880064688622951507568359375	-1.9299754179967221	3.5481807479669962	MTMR1
regulation of proteasomal protein catabolic process (GO:0061136)	1/135	0.0904918455561785350926840010288287885487079620361328125	0.16977163905600234361514822012395597994327545166015625	0.09132271306402299504423325515745091252028942108154296875	0.171322701589481762862732239227625541388988494873046875	-2.0007668062855	3.547961867663595	UCHL5
inositol lipid-mediated signaling (GO:0048017)	1/136	0.09113282789153372143164943963711266405880451202392578125	0.16977163905600234361514822012395597994327545166015625	0.09196543288786034053838847057704697363078594207763671875	0.171322701589481762862732239227625541388988494873046875	-1.9994678321733743	3.5456583955136045	FGF16
regulation of microtubule-based process (GO:0032886)	1/124	0.08341328079519960692067570562358014285564422607421875	0.1658190148726255974676035975790000520646572113037109375	0.0842257232402830180451047681344789452850818634033203125	0.167415847552277285981148224891512654721736907958984375	-1.9703252785684007	3.5403954433082987	MID1IP1
protein deubiquitination (GO:0016579)	1/80	0.054584325405477474024706907584914006292819976806640625	0.1590623465785166723573951230719103477895259857177734375	0.05533617191389784972788135064547532238066196441650390625	0.1607665367624993846273895314880064688622951507568359375	-1.9187427475114165	3.527529943406186	UCHL5
monocarboxylic acid transport (GO:0015718)	1/104	0.0704119362289849226588245301172719337046146392822265625	0.1590623465785166723573951230719103477895259857177734375	0.071194179981629857056901755640865303575992584228515625	0.1607665367624993846273895314880064688622951507568359375	-1.9187052128924038	3.52746093754667	SLC16A2
response to temperature stimulus (GO:0009266)	1/122	0.08212078589737177580776261720529873855412006378173828125	0.1649556655851554809455450367750017903745174407958984375	0.08293001504039221316588736954145133495330810546875	0.1665811606463530603061684587373747490346431732177734375	-1.9553925812601567	3.523770997423399	FGF16
phosphatidylinositol metabolic process (GO:0046488)	1/125	0.08405889430253553340488537060082308016717433929443359375	0.1658190148726255974676035975790000520646572113037109375	0.08487295928237849340636245187852182425558567047119140625	0.167415847552277285981148224891512654721736907958984375	-1.953762653849954	3.5106347526648634	MTMR1
histone acetylation (GO:0016573)	1/101	0.068447030050473867124338767098379321396350860595703125	0.1590623465785166723573951230719103477895259857177734375	0.06922512016776814769425385520662530325353145599365234375	0.1607665367624993846273895314880064688622951507568359375	-1.9044302510668443	3.501217004978872	SPI1
protein modification by small protein removal (GO:0070646)	1/93	0.06318840945299386557820753296255134046077728271484375	0.1590623465785166723573951230719103477895259857177734375	0.06395591328176875034472459446988068521022796630859375	0.1607665367624993846273895314880064688622951507568359375	-1.9039396033964744	3.5003149693354083	UCHL5
peptidyl-lysine acetylation (GO:0018394)	1/108	0.073025824887078150116082042586640454828739166259765625	0.1590623465785166723573951230719103477895259857177734375	0.0738137611510010505089240950837847776710987091064453125	0.1607665367624993846273895314880064688622951507568359375	-1.9000078578157258	3.4930866161421865	SPI1
toll-like receptor signaling pathway (GO:0002224)	1/122	0.08212078589737177580776261720529873855412006378173828125	0.1649556655851554809455450367750017903745174407958984375	0.08293001504039221316588736954145133495330810546875	0.1665811606463530603061684587373747490346431732177734375	-1.9354601828532962	3.487851250111113	TAB3
internal peptidyl-lysine acetylation (GO:0018393)	1/106	0.07171973488244991201678857350998441688716411590576171875	0.1590623465785166723573951230719103477895259857177734375	0.0725048029127670912163949878959101624786853790283203125	0.1607665367624993846273895314880064688622951507568359375	-1.8969539752969642	3.487472178228324	SPI1
germ cell development (GO:0007281)	1/121	0.08147390399138611238871732211919152177870273590087890625	0.1649556655851554809455450367750017903745174407958984375	0.082281542417941999634223293469403870403766632080078125	0.1665811606463530603061684587373747490346431732177734375	-1.9340148284856813	3.48524660803033	ZFX
stem cell maintenance (GO:0019827)	1/109	0.0736782298004384494927165860644890926778316497802734375	0.1590623465785166723573951230719103477895259857177734375	0.0744676165956165980741587873126263730227947235107421875	0.1607665367624993846273895314880064688622951507568359375	-1.8927771767685575	3.479793305228992	SPI1
activation of MAPK activity (GO:0000187)	1/133	0.0892086213938269867451680283920723013579845428466796875	0.16977163905600234361514822012395597994327545166015625	0.0900360449695008224768599802700919099152088165283203125	0.171322701589481762862732239227625541388988494873046875	-1.9544512834435717	3.465830502625037	TAB3
internal protein amino acid acetylation (GO:0006475)	1/111	0.07498176071637718820284135290421545505523681640625	0.1603776548655845568536193468389683403074741363525390625	0.07577408131550185388380924678131123073399066925048828125	0.1620723405914900883129092790113645605742931365966796875	-1.8928749208745956	3.4643849238176125	SPI1
multi-multicellular organism process (GO:0044706)	1/121	0.08147390399138611238871732211919152177870273590087890625	0.1649556655851554809455450367750017903745174407958984375	0.082281542417941999634223293469403870403766632080078125	0.1665811606463530603061684587373747490346431732177734375	-1.9178499111435965	3.456116157474424	ZFX
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/148	0.09879196804424435207625521115915034897625446319580078125	0.1769065474280654692851300069378339685499668121337890625	0.099646221424285308376767034133081324398517608642578125	0.17843625696906906252792168743326328694820404052734375	-1.9889939653706288	3.4452034098272355	UCHL5
regulation of cellular protein catabolic process (GO:1903362)	1/155	0.10323207726726292554619845986962900497019290924072265625	0.177724072637621965942145152439479716122150421142578125	0.10409963010136336070132756503880955278873443603515625	0.179211871009357148754048694172524847090244293212890625	-1.992017048337216	3.4412554370002884	UCHL5
insulin receptor signaling pathway (GO:0008286)	1/148	0.09879196804424435207625521115915034897625446319580078125	0.1769065474280654692851300069378339685499668121337890625	0.099646221424285308376767034133081324398517608642578125	0.17843625696906906252792168743326328694820404052734375	-1.9847222348107325	3.4378042015103434	FGF16
pattern recognition receptor signaling pathway (GO:0002221)	1/142	0.09496992148289594426469051313688396476209163665771484375	0.1741115227186425806760183832011534832417964935302734375	0.0958131673007872886049796079532825388014316558837890625	0.1756574733847766911498666786428657360374927520751953125	-1.9625105941799357	3.4305847972108796	TAB3
protein acetylation (GO:0006473)	1/122	0.08212078589737177580776261720529873855412006378173828125	0.1649556655851554809455450367750017903745174407958984375	0.08293001504039221316588736954145133495330810546875	0.1665811606463530603061684587373747490346431732177734375	-1.896479797263954	3.4176055339697617	SPI1
regulation of myeloid cell differentiation (GO:0045637)	1/156	0.1038647177752336225875495756554300896823406219482421875	0.177724072637621965942145152439479716122150421142578125	0.10473421033014378156433821231985348276793956756591796875	0.179211871009357148754048694172524847090244293212890625	-1.978052361706495	3.4171311184689346	SPI1
regulation of chromosome organization (GO:0033044)	1/172	0.113930770969827843686061896733008325099945068359375	0.18533808516922700704299131757579743862152099609375	0.114832629036639932706975741893984377384185791015625	0.1868051923060832508749484759391634725034236907958984375	-2.023790455719526	3.411247833561523	SPI1
innate immune response-activating signal transduction (GO:0002758)	1/144	0.096245606195546618000236094303545542061328887939453125	0.1750609057572540816494210957898758351802825927734375	0.097092480690370630558305720114731229841709136962890625	0.1766012837753985487143637556073372252285480499267578125	-1.9555385152723674	3.407763133648551	TAB3
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/126	0.08470408551934986707276920014919596724212169647216796875	0.1658190148726255974676035975790000520646572113037109375	0.08551978359813298957714522430251236073672771453857421875	0.167415847552277285981148224891512654721736907958984375	-1.8914826033551841	3.3987263234430136	TAB3
fibroblast growth factor receptor signaling pathway (GO:0008543)	1/163	0.1082816107911168668209711540839634835720062255859375	0.1825770225748029051970888758660294115543365478515625	0.10916495700290589077052771926901186816394329071044921875	0.184066460347965421551208464734372682869434356689453125	-1.9931424680373595	3.3895045036464015	FGF16
transforming growth factor beta receptor signaling pathway (GO:0007179)	1/134	0.08985044347201297243454831686904071830213069915771484375	0.16977163905600234361514822012395597994327545166015625	0.09067958383044209813572678058335441164672374725341796875	0.171322701589481762862732239227625541388988494873046875	-1.9031963421754505	3.3749400617314063	UCHL5
activation of immune response (GO:0002253)	1/487	0.29194442854058688663343446023645810782909393310546875	0.29525258394355458069213682392728514969348907470703125	0.293881922719309851554925216987612657248973846435546875	0.29721536119837577150093466116231866180896759033203125	-2.7574566112821652	3.3638876982300476	TAB3
myeloid cell differentiation (GO:0030099)	1/154	0.10259902205564060129194814408037927933037281036376953125	0.177724072637621965942145152439479716122150421142578125	0.10346464507579032632289539606063044629991054534912109375	0.179211871009357148754048694172524847090244293212890625	-1.9463664264586158	3.362392933853888	SPI1
regulation of cellular ketone metabolic process (GO:0010565)	1/178	0.117678396046715538769689146647579036653041839599609375	0.1874738585295951109888079599841148592531681060791015625	0.11859302591133911997101080260108574293553829193115234375	0.1889309585208230057862266448864829726517200469970703125	-2.007583744538701	3.3609277959787054	MID1IP1
multi-organism reproductive process (GO:0044703)	1/140	0.09369256487374889863506410847548977471888065338134765625	0.1731438598866879841065014034029445610940456390380859375	0.09453222276787213995685732470519724301993846893310546875	0.17469554767502770697973346614162437617778778076171875	-1.9098212467611033	3.349124550216526	ZFX
activation of innate immune response (GO:0002218)	1/151	0.10069736572973031485389583394862711429595947265625	0.177724072637621965942145152439479716122150421142578125	0.1015572589517551860271993291462422348558902740478515625	0.179211871009357148754048694172524847090244293212890625	-1.9363056737299398	3.345012751261188	TAB3
peptidyl-lysine modification (GO:0018205)	1/153	0.101965551891329664346841354927164502441883087158203125	0.177724072637621965942145152439479716122150421142578125	0.1028292550274811090194049256751895882189273834228515625	0.179211871009357148754048694172524847090244293212890625	-1.929718072114235	3.333632517394335	SPI1
lipid modification (GO:0030258)	1/134	0.08985044347201297243454831686904071830213069915771484375	0.16977163905600234361514822012395597994327545166015625	0.09067958383044209813572678058335441164672374725341796875	0.171322701589481762862732239227625541388988494873046875	-1.8776374307596497	3.3296164174179506	MTMR1
cellular response to fibroblast growth factor stimulus (GO:0044344)	1/183	0.120790168055213253950341822928749024868011474609375	0.1911132111010565848285835954811773262917995452880859375	0.1217157003812861792990673848180449567735195159912109375	0.1925620141961875420033578620859771035611629486083984375	-1.998434561761809	3.3071879695160367	FGF16
response to fibroblast growth factor (GO:0071774)	1/187	0.12327224504166535423710371333072544075548648834228515625	0.19111334633976306829339364412589929997920989990234375	0.12420666716550625430226517664777929894626140594482421875	0.1925620141961875420033578620859771035611629486083984375	-1.995489290058972	3.3023124588137747	FGF16
regulation of cellular response to growth factor stimulus (GO:0090287)	1/176	0.1164308261933191257497810511267744004726409912109375	0.1874738585295951109888079599841148592531681060791015625	0.117341160888298545739161227174918167293071746826171875	0.1889309585208230057862266448864829726517200469970703125	-1.9711131528418593	3.299871799832517	UCHL5
cellular response to transforming growth factor beta stimulus (GO:0071560)	1/166	0.11016836948819939967503245270563638769090175628662109375	0.183085563681827767634757719861227087676525115966796875	0.11105779944573364315107966149298590607941150665283203125	0.1845636810932695659470681448510731570422649383544921875	-1.9360109484610286	3.2869626297805254	UCHL5
response to transforming growth factor beta (GO:0071559)	1/166	0.11016836948819939967503245270563638769090175628662109375	0.183085563681827767634757719861227087676525115966796875	0.11105779944573364315107966149298590607941150665283203125	0.1845636810932695659470681448510731570422649383544921875	-1.9334086918200513	3.282544514098489	UCHL5
protein acylation (GO:0043543)	1/154	0.10259902205564060129194814408037927933037281036376953125	0.177724072637621965942145152439479716122150421142578125	0.10346464507579032632289539606063044629991054534912109375	0.179211871009357148754048694172524847090244293212890625	-1.8986106689043585	3.2798937602304323	SPI1
cellular response to insulin stimulus (GO:0032869)	1/195	0.1282168910537699046958692861153394915163516998291015625	0.191684095979295088252314371857210062444210052490234375	0.12916953477319115251020775758661329746246337890625	0.1931016219045746662441587204739334993064403533935546875	-1.9814690374192057	3.273201771579144	FGF16
ERBB signaling pathway (GO:0038127)	1/196	0.1288331477384694057075620321484166197478771209716796875	0.191684095979295088252314371857210062444210052490234375	0.12978811018412683697675902294577099382877349853515625	0.1931016219045746662441587204739334993064403533935546875	-1.976467746049863	3.264940105380394	FGF16
epidermal growth factor receptor signaling pathway (GO:0007173)	1/193	0.1269831631217847867088011071246000938117504119873046875	0.191684095979295088252314371857210062444210052490234375	0.1279311966067469830132807828704244457185268402099609375	0.1931016219045746662441587204739334993064403533935546875	-1.9764274693219126	3.2648735719878497	FGF16
positive regulation of innate immune response (GO:0045089)	1/190	0.125129531101024371597674189615645445883274078369140625	0.191684095979295088252314371857210062444210052490234375	0.1260707176325137346406535243659163825213909149169921875	0.1931016219045746662441587204739334993064403533935546875	-1.9653361089765498	3.2465516806809087	TAB3
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/186	0.1226523365297046697097727019354351796209812164306640625	0.19111334633976306829339364412589929997920989990234375	0.12358452229796978993903167065582238137722015380859375	0.1925620141961875420033578620859771035611629486083984375	-1.9467332200725853	3.221626594870058	UCHL5
lymphocyte differentiation (GO:0030098)	1/172	0.113930770969827843686061896733008325099945068359375	0.18533808516922700704299131757579743862152099609375	0.114832629036639932706975741893984377384185791015625	0.1868051923060832508749484759391634725034236907958984375	-1.9026071112099223	3.206984383136685	SPI1
MAPK cascade (GO:0000165)	1/170	0.112678281611274189177862581345834769308567047119140625	0.18533808516922700704299131757579743862152099609375	0.11357595856964873559658002477590343914926052093505859375	0.1868051923060832508749484759391634725034236907958984375	-1.9012109901418655	3.204631118274041	TAB3
intracellular receptor signaling pathway (GO:0030522)	1/186	0.1226523365297046697097727019354351796209812164306640625	0.19111334633976306829339364412589929997920989990234375	0.12358452229796978993903167065582238137722015380859375	0.1925620141961875420033578620859771035611629486083984375	-1.9263110883015442	3.187830242006118	TAB3
DNA recombination (GO:0006310)	1/196	0.1288331477384694057075620321484166197478771209716796875	0.191684095979295088252314371857210062444210052490234375	0.12978811018412683697675902294577099382877349853515625	0.1931016219045746662441587204739334993064403533935546875	-1.9260657661933478	3.1816807424320244	UCHL5
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/196	0.1288331477384694057075620321484166197478771209716796875	0.191684095979295088252314371857210062444210052490234375	0.12978811018412683697675902294577099382877349853515625	0.1931016219045746662441587204739334993064403533935546875	-1.923359507841866	3.1772102564122386	UCHL5
protein dephosphorylation (GO:0006470)	1/161	0.10702170860134156693543872052032384090125560760498046875	0.1817795197566904608077464899906772188842296600341796875	0.10790104761898222651694823071011342108249664306640625	0.183273102941065413329368993800017051398754119873046875	-1.8493966748035262	3.153148753164597	MTMR1
glycerophospholipid biosynthetic process (GO:0046474)	1/178	0.117678396046715538769689146647579036653041839599609375	0.1874738585295951109888079599841148592531681060791015625	0.11859302591133911997101080260108574293553829193115234375	0.1889309585208230057862266448864829726517200469970703125	-1.8760849718994652	3.1407836145453953	MTMR1
positive regulation of MAP kinase activity (GO:0043406)	1/197	0.1294489998821213572188781881777686066925525665283203125	0.191684095979295088252314371857210062444210052490234375	0.130406290117375089909756979977828450500965118408203125	0.1931016219045746662441587204739334993064403533935546875	-1.8930861601435096	3.1272015136831803	TAB3
signal transduction by phosphorylation (GO:0023014)	1/202	0.1325222012302557372809275193503708578646183013916015625	0.1937508131910700981404005460717598907649517059326171875	0.1334912654288140931857498117096838541328907012939453125	0.1951676095826332668625724409139365889132022857666015625	-1.887108530812306	3.0970893334034924	TAB3
cellular process involved in reproduction in multicellular organism (GO:0022412)	1/228	0.14834110085504581544313396079814992845058441162109375	0.20810424855480225136972194377449341118335723876953125	0.1493749314498410141194284506127587519586086273193359375	0.2095501590480757514445286915361066348850727081298828125	-1.9729034344319805	3.096898343688134	ZFX
regulation of protein catabolic process (GO:0042176)	1/260	0.1674427659775566124000789614001405425369739532470703125	0.22054361714809489480870752231567166745662689208984375	0.1685640797713509886346372468324261717498302459716796875	0.222019102753236385883184311751392669975757598876953125	-2.0293438098020773	3.0676774443880896	UCHL5
glycerolipid biosynthetic process (GO:0045017)	1/202	0.1325222012302557372809275193503708578646183013916015625	0.1937508131910700981404005460717598907649517059326171875	0.1334912654288140931857498117096838541328907012939453125	0.1951676095826332668625724409139365889132022857666015625	-1.86598824150192	3.0624270860162497	MTMR1
negative regulation of endopeptidase activity (GO:0010951)	1/222	0.1447145455485213949575751257725642062723636627197265625	0.207633913178313311842515531679964624345302581787109375	0.145732912740398123929708162904717028141021728515625	0.2090950487144842828701740700125810690224170684814453125	-1.9369989059982529	3.0449211824486575	UCHL5
regulation of lipid metabolic process (GO:0019216)	1/245	0.158538947612774372419863766481284983456134796142578125	0.2188110036297021832041309608030132949352264404296875	0.159618221610823451950267326537868939340114593505859375	0.22029878222445231639170515336445532739162445068359375	-1.9970340116429814	3.034586879304007	MID1IP1
negative regulation of peptidase activity (GO:0010466)	1/230	0.149546776017736693376036782865412533283233642578125	0.20810424855480225136972194377449341118335723876953125	0.1505858285800024953804410188240581192076206207275390625	0.2095501590480757514445286915361066348850727081298828125	-1.9316911717291472	3.0322067901753837	UCHL5
cellular response to peptide hormone stimulus (GO:0071375)	1/261	0.1680332321128341910299042183396522887051105499267578125	0.22054361714809489480870752231567166745662689208984375	0.16915741162151343157660221550031565129756927490234375	0.222019102753236385883184311751392669975757598876953125	-2.00038837495629	3.023906677729515	FGF16
cellular protein complex assembly (GO:0043623)	1/256	0.16507700797890922927990686730481684207916259765625	0.2199399217565819186770426085786311887204647064208984375	0.1661869370114651134340277849332778714597225189208984375	0.2214172111850692126200357279230956919491291046142578125	-1.9945750268161642	3.020586121680389	MID1IP1
phospholipid biosynthetic process (GO:0008654)	1/206	0.1349735057158201190219415366300381720066070556640625	0.1960935837758141231379482860575080849230289459228515625	0.1359521499298051161463973812715266831219196319580078125	0.1975153876338678060609055364693631418049335479736328125	-1.848698337905143	3.011831421030837	MTMR1
organic acid transport (GO:0015849)	1/226	0.14713383867964358042712547103292308747768402099609375	0.20810424855480225136972194377449341118335723876953125	0.148162480944479868494312313487171195447444915771484375	0.2095501590480757514445286915361066348850727081298828125	-1.9127452502549185	3.002467071642187	SLC16A2
activation of protein kinase activity (GO:0032147)	1/252	0.1627050089718500014424051869355025701224803924560546875	0.2199399217565819186770426085786311887204647064208984375	0.16380367918813776295650086467503570020198822021484375	0.2214172111850692126200357279230956919491291046142578125	-1.9790280609076938	2.9970417832493976	TAB3
cellular response to peptide (GO:1901653)	1/273	0.17508856064220779114037895851652137935161590576171875	0.22297083314860099978460539205116219818592071533203125	0.176247730088742560194958741703885607421398162841796875	0.2244458504055613368155519538049702532589435577392578125	-1.996346051000611	2.995945084715333	FGF16
carboxylic acid transport (GO:0046942)	1/224	0.14592498753996296922963438191800378262996673583984375	0.2080782229736508892603552567379665561020374298095703125	0.14694847530204080410243250298663042485713958740234375	0.2095376407084656167345571020632633008062839508056640625	-1.9074186767130703	2.994344420518715	SLC16A2
response to insulin (GO:0032868)	1/246	0.1591352753670561559484752933713025413453578948974609375	0.2188110036297021832041309608030132949352264404296875	0.160217296163238043238408181423437781631946563720703125	0.22029878222445231639170515336445532739162445068359375	-1.9559376631621943	2.9721390495925335	FGF16
positive regulation of defense response (GO:0031349)	1/272	0.17450274547398325619695924615371040999889373779296875	0.22297083314860099978460539205116219818592071533203125	0.175658957107895474791803280822932720184326171875	0.2244458504055613368155519538049702532589435577392578125	-1.978658871582875	2.969401681474955	TAB3
regulation of DNA metabolic process (GO:0051052)	1/265	0.17039121018597558343543596492963843047618865966796875	0.2211256716458447069140191842961939983069896697998046875	0.17152693018221321086258512877975590527057647705078125	0.2225995554611867877081721189824747852981090545654296875	-1.966602062494669	2.9676498859847276	SPI1
regulation of innate immune response (GO:0045088)	1/254	0.1638917895497310206476271332576288841664791107177734375	0.2199399217565819186770426085786311887204647064208984375	0.164996073350042127270143055284279398620128631591796875	0.2214172111850692126200357279230956919491291046142578125	-1.95422953983659	2.959486881789941	TAB3
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	1/214	0.1398568301220322052103028909186832606792449951171875	0.201918298488683978231250648605055175721645355224609375	0.140855057813563722124428068127599544823169708251953125	0.2033594897183326200007513762102462351322174072265625	-1.8469797723980177	2.9549683953419255	TAB3
glycerophospholipid metabolic process (GO:0006650)	1/229	0.14894413668216255342002796169253997504711151123046875	0.20810424855480225136972194377449341118335723876953125	0.1499805740770316919707738634315319359302520751953125	0.2095501590480757514445286915361066348850727081298828125	-1.8819391422567928	2.9541102270192567	MTMR1
neurotrophin TRK receptor signaling pathway (GO:0048011)	1/274	0.175673989753443227090912159837898798286914825439453125	0.22297083314860099978460539205116219818592071533203125	0.176836124561957408474199837655760347843170166015625	0.2244458504055613368155519538049702532589435577392578125	-1.9673545701973911	2.9524371546310215	FGF16
neurotrophin signaling pathway (GO:0038179)	1/278	0.178011850419308059745304717580438591539859771728515625	0.2234822687329356682983672044429113157093524932861328125	0.1791859218410503384877330290692043490707874298095703125	0.224956238833057764470169104242813773453235626220703125	-1.9651631654867516	2.944646084067907	FGF16
positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/257	0.165669031972490277127008084789849817752838134765625	0.2199399217565819186770426085786311887204647064208984375	0.1667817954381040912448241897436673752963542938232421875	0.2214172111850692126200357279230956919491291046142578125	-1.9285864995131163	2.920653039654448	TAB3
reproductive structure development (GO:0048608)	1/265	0.17039121018597558343543596492963843047618865966796875	0.2211256716458447069140191842961939983069896697998046875	0.17152693018221321086258512877975590527057647705078125	0.2225995554611867877081721189824747852981090545654296875	-1.9351365839510941	2.9201677208873096	ZFX
leukocyte differentiation (GO:0002521)	1/251	0.16211103229925727386984135591774247586727142333984375	0.2199399217565819186770426085786311887204647064208984375	0.1632069076189993361847285768817528150975704193115234375	0.2214172111850692126200357279230956919491291046142578125	-1.923946717017936	2.9136265490867164	SPI1
regulation of MAP kinase activity (GO:0043405)	1/273	0.17508856064220779114037895851652137935161590576171875	0.22297083314860099978460539205116219818592071533203125	0.176247730088742560194958741703885607421398162841796875	0.2244458504055613368155519538049702532589435577392578125	-1.9341982324248406	2.9026789640973485	TAB3
regulation of small GTPase mediated signal transduction (GO:0051056)	1/256	0.16507700797890922927990686730481684207916259765625	0.2199399217565819186770426085786311887204647064208984375	0.1661869370114651134340277849332778714597225189208984375	0.2214172111850692126200357279230956919491291046142578125	-1.9124802977836768	2.8962617940192374	ARHGAP36
negative regulation of proteolysis (GO:0045861)	1/302	0.1919102188061547753505919899907894432544708251953125	0.2345569340964114013470265263094916008412837982177734375	0.193158375439125562511577527402550913393497467041015625	0.236082458870042366516628362660412676632404327392578125	-1.956226241715019	2.836639420873701	UCHL5
histone modification (GO:0016570)	1/293	0.186724105112491878255553956478252075612545013427734375	0.2315605850545343624702354645705781877040863037109375	0.1879439922849771293922316317548393271863460540771484375	0.23307098875245413349688305970630608499050140380859375	-1.9381138624728989	2.8352933859090546	SPI1
covalent chromatin modification (GO:0016569)	1/296	0.1884562337240366092228072147918283008038997650146484375	0.2315605850545343624702354645705781877040863037109375	0.189685480023642327740418522807885892689228057861328125	0.23307098875245413349688305970630608499050140380859375	-1.9370733214648996	2.833771164178499	SPI1
regulation of homeostatic process (GO:0032844)	1/314	0.19877727527176369815009593366994522511959075927734375	0.23927830099731173252308735754922963678836822509765625	0.200064007289314338411401195116923190653324127197265625	0.2408261894135688419016361194735509343445301055908203125	-1.9691159781406409	2.8160878269920824	SPI1
dephosphorylation (GO:0016311)	1/278	0.178011850419308059745304717580438591539859771728515625	0.2234822687329356682983672044429113157093524932861328125	0.1791859218410503384877330290692043490707874298095703125	0.224956238833057764470169104242813773453235626220703125	-1.8782588113094987	2.814426583361403	MTMR1
phospholipid metabolic process (GO:0006644)	1/288	0.183829593438465554999794449031469412147998809814453125	0.2295385734285705081614281652946374379098415374755859375	0.185034026025164444195780788504634983837604522705078125	0.2310424865503404590061364842767943628132343292236328125	-1.888846079899297	2.779784908717477	MTMR1
negative regulation of protein processing (GO:0010955)	1/316	0.1999165025648535209956691005572793073952198028564453125	0.23927830099731173252308735754922963678836822509765625	0.2012097599862285035587916581789613701403141021728515625	0.2408261894135688419016361194735509343445301055908203125	-1.9407004532888656	2.7754499902567185	UCHL5
negative regulation of protein maturation (GO:1903318)	1/316	0.1999165025648535209956691005572793073952198028564453125	0.23927830099731173252308735754922963678836822509765625	0.2012097599862285035587916581789613701403141021728515625	0.2408261894135688419016361194735509343445301055908203125	-1.9381043907969542	2.7717372886877203	UCHL5
spermatogenesis (GO:0007283)	1/353	0.2207227945753625075742121453004074282944202423095703125	0.254942422682573333059252718157949857413768768310546875	0.2221415140181862979407156899469555355608463287353515625	0.256580969255963908803863660068600438535213470458984375	-2.014082185605828	2.752681475689258	ZFX
male gamete generation (GO:0048232)	1/354	0.2212780895669329284114468237021355889737606048583984375	0.254942422682573333059252718157949857413768768310546875	0.222700320400397611120268948070588521659374237060546875	0.256580969255963908803863660068600438535213470458984375	-2.012968577623228	2.7511594881125885	ZFX
glycerolipid metabolic process (GO:0046486)	1/296	0.1884562337240366092228072147918283008038997650146484375	0.2315605850545343624702354645705781877040863037109375	0.189685480023642327740418522807885892689228057861328125	0.23307098875245413349688305970630608499050140380859375	-1.8663369242315877	2.730289917229083	MTMR1
regulation of cytoskeleton organization (GO:0051493)	1/350	0.219054702638978360251797994351363740861415863037109375	0.254942422682573333059252718157949857413768768310546875	0.2204629248495475202229698652445222251117229461669921875	0.256580969255963908803863660068600438535213470458984375	-1.9966262450346135	2.7288241353113323	MID1IP1
lymphocyte activation (GO:0046649)	1/304	0.1930585103559858406452320878088357858359813690185546875	0.234718504695961727168906918450375087559223175048828125	0.19431302683153661714499094159691594541072845458984375	0.23624373262149978014434736905968748033046722412109375	-1.8540716399430701	2.687232726114977	SPI1
ubiquitin-dependent protein catabolic process (GO:0006511)	1/355	0.22183301713938197163855647886521182954311370849609375	0.254942422682573333059252718157949857413768768310546875	0.223258765456488095235698665419477038085460662841796875	0.256580969255963908803863660068600438535213470458984375	-1.951530480793204	2.66719096276925	UCHL5
regulation of endopeptidase activity (GO:0052548)	1/354	0.2212780895669329284114468237021355889737606048583984375	0.254942422682573333059252718157949857413768768310546875	0.222700320400397611120268948070588521659374237060546875	0.256580969255963908803863660068600438535213470458984375	-1.938967261336334	2.6500205902188654	UCHL5
modification-dependent protein catabolic process (GO:0019941)	1/364	0.2268108670651779179561202681725262664258480072021484375	0.2580951245914093750144502337207086384296417236328125	0.2282685456957134484401450436052982695400714874267578125	0.259753862343398089773671699731494300067424774169921875	-1.9528197799735938	2.6449519572968	UCHL5
modification-dependent macromolecule catabolic process (GO:0043632)	1/368	0.229013739754239387114154169466928578913211822509765625	0.2593243817805357398498244947404600679874420166015625	0.23048576519477526058921057483530603349208831787109375	0.26099123411761315782797510109958238899707794189453125	-1.953271093283437	2.6362822598300255	UCHL5
gamete generation (GO:0007276)	1/390	0.2410257265688574290773971142698428593575954437255859375	0.2669957403546032725927261708420701324939727783203125	0.2425783158089272195656604935720679350197315216064453125	0.268715879245733646474292299899389035999774932861328125	-1.9878142476737648	2.6249535878411603	ZFX
