Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
response to transforming growth factor beta (GO:0071559)	11/166	0.132132877528278236400893774771247990429401397705078125	0.809576043268498413141287528560496866703033447265625	0.1094240931263926464023228390942676924169063568115234375	0.7516620527293988995864992830320261418819427490234375	-0.8415843005574067	0.17778011513014969	TGIF1;ARG1;USP9X;PARD3;SERPINE1;GCNT2;SCX;TAB1;SOX6;PRKCZ;WNT4
cellular response to transforming growth factor beta stimulus (GO:0071560)	11/166	0.132132877528278236400893774771247990429401397705078125	0.809576043268498413141287528560496866703033447265625	0.1094240931263926464023228390942676924169063568115234375	0.7516620527293988995864992830320261418819427490234375	-0.8390192938866633	0.17723827139455203	TGIF1;ARG1;USP9X;PARD3;SERPINE1;GCNT2;SCX;TAB1;SOX6;PRKCZ;WNT4
extracellular structure organization (GO:0043062)	21/360	0.140341736179056264521847197102033533155918121337890625	0.825714631485137573463362059555947780609130859375	0.100722617750798770774878221345716156065464019775390625	0.75088063104350843968148865315015427768230438232421875	-0.9222025710217303	0.17660736947905742	COL18A1;FOXC2;COL26A1;MUSK;FOXF1;SERPINE1;HPN;IHH;CASK;SCX;ICAM4;LOXL1;ADAMTS4;ADAMTS5;EFEMP2;ADAM15;CRISPLD2;TIMP2;ATP7A;GPM6B;PLEC
negative regulation of canonical Wnt signaling pathway (GO:0090090)	7/91	0.11747484205461043715867930359308957122266292572021484375	0.79244194426741099146482838477822951972484588623046875	0.10562076262825582928517320624450803734362125396728515625	0.7516620527293988995864992830320261418819427490234375	-0.7583672708347954	0.1764235529579247	AMER1;DAB2IP;GPC3;SOSTDC1;ROR2;SOX10;WNT4
positive regulation of nuclear division (GO:0051785)	5/55	0.10198803264580034999564617237410857342183589935302734375	0.76031421762126694119388048420660197734832763671875	0.09748626179053503093552279779032687656581401824951171875	0.739448195328206825394090628833509981632232666015625	-0.6200456731739074	0.1699070774051897	DAZL;FGF8;LRP5;EIF4G3;WNT4
response to fibroblast growth factor (GO:0071774)	12/187	0.1412903290726675586963523301164968870580196380615234375	0.825714631485137573463362059555947780609130859375	0.11496899350239560277930905840548803098499774932861328125	0.7568803933093899427575479421648196876049041748046875	-0.8613341844325523	0.1649507053385106	TBX1;KLB;NDST1;FGF16;KL;ADCY9;FGF8;FGF14;FOXO4;PIK3R1;ADCY5;FGF4
lung alveolus development (GO:0048286)	4/38	0.09109439312284427214816417972542694769799709320068359375	0.74780152154794754526534461547271348536014556884765625	0.09096657696379177593382081568051944486796855926513671875	0.739448195328206825394090628833509981632232666015625	-0.5633981111285206	0.16373345295407482	FOXF1;ATP7A;HOPX;HOXA5
mesenchyme development (GO:0060485)	5/55	0.10198803264580034999564617237410857342183589935302734375	0.76031421762126694119388048420660197734832763671875	0.09748626179053503093552279779032687656581401824951171875	0.739448195328206825394090628833509981632232666015625	-0.5931779907539669	0.16254470138334703	FOXF1;WNT7B;HAND1;SCX;HOXA5
epithelial cell morphogenesis (GO:0003382)	4/38	0.09109439312284427214816417972542694769799709320068359375	0.74780152154794754526534461547271348536014556884765625	0.09096657696379177593382081568051944486796855926513671875	0.739448195328206825394090628833509981632232666015625	-0.5575170067757852	0.16202430004099924	COL18A1;SALL1;IHH;WNT4
negative regulation of potassium ion transport (GO:0043267)	3/19	0.051977864666554539352372188432127586565911769866943359375	0.69093364379995370061493531466112472116947174072265625	0.05856589278120642727554212569884839467704296112060546875	0.702210658746661220419582605245523154735565185546875	-0.43770793614965164	0.16182565284666825	CAV3;NOS3;KCNE1L
hexose metabolic process (GO:0019318)	12/187	0.1412903290726675586963523301164968870580196380615234375	0.825714631485137573463362059555947780609130859375	0.11496899350239560277930905840548803098499774932861328125	0.7568803933093899427575479421648196876049041748046875	-0.8256232987338733	0.15811185476143672	SLC35A2;PDHA1;PGK1;LRP5;PDK3;PHKA1;ALDOC;NHLRC1;PCK1;FBP2;FUT4;PGM1
endocytosis (GO:0006897)	19/323	0.146475062325159388620932077174074947834014892578125	0.8301050024756992939956035115756094455718994140625	0.10793812462718636868697075215095537714660167694091796875	0.7516620527293988995864992830320261418819427490234375	-0.8299956262186295	0.1545477396530095	NLGN3;AMN;TINAGL1;CAV3;FNBP1;SH3KBP1;LRP5;TULP1;GATA2;IGF2R;UNC13D;CLCN5;PSTPIP1;ARC;MAPKAPK3;OPHN1;RAB34;ENPP1;ULK1
positive regulation of receptor-mediated endocytosis (GO:0048260)	4/39	0.09806546154943307502804827890940941870212554931640625	0.7569963010301739014806798877543769776821136474609375	0.09723264250464669355977775921928696334362030029296875	0.739448195328206825394090628833509981632232666015625	-0.5470862242970863	0.15230711539304342	CD63;CAV3;SERPINE1;MAGI2
Ras protein signal transduction (GO:0007265)	10/148	0.13371738970875857166475952908513136208057403564453125	0.81552977131657133913478219255921430885791778564453125	0.1126510171888729650024885131642804481089115142822265625	0.7541168387517049875867769515025429427623748779296875	-0.7358822253253539	0.1500591538607978	RAP2C;TIAM1;RTKN;MAPKAPK3;LIMK1;PLCE1;EPS8L2;ULK1;ARHGAP6;RAPGEF3
glucose metabolic process (GO:0006006)	10/149	0.1379222581505295253112564068942447192966938018798828125	0.825714631485137573463362059555947780609130859375	0.1161026960621922288208196505365776829421520233154296875	0.7568803933093899427575479421648196876049041748046875	-0.7772726462731675	0.1488524124089602	PDHA1;PGK1;LRP5;PDK3;NHLRC1;PHKA1;ALDOC;PCK1;FBP2;PGM1
regulation of exocytosis (GO:0017157)	8/112	0.134532611984210681566054290669853799045085906982421875	0.81552977131657133913478219255921430885791778564453125	0.1176705140999967647008617177561973221600055694580078125	0.7568803933093899427575479421648196876049041748046875	-0.7044130253763995	0.1436420379766242	ATP6AP1;DOC2A;FOXF1;CD300A;FES;DOC2B;UNC13D;CRHR1
chloride transport (GO:0006821)	7/92	0.12250959396916517862852202824797132052481174468994140625	0.7976365586334466240003848724882118403911590576171875	0.10990917924398709015765263075081747956573963165283203125	0.7516620527293988995864992830320261418819427490234375	-0.6344198126655258	0.14344373159935775	GABRB3;CLCN5;GABRA5;CLCC1;SLC12A6;GABRE;GABRG3
proton transport (GO:0015992)	9/131	0.13915590026772839404856085820938460528850555419921875	0.825714631485137573463362059555947780609130859375	0.119249647278024506480420541265630163252353668212890625	0.7568803933093899427575479421648196876049041748046875	-0.7367740675406066	0.14109668966176178	SLC35A2;SLC9A3;SLC15A1;SLC47A1;ATP6AP1;SLC9A6;SLC9A7;ATP5E;TCIRG1
gonad development (GO:0008406)	8/112	0.134532611984210681566054290669853799045085906982421875	0.81552977131657133913478219255921430885791778564453125	0.1176705140999967647008617177561973221600055694580078125	0.7568803933093899427575479421648196876049041748046875	-0.6857667964863232	0.13983974837966795	TFAP2C;LHCGR;FGF8;SALL1;SOX15;KLHL10;MAMLD1;WNT4
regulation of myotube differentiation (GO:0010830)	5/57	0.11431441723828462964096530640745186246931552886962890625	0.78020841100547411173238288029097020626068115234375	0.1083250511596876297648606168877449817955493927001953125	0.7516620527293988995864992830320261418819427490234375	-0.5577042576674754	0.13841896284446847	TBX1;MYOG;CAV3;MBNL3;FBXO22
epithelial tube branching involved in lung morphogenesis (GO:0060441)	3/20	0.059164292335948671930356823622787487693130970001220703125	0.69093364379995370061493531466112472116947174072265625	0.06538356478984076736171715538148419000208377838134765625	0.738953887961226296710037786397151648998260498046875	-0.37417502471302916	0.13833680555520436	FOXF1;DLG5;HOXA5
regulation of organ growth (GO:0046620)	6/74	0.11742833600144793326780501274697599001228809356689453125	0.79244194426741099146482838477822951972484588623046875	0.10813360544897887560722438138327561318874359130859375	0.7516620527293988995864992830320261418819427490234375	-0.5788295142146815	0.13465660159918688	FOXC2;FGF8;CAV3;ARX;WWC2;FOXP1
intraspecies interaction between organisms (GO:0051703)	4/39	0.09806546154943307502804827890940941870212554931640625	0.7569963010301739014806798877543769776821136474609375	0.09723264250464669355977775921928696334362030029296875	0.739448195328206825394090628833509981632232666015625	-0.48364222732849976	0.13464450255773452	TBX1;NLGN3;MAPK8IP2;SHANK2
monosaccharide biosynthetic process (GO:0046364)	5/56	0.108064994482513332396678151781088672578334808349609375	0.78020841100547411173238288029097020626068115234375	0.1028343273985272698922699419199489057064056396484375	0.7516620527293988995864992830320261418819427490234375	-0.5409130575093903	0.1342514843308262	PGK1;ALDOC;PCK1;FBP2;PGM1
regulation of vesicle-mediated transport (GO:0060627)	18/306	0.1542145615207501929688760355929844081401824951171875	0.849103180904029475328798071132041513919830322265625	0.1152426918987263515514740674916538409888744354248046875	0.7568803933093899427575479421648196876049041748046875	-0.8078984307267861	0.13215163661403637	CD63;LYPLA1;CAV3;DOC2A;ATP6AP1;FOXF1;CD300A;SERPINE1;MAGI2;DOC2B;TULP1;GATA2;UNC13D;CRHR1;OPHN1;FES;GPC3;PROM2
social behavior (GO:0035176)	4/39	0.09806546154943307502804827890940941870212554931640625	0.7569963010301739014806798877543769776821136474609375	0.09723264250464669355977775921928696334362030029296875	0.739448195328206825394090628833509981632232666015625	-0.47037671384102164	0.1309514245679145	TBX1;NLGN3;MAPK8IP2;SHANK2
protein deacylation (GO:0035601)	4/39	0.09806546154943307502804827890940941870212554931640625	0.7569963010301739014806798877543769776821136474609375	0.09723264250464669355977775921928696334362030029296875	0.739448195328206825394090628833509981632232666015625	-0.4571803967394389	0.1272776106382431	LYPLA1;SALL1;HDAC6;HOPX
morphogenesis of a branching structure (GO:0001763)	11/170	0.1481984863597749224606303641849081031978130340576171875	0.83716167594567902909830081625841557979583740234375	0.12247574929610431648807633564501884393393993377685546875	0.7568803933093899427575479421648196876049041748046875	-0.7088850639350036	0.12599586022371362	FOXC2;FGF8;SALL1;FOXF1;DLG5;IHH;LRP5;GPC3;HNF1B;HOXA5;WNT4
single-organism carbohydrate catabolic process (GO:0044724)	8/113	0.139438657385293318657915051517193205654621124267578125	0.825714631485137573463362059555947780609130859375	0.1217948034633464515774647907164762727916240692138671875	0.7568803933093899427575479421648196876049041748046875	-0.6436543891320614	0.12326370809432975	PDHA1;GK;LRP5;PGK1;PHKA1;ALDOC;PGM1;FUT4
regulation of leukocyte differentiation (GO:1902105)	13/210	0.1568270927353121180214401420016656629741191864013671875	0.8501452949228023303618329009623266756534576416015625	0.125572741645288810108382904218160547316074371337890625	0.769382194842563205128271874855272471904754638671875	-0.7231183968087241	0.11739683192247284	ATP6AP1;IL15;TFE3;IHH;NKAP;FOXJ1;ATP11C;DTX1;PIK3R1;GATA2;PRKCZ;IL23A;CD27
hydrogen transport (GO:0006818)	9/133	0.1484431757002125096267519666071166284382343292236328125	0.83716167594567902909830081625841557979583740234375	0.1269692007458673443931473912016372196376323699951171875	0.7724886224013014501821317026042379438877105712890625	-0.6571734104011455	0.11680473093905643	SLC35A2;SLC9A3;SLC15A1;SLC47A1;ATP6AP1;SLC9A6;SLC9A7;ATP5E;TCIRG1
activation of MAPK activity (GO:0000187)	9/133	0.1484431757002125096267519666071166284382343292236328125	0.83716167594567902909830081625841557979583740234375	0.1269692007458673443931473912016372196376323699951171875	0.7724886224013014501821317026042379438877105712890625	-0.6505159396988897	0.11562144497251531	MAPKAPK3;WNT7B;DAB2IP;PLCE1;TAB3;CSPG4;MAP3K9;TAB1;MAP3K5
regulation of axonogenesis (GO:0050770)	8/114	0.1444330502402000060424569483075174503028392791748046875	0.825714631485137573463362059555947780609130859375	0.1259945662210111561041259164994698949158191680908203125	0.77060761100667740652880866036866791546344757080078125	-0.5995730334774062	0.11482186189928592	TIAM1;CDKL5;LIMK1;MBP;ULK1;EPHB2;FGF13;EPHB3
peptidyl-tyrosine phosphorylation (GO:0018108)	10/152	0.1509464584413569843146518678622669540345668792724609375	0.84341705176230041818286053967312909662723541259765625	0.1268080735980425532982707181872683577239513397216796875	0.7724886224013014501821317026042379438877105712890625	-0.6662610798114756	0.11346007776652939	FER;RELN;MUSK;EPHA10;FES;MAP3K9;ROR2;EPHB2;FRK;EPHB3
regulation of ossification (GO:0030278)	11/173	0.1608816772003518191791471281248959712684154510498046875	0.8501452949228023303618329009623266756534576416015625	0.1328103113134310453435915633235708810389041900634765625	0.78942017333082648011810533716925419867038726806640625	-0.673582067818059	0.10935470754251228	KL;EGR2;ATP6AP1;WNT7B;LRP5;TWIST2;ENPP1;TXLNG;BCOR;GPM6B;WNT4
regulation of Cdc42 GTPase activity (GO:0043088)	3/20	0.059164292335948671930356823622787487693130970001220703125	0.69093364379995370061493531466112472116947174072265625	0.06538356478984076736171715538148419000208377838134765625	0.738953887961226296710037786397151648998260498046875	-0.2943427884029392	0.10882191059412044	FGD1;EPHB3;PROM2
regulation of amino acid transport (GO:0051955)	3/20	0.059164292335948671930356823622787487693130970001220703125	0.69093364379995370061493531466112472116947174072265625	0.06538356478984076736171715538148419000208377838134765625	0.738953887961226296710037786397151648998260498046875	-0.2737724137285143	0.10121680674274484	HTR6;HRH3;ARG1
peptidyl-tyrosine modification (GO:0018212)	10/154	0.1599625666366880916147152902340167202055454254150390625	0.8501452949228023303618329009623266756534576416015625	0.13423300868228726923092608558363281190395355224609375	0.78942017333082648011810533716925419867038726806640625	-0.6207837084852169	0.10078299903152062	FER;RELN;MUSK;EPHA10;FES;MAP3K9;ROR2;EPHB2;FRK;EPHB3
positive regulation of transmembrane transport (GO:0034764)	6/77	0.13474786664816118531007305136881768703460693359375	0.81552977131657133913478219255921430885791778564453125	0.12308671738192129840872013346597668714821338653564453125	0.7568803933093899427575479421648196876049041748046875	-0.4653958682561108	0.09490229251011803	NLGN3;DPP6;RELN;PLCG2;CASK;KCNE1L
regulation of oxidoreductase activity (GO:0051341)	6/77	0.13474786664816118531007305136881768703460693359375	0.81552977131657133913478219255921430885791778564453125	0.12308671738192129840872013346597668714821338653564453125	0.7568803933093899427575479421648196876049041748046875	-0.46354568543767094	0.09452500813135739	LYPLA1;CDH3;CAV3;NOS3;ATP7A;HDAC6
multi-organism behavior (GO:0051705)	6/77	0.13474786664816118531007305136881768703460693359375	0.81552977131657133913478219255921430885791778564453125	0.12308671738192129840872013346597668714821338653564453125	0.7568803933093899427575479421648196876049041748046875	-0.4499406621800506	0.09175070783161533	TBX1;NLGN3;HELT;MAPK8IP2;ZFX;SHANK2
embryonic pattern specification (GO:0009880)	5/58	0.12073251863316804277648230936392792500555515289306640625	0.7932086451943387572782739880494773387908935546875	0.1139558490467722784433846072715823538601398468017578125	0.7568803933093899427575479421648196876049041748046875	-0.3935084457085794	0.09116370152165364	MESP2;EFNB1;T;IHH;GDF3
activation of protein kinase activity (GO:0032147)	15/252	0.169593155826113062278892584799905307590961456298828125	0.8758398512138774183455325328395701944828033447265625	0.1320603523933817358138043118742643855512142181396484375	0.78942017333082648011810533716925419867038726806640625	-0.6788729559316182	0.08999956113330065	WNT7B;NRK;DAB2IP;PRKCZ;ADCY5;MAP3K15;ADCY9;MAPKAPK3;PDGFC;PLCE1;TAB3;CSPG4;MAP3K9;TAB1;MAP3K5
neuron migration (GO:0001764)	8/116	0.1546813477139537817972581024150713346898555755615234375	0.849103180904029475328798071132041513919830322265625	0.1346173284102733791467443325018393807113170623779296875	0.78942017333082648011810533716925419867038726806640625	-0.5482658232371638	0.0896823450630462	RELN;CDKL5;TLX3;USP9X;ARX;PAX6;VAX1;FGF13
ossification (GO:0001503)	8/116	0.1546813477139537817972581024150713346898555755615234375	0.849103180904029475328798071132041513919830322265625	0.1346173284102733791467443325018393807113170623779296875	0.78942017333082648011810533716925419867038726806640625	-0.5386849977026599	0.08811516566729068	MYOG;BMP3;MN1;FOXC2;NPR2;SCX;BMP8B;GPM6B
regulation of defense response to virus (GO:0050688)	6/77	0.13474786664816118531007305136881768703460693359375	0.81552977131657133913478219255921430885791778564453125	0.12308671738192129840872013346597668714821338653564453125	0.7568803933093899427575479421648196876049041748046875	-0.4302334565980088	0.08773206667841381	NLRX1;IL23A;IL15;TSPAN6;AP1S2;TMEM173
negative regulation of cellular component organization (GO:0051129)	26/474	0.179216432459601338056387476171948947012424468994140625	0.87921443613518401871687046877923421561717987060546875	0.1227624593781336537201553937848075293004512786865234375	0.7568803933093899427575479421648196876049041748046875	-0.6495720254573267	0.08361710501467998	HPN;SEZ6;ESPN;ARHGAP6;PRKCZ;HDAC6;TBC1D30;LMNA;MBP;EPHB2;GAS2L2;PROM2;LYPLA1;DMTN;CAV3;CD300A;MID1IP1;SHROOM2;DAB2IP;TLX2;DLC1;MYADM;ULK1;BCOR;SLC25A5;FGF13
retina development in camera-type eye (GO:0060041)	5/58	0.12073251863316804277648230936392792500555515289306640625	0.7932086451943387572782739880494773387908935546875	0.1139558490467722784433846072715823538601398468017578125	0.7568803933093899427575479421648196876049041748046875	-0.3552457508892981	0.082299421916071	TGIF1;PRPH2;HPS1;PAX6;TULP1
actin cytoskeleton organization (GO:0030036)	15/253	0.173275065903763680896787491292343474924564361572265625	0.8763313253552424963999101237277500331401824951171875	0.1349642694789758845530514008714817464351654052734375	0.78942017333082648011810533716925419867038726806640625	-0.6179174167192842	0.08157191727056011	DMTN;IQSEC2;LIMCH1;LIMK1;FOXJ1;CORO2B;PRKCZ;SHROOM4;FGD1;FOXP1;CNN1;FER;OPHN1;DLC1;PHACTR1
neurotrophin TRK receptor signaling pathway (GO:0048011)	16/274	0.1784568763110934985771649508023983798921108245849609375	0.87812916190472922739473915498820133507251739501953125	0.1372509455071442563411920900762197561562061309814453125	0.78942017333082648011810533716925419867038726806640625	-0.619815937365992	0.08055226282807523	KLB;KL;MAGED1;PIK3R1;FOXO4;FGD1;ADCY5;FGF4;TIAM1;RPS6KA3;FGF16;ADCY9;FGF8;MAPKAPK3;SOS2;BCAR1
regulation of T cell differentiation (GO:0045580)	7/97	0.1492783153371582682833462740745744667947292327880859375	0.84050707857583117910138525985530577600002288818359375	0.132699759194627786573761341060162521898746490478515625	0.78942017333082648011810533716925419867038726806640625	-0.4634982481674658	0.0805327762650748	IL15;IL23A;NKAP;IHH;FOXJ1;DTX1;PRKCZ
positive regulation of canonical Wnt signaling pathway (GO:0090263)	5/59	0.127315270172231265188855786618660204112529754638671875	0.80369310977146934948933676423621363937854766845703125	0.119723963653098619541736979954293929040431976318359375	0.7568803933093899427575479421648196876049041748046875	-0.36830348292351645	0.08048822807860506	AMER1;EDA;XIAP;ROR2;WNT4
chondroitin sulfate metabolic process (GO:0030204)	5/59	0.127315270172231265188855786618660204112529754638671875	0.80369310977146934948933676423621363937854766845703125	0.119723963653098619541736979954293929040431976318359375	0.7568803933093899427575479421648196876049041748046875	-0.3503987580433703	0.07657536912761559	CHST7;GPC3;IDS;CSPG4;GPC4
neuron projection morphogenesis (GO:0048812)	11/175	0.1696286827122719109706139306581462733447551727294921875	0.8758398512138774183455325328395701944828033447265625	0.1399550874651301624052024408229044638574123382568359375	0.79611509917605616237779031507670879364013671875	-0.5685648984242372	0.07537579879546026	FARP1;SLC9A6;WNT7B;PARD3;BTBD3;DAB2IP;APBB1;ATP7A;EPHB2;MAPK8IP2;EPHB3
positive regulation of leukocyte differentiation (GO:1902107)	8/118	0.1652657377026716944978801393517642281949520111083984375	0.85948079757347528584432438947260379791259765625	0.1435319062883107787964576118611148558557033538818359375	0.802524138103124062837423480232246220111846923828125	-0.4662292809219386	0.07059960611857752	ATP6AP1;IL23A;IL15;NKAP;IHH;CD27;ATP11C;PRKCZ
macromolecule deacylation (GO:0098732)	4/41	0.11272161899427456110966971891684806905686855316162109375	0.78020841100547411173238288029097020626068115234375	0.1103476243212416496586314451633370481431484222412109375	0.7516620527293988995864992830320261418819427490234375	-0.26066382288472734	0.0646952493525537	LYPLA1;SALL1;HDAC6;HOPX
ovarian follicle development (GO:0001541)	4/41	0.11272161899427456110966971891684806905686855316162109375	0.78020841100547411173238288029097020626068115234375	0.1103476243212416496586314451633370481431484222412109375	0.7516620527293988995864992830320261418819427490234375	-0.2575157999268623	0.063913928308564	LFNG;LHCGR;MSH4;ZFX
organophosphate biosynthetic process (GO:0090407)	24/436	0.186088560521142143411310598821728490293025970458984375	0.90229256407279601059912010896368883550167083740234375	0.1305148391823532649791417270535021089017391204833984375	0.78700959450811358575350595856434665620326995849609375	-0.6202784832421674	0.0637748385412258	PRPS2;MTMR1;SLC44A3;MOCS3;GK;SLC44A2;PLA2G4E;NPR2;GFPT2;HTR2C;LCAT;NMNAT2;SYNJ2;PIK3R1;CRLS1;ADCY5;PIK3R5;ADCY9;ETNK2;ATP5E;PNPLA3;PLCG2;UPRT;TK1
regulation of cell adhesion (GO:0030155)	19/336	0.1873951505526396388301435536050121299922466278076171875	0.904181601416486291356022775289602577686309814453125	0.1390850062715706936256054859768482856452465057373046875	0.79611509917605616237779031507670879364013671875	-0.5934126816399852	0.05977152335942749	FOXC2;COL26A1;DMTN;FOXF1;TFE3;SERPINE1;CASK;PRKX;PIK3R1;ARHGAP6;PRKCZ;C1QTNF1;ADAM15;FES;MYADM;GCNT2;GPM6B;EPHB3;WNT4
regulation of leukocyte mediated immunity (GO:0002703)	8/120	0.176173382324659122399879151998902671039104461669921875	0.8763313253552424963999101237277500331401824951171875	0.1527305915731539676105654734783456660807132720947265625	0.80270208037085755137240994372405111789703369140625	-0.44486382506528305	0.05872693365329718	FOXF1;FES;CD300A;IL23A;FOXJ1;PRKCZ;CRHR1;UNC13D
regulation of protein complex disassembly (GO:0043244)	6/80	0.1531948400997513448640319211335736326873302459716796875	0.8461031391200892759485441274591721594333648681640625	0.13899517975866448882271697584656067192554473876953125	0.79611509917605616237779031507670879364013671875	-0.34756303908261776	0.058082654215330556	DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
epithelium development (GO:0060429)	15/256	0.1845602863072424160151285832398571074008941650390625	0.90177557613412118175943987807841040194034576416015625	0.14389038139979082320252246063319034874439239501953125	0.802524138103124062837423480232246220111846923828125	-0.5520483759671178	0.05707605901844483	FOXC2;TFAP2C;WNT7B;HPN;TCF7;IHH;FOXJ1;HNF1B;KRT85;CECR2;SALL1;ALDH1A2;HAND1;FLOT2;WNT4
triglyceride biosynthetic process (GO:0019432)	4/41	0.11272161899427456110966971891684806905686855316162109375	0.78020841100547411173238288029097020626068115234375	0.1103476243212416496586314451633370481431484222412109375	0.7516620527293988995864992830320261418819427490234375	-0.22976800768233469	0.057027087172053716	GK;PNPLA3;ACSL5;ACSL4
regulation of epithelial cell proliferation (GO:0050678)	15/258	0.1922787661663811764611864418839104473590850830078125	0.906567731380652386263818698353134095668792724609375	0.1500178447567495909620305383214144967496395111083984375	0.802524138103124062837423480232246220111846923828125	-0.5663847120442814	0.05555641253425559	TBX1;MAGED1;ARG1;FBXW7;HPN;IHH;DAB2IP;CASK;PAX6;FOXP1;CDH3;HRH3;ALDH1A2;GPC3;HOXA5
negative regulation of immune effector process (GO:0002698)	6/81	0.1595808905635636154585199619759805500507354736328125	0.8501452949228023303618329009623266756534576416015625	0.144501461904435302141536112685571424663066864013671875	0.802524138103124062837423480232246220111846923828125	-0.3308566663105719	0.053713921007552616	FER;NLRX1;FOXF1;CD300A;TSPAN6;FOXJ1
carbohydrate catabolic process (GO:0016052)	8/120	0.176173382324659122399879151998902671039104461669921875	0.8763313253552424963999101237277500331401824951171875	0.1527305915731539676105654734783456660807132720947265625	0.80270208037085755137240994372405111789703369140625	-0.39552240041423115	0.052213321153075885	PDHA1;GK;PGK1;LRP5;PHKA1;ALDOC;PGM1;FUT4
regulation of alpha-beta T cell differentiation (GO:0046637)	4/42	0.12039182550320411124733510632722754962742328643798828125	0.7932086451943387572782739880494773387908935546875	0.117185808733821950067266470796312205493450164794921875	0.7568803933093899427575479421648196876049041748046875	-0.22427474982419737	0.05195750326273342	IL23A;IHH;NKAP;PRKCZ
energy derivation by oxidation of organic compounds (GO:0015980)	12/198	0.186519382684175505371371173168881796300411224365234375	0.902462862736526094664668562472797930240631103515625	0.15154619703359195614922327877138741314411163330078125	0.802548000754113477483997485251165926456451416015625	-0.48911628086781767	0.05019689798624397	KL;ADCY9;KCNB1;GFPT2;PHKA1;NHLRC1;SLC25A5;RAPGEF3;SLC25A14;PGM1;ADCY5;GNMT
embryonic eye morphogenesis (GO:0048048)	3/21	0.066789131261065393108111720721353776752948760986328125	0.72750858083911340568050718502490781247615814208984375	0.07254679075826808709592796731158159673213958740234375	0.739448195328206825394090628833509981632232666015625	-0.1546006831330065	0.04918303571165669	LRP5;IHH;PAX6
tissue morphogenesis (GO:0048729)	20/358	0.194016418544919577726659554173238575458526611328125	0.906567731380652386263818698353134095668792724609375	0.1425333303199358414570241393448668532073497772216796875	0.802524138103124062837423480232246220111846923828125	-0.501055156746797	0.049148266891188265	TBX1;FOXC2;TFAP2C;FOXF1;WNT7B;LRP5;IHH;HNF1B;PRKX;SALL1;FGF8;T;ZIC3;DLG5;ALDH1A2;HAND1;GPC3;SOSTDC1;HOXA5;WNT4
cellular response to hormone stimulus (GO:0032870)	25/462	0.2029696448528752750206649579922668635845184326171875	0.91586428987493118114571188925765454769134521484375	0.14160852511012900212250542608671821653842926025390625	0.7999154735489237832979370068642310798168182373046875	-0.5354282424595713	0.04705722501619779	KLB;FOXC2;TCIRG1;FOXO4;PIK3R1;PRKCZ;CRHR1;SLC5A5;ADCY5;FGF4;FGF8;GRB10;ENPP1;MYOG;KL;LHCGR;EGR2;ARG1;LMO2;ESRRG;FGF16;FER;ADCY9;NR4A3;BCAR1
nephron epithelium development (GO:0072009)	3/22	0.07483652896981786428742822181447991169989109039306640625	0.72750858083911340568050718502490781247615814208984375	0.08004331548250671890532004226770368404686450958251953125	0.739448195328206825394090628833509981632232666015625	-0.14588382074823156	0.046409944770039416	FOXC2;WNT7B;HNF1B
appendage morphogenesis (GO:0035107)	7/101	0.17249387223935797042173589943558908998966217041015625	0.8763313253552424963999101237277500331401824951171875	0.1524807991648755856051167256737244315445423126220703125	0.80270208037085755137240994372405111789703369140625	-0.3499605044582725	0.046198648144922534	SALL1;FGF8;ALDH1A2;LRP5;ALX3;GPC3;FGF4
limb morphogenesis (GO:0035108)	7/101	0.17249387223935797042173589943558908998966217041015625	0.8763313253552424963999101237277500331401824951171875	0.1524807991648755856051167256737244315445423126220703125	0.80270208037085755137240994372405111789703369140625	-0.347156372409401	0.04582847177293951	FGF8;SALL1;ALDH1A2;ALX3;LRP5;GPC3;FGF4
cell-cell junction organization (GO:0045216)	10/161	0.1935004202229917147359827822583611123263835906982421875	0.906567731380652386263818698353134095668792724609375	0.161972272986494136848278913021204061806201934814453125	0.82428725126607016449042930616997182369232177734375	-0.3978326360249831	0.03902321792341441	CDH3;DLG5;DLC1;PARD3;MARVELD3;MYADM;SHROOM2;PKP3;ARHGAP6;CDH8
regulation of embryonic development (GO:0045995)	7/101	0.17249387223935797042173589943558908998966217041015625	0.8763313253552424963999101237277500331401824951171875	0.1524807991648755856051167256737244315445423126220703125	0.80270208037085755137240994372405111789703369140625	-0.28810214659813493	0.038032662345962344	LFNG;TGIF1;NRK;MYADM;SCX;HNF1B;WNT4
positive regulation of cytoskeleton organization (GO:0051495)	9/142	0.1938202423423830145221558041157550178468227386474609375	0.906567731380652386263818698353134095668792724609375	0.1648420015055949428006698553872411139309406280517578125	0.82428725126607016449042930616997182369232177734375	-0.38770144367672826	0.038029453985945115	FER;CAV3;FES;LIMK1;ARHGEF10L;SYNPO;SORBS3;RAPGEF3;WNT4
ameboidal-type cell migration (GO:0001667)	8/123	0.19311046314978030924436325221904553472995758056640625	0.906567731380652386263818698353134095668792724609375	0.1670425784645069022804619862654362805187702178955078125	0.82782584534336234316498348562163300812244415283203125	-0.3694244401167653	0.036236671221731	TBX1;MESP2;EFNB1;FGF8;NOS3;LRP5;PRKX;SOX10
