Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	1/79	0.88636305929840364381533390769618563354015350341796875	0.94123315344544777882873631824622862040996551513671875	0.9122203178442394033709206269122660160064697265625	0.96941498807708337270838683252804912626743316650390625	3.902464411640741	-0.23635040817478992	PIK3CD
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	2/42	0.315650795633931835482144379056990146636962890625	0.80955910894203431116267211109516210854053497314453125	0.3785359326370663080041367720696143805980682373046875	0.93337818845159559177915298278094269335269927978515625	1.1210282426139855	-0.23683458036781968	EDA;CDH3
Differentiation of white and brown adipocyte   _Homo sapiens_WP2895	2/25	0.146379965205018114371426918296492658555507659912109375	0.7532028995524144843187741571455262601375579833984375	0.1911907134786225703759754424027050845324993133544921875	0.93337818845159559177915298278094269335269927978515625	0.8473851073331538	-0.24016642314382344	BMP2;PRDM16
ErbB signaling pathway_Mus musculus_WP1261	2/46	0.355441462074113145863663021373213268816471099853515625	0.80955910894203431116267211109516210854053497314453125	0.420729648534255484815247427832218818366527557373046875	0.93337818845159559177915298278094269335269927978515625	1.1876860914212781	-0.2509170834220561	NRG3;ARAF
Vitamin A and Carotenoid Metabolism_Homo sapiens_WP716	2/43	0.32566207820495518543424395829788409173488616943359375	0.80955910894203431116267211109516210854053497314453125	0.38921058382588114010758317817817442119121551513671875	0.93337818845159559177915298278094269335269927978515625	1.2053309700172838	-0.2546448373350011	RARG;ALDH1A2
MAPK Signaling Pathway_Homo sapiens_WP382	4/168	0.67114958299428029153688157748547382652759552001953125	0.88830517188232871461650574929080903530120849609375	0.75953083150251676780584375592297874391078948974609375	0.94603322045530691131176581620820797979831695556640625	2.1580723614108774	-0.25560194589160695	RPS6KA3;BDNF;PRKCZ;FGF4
Non-odorant GPCRs_Mus musculus_WP1396	6/256	0.696330408284721702472097604186274111270904541015625	0.88830517188232871461650574929080903530120849609375	0.799608056032150127379054538323543965816497802734375	0.95190816511694908985674601353821344673633575439453125	2.1916392757297136	-0.2595776089744992	FZD8;GPR50;ADRA1D;PTH1R;CELSR3;DRD5
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	3/179	0.866959041828339049828855422674678266048431396484375	0.92503285324267758849003939758404158055782318115234375	0.91290200670936105797892423652228899300098419189453125	0.96941498807708337270838683252804912626743316650390625	3.3755801312780154	-0.26304554197396035	TAB3;ALPL;PRKCZ
Retinol metabolism_Mus musculus_WP1259	2/38	0.27533228861817871102601884558680467307567596435546875	0.80955910894203431116267211109516210854053497314453125	0.33513168390964442888702023992664180696010589599609375	0.93337818845159559177915298278094269335269927978515625	1.2513685123856952	-0.26437098125673175	RARG;ALDH1A2
Spinal Cord Injury_Homo sapiens_WP2431	3/119	0.62949756773274290200248515247949399054050445556640625	0.8828802365056709344770524694467894732952117919921875	0.7098044427718865900800437884754501283168792724609375	0.94603322045530691131176581620820797979831695556640625	2.156595339297944	-0.26863785134681273	GDNF;BDNF;SLIT1
Alzheimers Disease_Homo sapiens_WP2059	3/120	0.635127044845453792021316985483281314373016357421875	0.8852083187533512642630739719606935977935791015625	0.7150232625201098368705743268947117030620574951171875	0.94603322045530691131176581620820797979831695556640625	2.2095009069745086	-0.2694094683394253	BACE1;MIR671;GRIN2C
TGF-beta Signaling Pathway_Homo sapiens_WP366	4/132	0.48201426621918630477381384480395354330539703369140625	0.8245843598549094100036427334998734295368194580078125	0.58104224699358886230271536987856961786746978759765625	0.94603322045530691131176581620820797979831695556640625	1.424781119595311	-0.2748058350788157	CITED1;ATF3;UCHL5;PJA1
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	3/90	0.442252278069051707465320077972137369215488433837890625	0.80955910894203431116267211109516210854053497314453125	0.52699414958699597466562636327580548822879791259765625	0.93337818845159559177915298278094269335269927978515625	1.3368220474966035	-0.28242436417752903	POLA1;SUV39H1;SMC1A
Overview of nanoparticle effects_Homo sapiens_WP3287	2/19	0.09258100714785287566055416164090274833142757415771484375	0.64464892839205278907144247568794526159763336181640625	0.1280103773676770362310861628429847769439220428466796875	0.89207231728099933842912605541641823947429656982421875	0.6456578706344809	-0.2834757055086977	CDH3;PIK3CD
Circadian rythm related genes_Homo sapiens_WP3594	4/200	0.79438252728834057858620099068502895534038543701171875	0.903812773394387480863088057958520948886871337890625	0.86339101224978820336986018446623347699642181396484375	0.95190816511694908985674601353821344673633575439453125	2.848309742981247	-0.28805824913738676	ZFHX3;SUV39H1;SOX14;HS3ST2
mRNA Processing_Homo sapiens_WP411	3/127	0.67285296087963042399593405207269825041294097900390625	0.88830517188232871461650574929080903530120849609375	0.7495516686631249481109762200503610074520111083984375	0.94603322045530691131176581620820797979831695556640625	2.4539011564155087	-0.2906398885510082	CSTF2;SMC1A;RBMX
Purine metabolism_Mus musculus_WP2185	3/158	0.80544309242070621923659246021998114883899688720703125	0.90558679195005142847918477855273522436618804931640625	0.86410975362644493191766059680958278477191925048828125	0.95190816511694908985674601353821344673633575439453125	2.9536680112918168	-0.2929216262660207	PRPS2;POLA1;PDE8A
Translation Factors_Mus musculus_WP307	2/46	0.355441462074113145863663021373213268816471099853515625	0.80955910894203431116267211109516210854053497314453125	0.420729648534255484815247427832218818366527557373046875	0.93337818845159559177915298278094269335269927978515625	1.4051755929375978	-0.29686510941105027	EEF1A2;EIF2S2
Spinal Cord Injury_Mus musculus_WP2432	3/96	0.48439709031835487262895867388579063117504119873046875	0.8245843598549094100036427334998734295368194580078125	0.5696648708187470599995094744372181594371795654296875	0.94603322045530691131176581620820797979831695556640625	1.562924518635242	-0.30145035725256336	GDNF;BDNF;SLIT1
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	3/163	0.82194954049408541774113245992339216172695159912109375	0.90739974024842096067544616744271479547023773193359375	0.877518800251769537368318196968175470829010009765625	0.95190816511694908985674601353821344673633575439453125	3.1148653565936084	-0.30267831321005545	RPS6KA3;SH3KBP1;PRKCZ
Primary Focal Segmental Glomerulosclerosis FSGS_Mus musculus_WP2573	2/68	0.55356733508159250423119601691723801195621490478515625	0.8698372719825322452180671461974270641803741455078125	0.6218939757846044802391816119779832661151885986328125	0.94603322045530691131176581620820797979831695556640625	2.1924088222219384	-0.30572949963288004	KIRREL3;CDH2
Primary Focal Segmental Glomerulosclerosis FSGS_Homo sapiens_WP2572	2/72	0.58471628093454430796782617107965052127838134765625	0.86993566233035857226951748089049942791461944580078125	0.65216226173814473288103954473626799881458282470703125	0.94603322045530691131176581620820797979831695556640625	2.2107981293182717	-0.30804381548531407	KIRREL3;CDH2
GPCRs, Other_Mus musculus_WP41	2/76	0.61423073787114923494101503820274956524372100830078125	0.8828802365056709344770524694467894732952117919921875	0.680482472716552155844738081214018166065216064453125	0.94603322045530691131176581620820797979831695556640625	2.476614827133164	-0.3085013092865611	CELSR3;DRD5
TNF alpha Signaling Pathway_Homo sapiens_WP231	2/92	0.7162256353508944517471945800934918224811553955078125	0.88830517188232871461650574929080903530120849609375	0.7754481532400847587638281765975989401340484619140625	0.94603322045530691131176581620820797979831695556640625	2.667272187037206	-0.3159115391216815	TAB3;PRKCZ
Integrated Pancreatic Cancer Pathway_Homo sapiens_WP2377	4/192	0.76761175428271311016459321763250045478343963623046875	0.89374731023123510365024912971421144902706146240234375	0.84178152894148239315796899973065592348575592041015625	0.95190816511694908985674601353821344673633575439453125	2.818450070111812	-0.3166026814923357	PDGFRA;POLA1;BDNF;PITX2
GPCRs, Other_Homo sapiens_WP117	2/93	0.7217799349365414673940222201053984463214874267578125	0.88830517188232871461650574929080903530120849609375	0.7804798111299280360952934643137268722057342529296875	0.94603322045530691131176581620820797979831695556640625	2.7631923167569523	-0.32727231285890407	ADRA1D;CELSR3
Alzheimers Disease_Mus musculus_WP2075	2/73	0.5922483726274625492891345857060514390468597412109375	0.87464494765512679208541158004663884639739990234375	0.65942332247514767740170782417408190667629241943359375	0.94603322045530691131176581620820797979831695556640625	2.450254322977096	-0.3281803235697036	BACE1;GRIN2C
Integrin-mediated Cell Adhesion_Homo sapiens_WP185	2/101	0.762982013976463147031381595297716557979583740234375	0.89374731023123510365024912971421144902706146240234375	0.8173023431409063288555216786335222423076629638671875	0.95190816511694908985674601353821344673633575439453125	2.9311667500783454	-0.3292643935108503	SHC3;ARAF
Integrin-mediated Cell Adhesion_Mus musculus_WP6	2/99	0.75320705980315361127708229105337522923946380615234375	0.89374731023123510365024912971421144902706146240234375	0.80864918603540569819188021938316524028778076171875	0.95190816511694908985674601353821344673633575439453125	2.9447754000724684	-0.33079308302900773	SHC3;ARAF
Amino Acid metabolism_Mus musculus_WP662	2/92	0.7162256353508944517471945800934918224811553955078125	0.88830517188232871461650574929080903530120849609375	0.7754481532400847587638281765975989401340484619140625	0.94603322045530691131176581620820797979831695556640625	2.796079248515076	-0.3311674388528653	PDHA1;SMS
One carbon metabolism and related pathways_Mus musculus_WP1770	2/48	0.375033800130889882762375009406241588294506072998046875	0.80955910894203431116267211109516210854053497314453125	0.441279543412025854198788010762655176222324371337890625	0.93337818845159559177915298278094269335269927978515625	1.5893633945436432	-0.3357776354688436	GAD1;CDO1
DNA Damage Response_Homo sapiens_WP707	1/68	0.846093555090707383214976289309561252593994140625	0.920208555274756090369692174135707318782806396484375	0.87711099442697515460309887203038670122623443603515625	0.95190816511694908985674601353821344673633575439453125	4.042134699752506	-0.3361234850568532	SMC1A
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	2/64	0.52080311681410462743002653951407410204410552978515625	0.86028959295959506192730259499512612819671630859375	0.5896475720961540378795007200096733868122100830078125	0.94603322045530691131176581620820797979831695556640625	2.259484674750871	-0.3400212862005726	PIK3CD;PLEC
AMPK Signaling_Homo sapiens_WP1403	1/69	0.85027864902153404980111872646375559270381927490234375	0.920208555274756090369692174135707318782806396484375	0.8808097918025605821412682416848838329315185546875	0.95190816511694908985674601353821344673633575439453125	4.097348428485781	-0.3407147795839625	PIK3CD
NOTCH1 regulation of human endothelial cell calcification_Homo sapiens_WP3413	2/17	0.07625568119522734000792496544818277470767498016357421875	0.58032370900383412060108412333647720515727996826171875	0.1082655509751773992288548242868273518979549407958984375	0.87080384948303291015037075339932925999164581298828125	0.6290553364547147	-0.3423125468436129	ALPL;SAT1
IL-1 signaling pathway_Homo sapiens_WP195	2/55	0.44146716504782690382313603549846448004245758056640625	0.80955910894203431116267211109516210854053497314453125	0.509881678972395224747060638037510216236114501953125	0.93337818845159559177915298278094269335269927978515625	1.6279490373450356	-0.3439294501811845	TAB3;PRKCZ
Kit Receptor Signaling Pathway_Mus musculus_WP407	1/67	0.841791698917376596256190168787725269794464111328125	0.92019386695379890017676416391623206436634063720703125	0.87329805987325104243979012608178891241550445556640625	0.95190816511694908985674601353821344673633575439453125	4.144352225478678	-0.3446895301580236	SH3KBP1
Toll-like Receptor Signaling Pathway_Homo sapiens_WP75	2/102	0.7677424833138883908389971111319027841091156005859375	0.89374731023123510365024912971421144902706146240234375	0.821497025397531555057639707229100167751312255859375	0.95190816511694908985674601353821344673633575439453125	3.0883345826539297	-0.3469194010504355	PIK3CD;IL12A
Glycolysis and Gluconeogenesis_Mus musculus_WP157	2/48	0.375033800130889882762375009406241588294506072998046875	0.80955910894203431116267211109516210854053497314453125	0.441279543412025854198788010762655176222324371337890625	0.93337818845159559177915298278094269335269927978515625	1.644028033158742	-0.34732638710169916	TPI1;PDHA1
SREBP signalling_Homo sapiens_WP1982	1/71	0.85831111882129718093636938647250644862651824951171875	0.920208555274756090369692174135707318782806396484375	0.88787846791177316152499088275362737476825714111328125	0.95190816511694908985674601353821344673633575439453125	4.206499169295319	-0.3497912033359185	MBTPS2
Electron Transport Chain_Homo sapiens_WP111	2/103	0.772419615313708174397788752685301005840301513671875	0.89374731023123510365024912971421144902706146240234375	0.82560561571423374260803029756061732769012451171875	0.95190816511694908985674601353821344673633575439453125	3.130973762375758	-0.35170915368069194	NDUFA1;SLC25A5
Electron Transport Chain_Mus musculus_WP295	2/93	0.7217799349365414673940222201053984463214874267578125	0.88830517188232871461650574929080903530120849609375	0.7804798111299280360952934643137268722057342529296875	0.94603322045530691131176581620820797979831695556640625	2.9914360612421107	-0.3543054866630728	NDUFA1;SLC25A5
Senescence and Autophagy in Cancer_Homo sapiens_WP615	2/105	0.7815279170183446755260092686512507498264312744140625	0.89374731023123510365024912971421144902706146240234375	0.8335700128832115307631056566606275737285614013671875	0.95190816511694908985674601353821344673633575439453125	3.192597630434391	-0.3586314980139088	BMP2;LAMP2
Differentiation Pathway_Homo sapiens_WP2848	2/48	0.375033800130889882762375009406241588294506072998046875	0.80955910894203431116267211109516210854053497314453125	0.441279543412025854198788010762655176222324371337890625	0.93337818845159559177915298278094269335269927978515625	1.7218983978389333	-0.3637777078098364	WNT7B;FGF4
Glycolysis and Gluconeogenesis_Homo sapiens_WP534	2/49	0.38473876183003430373474884618190117180347442626953125	0.80955910894203431116267211109516210854053497314453125	0.4514046973084877567572448242572136223316192626953125	0.93337818845159559177915298278094269335269927978515625	1.7278016401436993	-0.3650248591847195	TPI1;PDHA1
Cytoplasmic Ribosomal Proteins_Mus musculus_WP163	1/70	0.85435014430746303304431421565823256969451904296875	0.920208555274756090369692174135707318782806396484375	0.8843978503780569599967975591425783932209014892578125	0.95190816511694908985674601353821344673633575439453125	4.437023425971333	-0.36896043501660114	RPS6KA3
Synaptic Vesicle Pathway_Homo sapiens_WP2267	2/51	0.403947243136385025774615087357233278453350067138671875	0.80955910894203431116267211109516210854053497314453125	0.4713400881689631116699956692173145711421966552734375	0.93337818845159559177915298278094269335269927978515625	1.7473427496209224	-0.36915322124290306	UNC13B;SLC18A3
Copper homeostasis_Homo sapiens_WP3286	2/54	0.432206616574486390813802927368669770658016204833984375	0.80955910894203431116267211109516210854053497314453125	0.500417741710299512902793139801360666751861572265625	0.93337818845159559177915298278094269335269927978515625	1.82371414005362	-0.38528786042296437	BACE1;SLC31A1
Cell Differentiation - Index_Homo sapiens_WP2029	2/49	0.38473876183003430373474884618190117180347442626953125	0.80955910894203431116267211109516210854053497314453125	0.4514046973084877567572448242572136223316192626953125	0.93337818845159559177915298278094269335269927978515625	1.8545869407945315	-0.39181021778231484	TLX3;TLX2
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.81841396918487518963303273267229087650775909423828125	0.90739974024842096067544616744271479547023773193359375	0.8523949478700323378888015213306061923503875732421875	0.95190816511694908985674601353821344673633575439453125	4.106190307943439	-0.39900753767635544	FHL1
ErbB Signaling Pathway_Homo sapiens_WP673	2/55	0.44146716504782690382313603549846448004245758056640625	0.80955910894203431116267211109516210854053497314453125	0.509881678972395224747060638037510216236114501953125	0.93337818845159559177915298278094269335269927978515625	1.8889449516205679	-0.39906887975614996	NRG3;ARAF
Osteoblast_Mus musculus_WP238	2/10	0.02856028977268700030922587984605343081057071685791015625	0.4245963079539467610601377600687555968761444091796875	0.047793739625735430498476574712185538373887538909912109375	0.71053359576926677920738484317553229629993438720703125	0.46741840132475077	-0.40039827996962046	PDGFRA;PTH1R
miRNA regulation of DNA Damage Response_Mus musculus_WP2087	1/64	0.82815258860795826212353176742908544838428497314453125	0.9097439766481512091189642887911759316921234130859375	0.86113887472484595964061782069620676338672637939453125	0.95190816511694908985674601353821344673633575439453125	4.325813206140094	-0.40918759704603663	SMC1A
Proteasome Degradation_Homo sapiens_WP183	2/62	0.50382836428844124387893543826066888868808746337890625	0.83846063609195820021113831899128854274749755859375	0.5727796593397915803080877594766207039356231689453125	0.94603322045530691131176581620820797979831695556640625	2.3568162982943224	-0.41524191199223165	PSMD10;UBA1
Parkinsons Disease Pathway_Homo sapiens_WP2371	2/55	0.44146716504782690382313603549846448004245758056640625	0.80955910894203431116267211109516210854053497314453125	0.509881678972395224747060638037510216236114501953125	0.93337818845159559177915298278094269335269927978515625	1.986430566909727	-0.4196642259849575	UBA1;MIR128-2
Kit receptor signaling pathway_Homo sapiens_WP304	1/59	0.80276361562935438787036446228739805519580841064453125	0.90558679195005142847918477855273522436618804931640625	0.8382421191486084666166789247654378414154052734375	0.95190816511694908985674601353821344673633575439453125	4.395055140265142	-0.4358670961982077	RPS6KA3
Oxidation by Cytochrome P450_Homo sapiens_WP43	1/62	0.81841396918487518963303273267229087650775909423828125	0.90739974024842096067544616744271479547023773193359375	0.8523949478700323378888015213306061923503875732421875	0.95190816511694908985674601353821344673633575439453125	4.519949106916277	-0.43921338961914175	CYP2R1
Oxidative phosphorylation_Homo sapiens_WP623	1/60	0.80812453631417147104087916886783204972743988037109375	0.90558679195005142847918477855273522436618804931640625	0.8431036222371830479715981709887273609638214111328125	0.95190816511694908985674601353821344673633575439453125	4.726153480362308	-0.4687028325993424	ATP6AP2
Preimplantation Embryo_Homo sapiens_WP3527	2/59	0.47764891979607337901825303561054170131683349609375	0.8245843598549094100036427334998734295368194580078125	0.54655193496268494879331001357058994472026824951171875	0.93337818845159559177915298278094269335269927978515625	2.454822167254862	-0.4734758527920913	TCF7L1;SOX11
IL-4 Signaling Pathway_Homo sapiens_WP395	1/54	0.77363156970227764386294211362837813794612884521484375	0.89374731023123510365024912971421144902706146240234375	0.811593893051896220214302957174368202686309814453125	0.95190816511694908985674601353821344673633575439453125	4.592776499680618	-0.5159166631027747	PIK3CD
Pathogenic Escherichia coli infection_Homo sapiens_WP2272	1/55	0.779782762389078509812634365516714751720428466796875	0.89374731023123510365024912971421144902706146240234375	0.81725164126509108886153853745781816542148590087890625	0.95190816511694908985674601353821344673633575439453125	4.597350822118481	-0.5164305067806159	TUBA4A
Interferon type I signaling pathways_Homo sapiens_WP585	1/54	0.77363156970227764386294211362837813794612884521484375	0.89374731023123510365024912971421144902706146240234375	0.811593893051896220214302957174368202686309814453125	0.95190816511694908985674601353821344673633575439453125	4.619800070449831	-0.5189522801107749	PIK3CD
IL-3 Signaling Pathway_Homo sapiens_WP286	1/49	0.7402057815461835499348808298236690461635589599609375	0.89224805018810238177451310548349283635616302490234375	0.78058346441155368466979780350811779499053955078125	0.94603322045530691131176581620820797979831695556640625	4.8127356350959145	-0.5487052928604731	PIK3CD
Structural Pathway of Interleukin 1 (IL-1)_Homo sapiens_WP2637	1/47	0.725494736870297085573611184372566640377044677734375	0.88830517188232871461650574929080903530120849609375	0.7668026110023038466323441753047518432140350341796875	0.94603322045530691131176581620820797979831695556640625	4.767474821581085	-0.5646593984405146	TAB3
Selenium metabolism/Selenoproteins_Mus musculus_WP108	1/46	0.71783031010396480819935050021740607917308807373046875	0.88830517188232871461650574929080903530120849609375	0.7595927576215526499936459003947675228118896484375	0.94603322045530691131176581620820797979831695556640625	4.829707800240084	-0.5720302682631889	DIO3
Selenium Metabolism and Selenoproteins_Homo sapiens_WP28	1/47	0.725494736870297085573611184372566640377044677734375	0.88830517188232871461650574929080903530120849609375	0.7668026110023038466323441753047518432140350341796875	0.94603322045530691131176581620820797979831695556640625	4.906940326517921	-0.5811776835008475	DIO3
Oxidative phosphorylation_Mus musculus_WP1248	1/53	0.76730888537832309115316320458077825605869293212890625	0.89374731023123510365024912971421144902706146240234375	0.805761971960163858597070429823361337184906005859375	0.95190816511694908985674601353821344673633575439453125	5.228682456587338	-0.5873493747440457	ATP6AP2
Tryptophan metabolism_Homo sapiens_WP465	1/46	0.71783031010396480819935050021740607917308807373046875	0.88830517188232871461650574929080903530120849609375	0.7595927576215526499936459003947675228118896484375	0.94603322045530691131176581620820797979831695556640625	5.074169359569662	-0.6009842789709143	ALDH1A2
G13 Signaling Pathway_Homo sapiens_WP524	1/40	0.6671445183908109033410482879844494163990020751953125	0.88830517188232871461650574929080903530120849609375	0.711434404731092318030505339265801012516021728515625	0.94603322045530691131176581620820797979831695556640625	5.184889716763066	-0.6140979906584807	PIK3CD
IL-1 Signaling Pathway_Mus musculus_WP37	1/36	0.62840162852993497466513872495852410793304443359375	0.8828802365056709344770524694467894732952117919921875	0.6741143064158638953387026049313135445117950439453125	0.94603322045530691131176581620820797979831695556640625	4.946630335626409	-0.6161805696947462	PRKCZ
Hematopoietic Stem Cell Differentiation_Homo sapiens_WP2849	1/47	0.725494736870297085573611184372566640377044677734375	0.88830517188232871461650574929080903530120849609375	0.7668026110023038466323441753047518432140350341796875	0.94603322045530691131176581620820797979831695556640625	5.238984535993464	-0.6205049774236997	LMO2
Aryl Hydrocarbon Receptor Pathway_Homo sapiens_WP2873	1/46	0.71783031010396480819935050021740607917308807373046875	0.88830517188232871461650574929080903530120849609375	0.7595927576215526499936459003947675228118896484375	0.94603322045530691131176581620820797979831695556640625	5.258647555991573	-0.6228338641948256	IL12A
Diurnally Regulated Genes with Circadian Orthologs_Homo sapiens_WP410	1/48	0.73295135258452226434400245125289075076580047607421875	0.88830517188232871461650574929080903530120849609375	0.77379738598423120077285375373321585357189178466796875	0.94603322045530691131176581620820797979831695556640625	5.316791308564728	-0.6297204063538765	CLDN5
Diurnally Regulated Genes with Circadian Orthologs_Mus musculus_WP1268	1/48	0.73295135258452226434400245125289075076580047607421875	0.88830517188232871461650574929080903530120849609375	0.77379738598423120077285375373321585357189178466796875	0.94603322045530691131176581620820797979831695556640625	5.323701521193588	-0.6305388514746446	CLDN5
Osteoblast Signaling_Homo sapiens_WP322	2/14	0.053793173535510378779900264589741709642112255096435546875	0.471233327177741190272541871308931149542331695556640625	0.080453313914914670323952350372564978897571563720703125	0.7876928519637065306824297294951975345611572265625	0.8501775985540019	-0.6396752582071579	PDGFRA;PTH1R
Exercise-induced Circadian Regulation_Mus musculus_WP544	1/48	0.73295135258452226434400245125289075076580047607421875	0.88830517188232871461650574929080903530120849609375	0.77379738598423120077285375373321585357189178466796875	0.94603322045530691131176581620820797979831695556640625	5.4038847691041845	-0.6400357499847849	CLDN5
Striated Muscle Contraction_Homo sapiens_WP383	1/38	0.64830517975952040021780931056127883493900299072265625	0.88830517188232871461650574929080903530120849609375	0.69333846068186677502609427392599172890186309814453125	0.94603322045530691131176581620820797979831695556640625	5.4612217177422835	-0.6468267343398247	DES
Tryptophan metabolism_Mus musculus_WP79	1/43	0.693531550737816804286239857901819050312042236328125	0.88830517188232871461650574929080903530120849609375	0.73660596270765166249105959650478325784206390380859375	0.94603322045530691131176581620820797979831695556640625	5.463553509504648	-0.6471029115999258	ALDH1A2
Oxidation by Cytochrome P450_Mus musculus_WP1274	1/39	0.657854252613233381197233029524795711040496826171875	0.88830517188232871461650574929080903530120849609375	0.70252324983334879515695092777605168521404266357421875	0.94603322045530691131176581620820797979831695556640625	5.553058345433763	-0.6577038583704198	CYP2R1
ATM Signaling Pathway_Homo sapiens_WP2516	1/40	0.6671445183908109033410482879844494163990020751953125	0.88830517188232871461650574929080903530120849609375	0.711434404731092318030505339265801012516021728515625	0.94603322045530691131176581620820797979831695556640625	5.704943378897919	-0.6756931115574026	SMC1A
Striated Muscle Contraction_Mus musculus_WP216	1/41	0.67618297883292954875145142068504355847835540771484375	0.88830517188232871461650574929080903530120849609375	0.7200800340503075158693491175654344260692596435546875	0.94603322045530691131176581620820797979831695556640625	5.821644165597964	-0.6895151449150383	DES
Glycogen Metabolism_Homo sapiens_WP500	1/36	0.62840162852993497466513872495852410793304443359375	0.8828802365056709344770524694467894732952117919921875	0.6741143064158638953387026049313135445117950439453125	0.94603322045530691131176581620820797979831695556640625	5.572835329657481	-0.6941842456898515	PHKA1
DNA Replication_Homo sapiens_WP466	1/42	0.684976446680567452318655341514386236667633056640625	0.88830517188232871461650574929080903530120849609375	0.72846800748479001441637592506594955921173095703125	0.94603322045530691131176581620820797979831695556640625	5.8969904546854375	-0.6984391543462508	POLA1
G13 Signaling Pathway_Mus musculus_WP298	1/35	0.618032153297238817657444087672047317028045654296875	0.8828802365056709344770524694467894732952117919921875	0.6640574629259272665393609713646583259105682373046875	0.94603322045530691131176581620820797979831695556640625	5.651188687939564	-0.7039443881844365	PIK3CD
Hypothetical Network for Drug Addiction_Homo sapiens_WP666	1/32	0.58515851726257306353318199398927390575408935546875	0.86993566233035857226951748089049942791461944580078125	0.63199734199677448653886813190183602273464202880859375	0.94603322045530691131176581620820797979831695556640625	5.058461659201554	-0.7048259220606085	GRIN2C
Nuclear Receptors in Lipid Metabolism and Toxicity_Homo sapiens_WP299	1/36	0.62840162852993497466513872495852410793304443359375	0.8828802365056709344770524694467894732952117919921875	0.6741143064158638953387026049313135445117950439453125	0.94603322045530691131176581620820797979831695556640625	5.736394844075853	-0.7145581543782489	RARG
DNA Replication_Mus musculus_WP150	1/40	0.6671445183908109033410482879844494163990020751953125	0.88830517188232871461650574929080903530120849609375	0.711434404731092318030505339265801012516021728515625	0.94603322045530691131176581620820797979831695556640625	6.0424731900136335	-0.7156701197709735	POLA1
MAPK Cascade_Mus musculus_WP251	1/29	0.54946131398480613228230140521191060543060302734375	0.8698372719825322452180671461974270641803741455078125	0.5968959103211002314992583706043660640716552734375	0.94603322045530691131176581620820797979831695556640625	5.154955273756498	-0.7188540205189471	ARAF
MAPK Cascade_Homo sapiens_WP422	1/29	0.54946131398480613228230140521191060543060302734375	0.8698372719825322452180671461974270641803741455078125	0.5968959103211002314992583706043660640716552734375	0.94603322045530691131176581620820797979831695556640625	5.2262574140338325	-0.7287970418427029	ARAF
Nanoparticle-mediated activation of receptor signaling_Homo sapiens_WP2643	1/28	0.53689353384252902490203496199683286249637603759765625	0.8698372719825322452180671461974270641803741455078125	0.5844707716292301125093899827334098517894744873046875	0.94603322045530691131176581620820797979831695556640625	5.2755517185795044	-0.7356710896529217	PIK3CD
Hypothetical Network for Drug Addiction_Mus musculus_WP1246	1/30	0.5616886419976889754934745724312961101531982421875	0.8698372719825322452180671461974270641803741455078125	0.6089514828627311526787480033817701041698455810546875	0.94603322045530691131176581620820797979831695556640625	5.302981608487841	-0.7394961638962199	GRIN2C
Ovarian Infertility Genes_Homo sapiens_WP34	1/32	0.58515851726257306353318199398927390575408935546875	0.86993566233035857226951748089049942791461944580078125	0.63199734199677448653886813190183602273464202880859375	0.94603322045530691131176581620820797979831695556640625	5.465126414530159	-0.7614889711167672	DAZL
Constitutive Androstane Receptor Pathway_Homo sapiens_WP2875	1/32	0.58515851726257306353318199398927390575408935546875	0.86993566233035857226951748089049942791461944580078125	0.63199734199677448653886813190183602273464202880859375	0.94603322045530691131176581620820797979831695556640625	5.5550411092297045	-0.7740173269427177	SMC1A
Fatty Acid Beta Oxidation_Mus musculus_WP1269	1/33	0.596418737790817221622319266316480934619903564453125	0.875009069258896321485963198938407003879547119140625	0.64300853989773754104675163034698925912380218505859375	0.94603322045530691131176581620820797979831695556640625	5.817190068063232	-0.7767171968593214	TPI1
Nuclear receptors in lipid metabolism and toxicity_Mus musculus_WP431	1/30	0.5616886419976889754934745724312961101531982421875	0.8698372719825322452180671461974270641803741455078125	0.6089514828627311526787480033817701041698455810546875	0.94603322045530691131176581620820797979831695556640625	6.179408210773604	-0.861713089802499	RARG
Glycogen Metabolism_Mus musculus_WP317	1/30	0.5616886419976889754934745724312961101531982421875	0.8698372719825322452180671461974270641803741455078125	0.6089514828627311526787480033817701041698455810546875	0.94603322045530691131176581620820797979831695556640625	6.276906497791441	-0.8753091409599728	PHKA1
Trans-sulfuration and one carbon metabolism_Homo sapiens_WP2525	1/32	0.58515851726257306353318199398927390575408935546875	0.86993566233035857226951748089049942791461944580078125	0.63199734199677448653886813190183602273464202880859375	0.94603322045530691131176581620820797979831695556640625	6.558835842130553	-0.9138820913399035	PSAT1
Glutathione and one carbon metabolism_Mus musculus_WP730	1/30	0.5616886419976889754934745724312961101531982421875	0.8698372719825322452180671461974270641803741455078125	0.6089514828627311526787480033817701041698455810546875	0.94603322045530691131176581620820797979831695556640625	6.669656875183194	-0.9300778388157462	ANPEP
