Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	3/70	0.3938804446800119318794486389379017055034637451171875	0.85207844667118803894112488706014119088649749755859375	0.408502940941923464723828374189906753599643707275390625	0.8586088758280043808923664983012713491916656494140625	1.2141841404449363	-0.19436256955158973	FBXW7;CASK;UBA1
Wnt Signaling Pathway NetPath_Mus musculus_WP539	4/106	0.44740094150730325139875276363454759120941162109375	0.85207844667118803894112488706014119088649749755859375	0.461949113215802842358215229978668503463268280029296875	0.8586088758280043808923664983012713491916656494140625	1.4258081622448169	-0.2282386409692198	CDH1;LEF1;CSNK2A2;ROR2
GPCRs, Other_Mus musculus_WP41	1/76	0.91759870771091256447249406846822239458560943603515625	0.9553599714027196654342333204112946987152099609375	0.9172689944195695499473686140845529735088348388671875	0.95501668966317321274317464485648088157176971435546875	5.056654334399617	-0.23092261838622113	DRD2
Leptin signaling pathway_Homo sapiens_WP2034	3/75	0.437155831484540791098680756476824171841144561767578125	0.85207844667118803894112488706014119088649749755859375	0.450818972407981022332279508191277272999286651611328125	0.8586088758280043808923664983012713491916656494140625	1.4694002541371705	-0.2352167184371252	SHC1;NOS3;PIK3R1
SIDS Susceptibility Pathways_Homo sapiens_WP706	3/160	0.89306482772745965359462161359260790050029754638671875	0.94143917256269704640914142146357335150241851806640625	0.89513144971065106147989354212768375873565673828125	0.9436177365699780494878723402507603168487548828125	4.066973628724329	-0.24542371944765692	AQP4;SCN5A;NKX2-2
BDNF signaling pathway_Homo sapiens_WP2380	5/144	0.49737970375690021551662312049302272498607635498046875	0.85207844667118803894112488706014119088649749755859375	0.5120352850346450157559274884988553822040557861328125	0.8586088758280043808923664983012713491916656494140625	1.6692102812270213	-0.26720164477056	RPS6KA3;CDKL5;SHC1;RASGRF1;PIK3R1
Mesodermal Commitment Pathway_Homo sapiens_WP2857	3/76	0.445676327974841524071081266811233945190906524658203125	0.85207844667118803894112488706014119088649749755859375	0.459140345014231787690306418880936689674854278564453125	0.8586088758280043808923664983012713491916656494140625	1.7061482645542543	-0.27311455461214623	FOXH1;LEF1;SNAI1
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	3/75	0.437155831484540791098680756476824171841144561767578125	0.85207844667118803894112488706014119088649749755859375	0.450818972407981022332279508191277272999286651611328125	0.8586088758280043808923664983012713491916656494140625	1.7092461383621531	-0.27361045197515177	ITGB4;LEF1;LMNA
p38 MAPK Signaling Pathway_Mus musculus_WP350	2/32	0.276173675728957290775866795229376293718814849853515625	0.85121443024313203640218716827803291380405426025390625	0.2926879652012790433701638903585262596607208251953125	0.8586088758280043808923664983012713491916656494140625	1.8221625516584083	-0.2935343661001112	SHC1;RASGRF1
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	3/79	0.470917205762204360564027183500002138316631317138671875	0.85207844667118803894112488706014119088649749755859375	0.48377484513316837411167625759844668209552764892578125	0.8586088758280043808923664983012713491916656494140625	1.8497736005843006	-0.29610562197469703	LIF;PIK3CD;PIK3R1
SREBP signalling_Homo sapiens_WP1982	1/71	0.90286332483648112923191320078331045806407928466796875	0.94390256687450302397479617866338230669498443603515625	0.90264211629870516606644059720565564930438995361328125	0.9436713034031918301280938976560719311237335205078125	5.188881662921877	-0.2995662348259216	MBTPS2
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	4/179	0.833076783582972435482361106551252305507659912109375	0.9231752642265320663028660419513471424579620361328125	0.83777173611942945541386507102288305759429931640625	0.9238740243048171318918093675165437161922454833984375	3.838071587449205	-0.30680077014721685	USP11;CSNK2A2;TAB3;HDAC6
Bladder Cancer_Homo sapiens_WP2828	2/31	0.264105178447899324734038373208022676408290863037109375	0.84580519173820911671413114163442514836788177490234375	0.2808433644360428527164685874595306813716888427734375	0.8586088758280043808923664983012713491916656494140625	1.8530496356653332	-0.31032320999853097	CDH1;PIK3R1
Rac1/Pak1/p38/MMP-2 pathway_Homo sapiens_WP3303	1/67	0.88920262183532816635533890803344547748565673828125	0.94128980470434331362383773011970333755016326904296875	0.8891103763271335225226721377111971378326416015625	0.9411921556935765043050423628301359713077545166015625	5.15432887038346	-0.3118586044630564	PIK3R1
Cytoplasmic Ribosomal Proteins_Mus musculus_WP163	1/70	0.89961452237626005068449330792645923793315887451171875	0.94390256687450302397479617866338230669498443603515625	0.8994216265024224110646855478989891707897186279296875	0.9436713034031918301280938976560719311237335205078125	5.505173599245533	-0.31782650565601867	RPS6KA3
NRF2 pathway_Homo sapiens_WP2884	3/146	0.8539367062123506268989103773492388427257537841796875	0.92419324606543640232558800562401302158832550048828125	0.85686539465941191640041552091133780777454376220703125	0.924339665531831666811513059656135737895965576171875	4.038003320911939	-0.31833231093742975	SLC6A5;SLC6A8;FGF13
Cell Cycle_Homo sapiens_WP179	2/103	0.84926482359853305847963156338664703071117401123046875	0.92419324606543640232558800562401302158832550048828125	0.8510095792329532837783290233346633613109588623046875	0.924339665531831666811513059656135737895965576171875	4.048637832711089	-0.3191706729811614	CDH1;HDAC6
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	5/151	0.53951035355990784037061303024529479444026947021484375	0.85207844667118803894112488706014119088649749755859375	0.553255755101076385216174458037130534648895263671875	0.8586088758280043808923664983012713491916656494140625	1.999333356694812	-0.3200466516182697	ADCY9;NOS3;GNAS;PDE4B;CRHR1
Spinal Cord Injury_Homo sapiens_WP2431	4/119	0.53749309509266873785549023523344658315181732177734375	0.85207844667118803894112488706014119088649749755859375	0.55001189807072592419245893324841745197772979736328125	0.8586088758280043808923664983012713491916656494140625	1.9994861185615151	-0.320071105231155	IL1R1;AQP4;SLIT3;MBP
p38 MAPK Signaling Pathway_Homo sapiens_WP400	2/34	0.300263337716328126969500544873881153762340545654296875	0.85121443024313203640218716827803291380405426025390625	0.31629050831979965696660883622826077044010162353515625	0.8586088758280043808923664983012713491916656494140625	2.002620771516965	-0.3226045986792659	SHC1;RASGRF1
Signaling Pathways in Glioblastoma_Homo sapiens_WP2261	3/83	0.5037329662806990793200156986131332814693450927734375	0.85207844667118803894112488706014119088649749755859375	0.51577095541650763710350702240248210728168487548828125	0.8586088758280043808923664983012713491916656494140625	2.0175309410929487	-0.32295966056430786	PIK3CD;FOXO4;PIK3R1
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	3/150	0.8662331093141066862273191873100586235523223876953125	0.92419324606543640232558800562401302158832550048828125	0.86888341422819592718695957955787889659404754638671875	0.924339665531831666811513059656135737895965576171875	4.124326123591409	-0.32513749039858625	ADCY9;GNAS;ATP2B3
IL-9 Signaling Pathway_Mus musculus_WP10	2/24	0.1804628877392084607134137286266195587813854217529296875	0.77883531878615042121083433812600560486316680908203125	0.1982308415299350590199622956788516603410243988037109375	0.85028694753737765754664224004955030977725982666015625	1.3034494804646537	-0.3258045702752426	SHC1;PIK3R1
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	3/149	0.863247416723778027147773173055611550807952880859375	0.92419324606543640232558800562401302158832550048828125	0.8659647227381694900572028927854262292385101318359375	0.924339665531831666811513059656135737895965576171875	4.139955267502923	-0.32636959971200863	ADCY9;GNAS;ATP2B3
Senescence and Autophagy in Cancer_Homo sapiens_WP615	2/105	0.8567433043159169425706522815744392573833465576171875	0.92419324606543640232558800562401302158832550048828125	0.85834651020605357008008695629541762173175811767578125	0.924339665531831666811513059656135737895965576171875	4.221058561252635	-0.3327633039445629	TNFSF15;LAMP2
Signal Transduction of S1P Receptor_Homo sapiens_WP26	2/25	0.1922115371739925582250663183003780432045459747314453125	0.7861144858016917424947678227908909320831298828125	0.2099047882268253173432270841658464632928371429443359375	0.85474447810153553195533504549530334770679473876953125	1.4138914081904472	-0.34025698413838895	SPHK1;S1PR3
PluriNetWork_Mus musculus_WP1763	9/284	0.56862622991336675415396939570200629532337188720703125	0.85207844667118803894112488706014119088649749755859375	0.58636314266069755607446722933673299849033355712890625	0.8586088758280043808923664983012713491916656494140625	2.126554715467965	-0.3404118247162592	MED12;CDH1;ZIC3;LEF1;TFE3;LIF;PIK3CD;RBBP7;ZFX
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	5/156	0.56857427898812151756402499813702888786792755126953125	0.85207844667118803894112488706014119088649749755859375	0.58164829367819004257711412719800136983394622802734375	0.8586088758280043808923664983012713491916656494140625	2.151375917821419	-0.3443851204529416	ADCY9;NOS3;GNAS;PDE4B;CRHR1
Insulin Signaling_Mus musculus_WP65	5/154	0.55706023665729842431204588137916289269924163818359375	0.85207844667118803894112488706014119088649749755859375	0.57040412137719609386721231203409843146800994873046875	0.8586088758280043808923664983012713491916656494140625	2.1551928963679083	-0.34499612971711063	RPS6KA3;SHC1;GRB10;PIK3CD;PIK3R1
IL-5 Signaling Pathway_Homo sapiens_WP127	2/40	0.37139852281448881843317622042377479374408721923828125	0.85207844667118803894112488706014119088649749755859375	0.385749718916102601884432488077436573803424835205078125	0.8586088758280043808923664983012713491916656494140625	2.1752773112484083	-0.3482111762278349	SHC1;PIK3R1
IL-7 Signaling Pathway_Mus musculus_WP297	2/43	0.405907898362753261078950117735075764358043670654296875	0.85207844667118803894112488706014119088649749755859375	0.419356048489037680493396464953548274934291839599609375	0.8586088758280043808923664983012713491916656494140625	2.182634254102159	-0.3493888512356596	SHC1;PIK3R1
Odorant GPCRs_Mus musculus_WP1397	3/122	0.75781727291565148529883799710660241544246673583984375	0.90381856852429443005547682332689873874187469482421875	0.763102141123932486976855216198600828647613525390625	0.90542531005099780028189115910208784043788909912109375	3.516732413222818	-0.355635323119474	GPR26;GPR101;GPR179
Serotonin Receptor 2 and ELK-SRF/GATA4 signaling_Homo sapiens_WP732	2/20	0.134831841151480669172002535560750402510166168212890625	0.72026575215285493225536583850043825805187225341796875	0.1525630720249816218991867344811907969415187835693359375	0.80296843020780450661533222955767996609210968017578125	1.0866147973215332	-0.3565563843989974	RASGRF1;HTR2C
Signal Transduction of S1P Receptor_Mus musculus_WP57	2/22	0.157331430717487508186280820154934190213680267333984375	0.7654779225293142363995002597221173346042633056640625	0.175154020971348634017061840495443902909755706787109375	0.8469701510569773716952113318257033824920654296875	1.3410568975376773	-0.35840403360222745	SPHK1;S1PR3
Purine metabolism_Mus musculus_WP2185	5/158	0.57993263627988789199463326440309174358844757080078125	0.85207844667118803894112488706014119088649749755859375	0.5927357107658901558266961728804744780063629150390625	0.8586088758280043808923664983012713491916656494140625	2.2505752613753036	-0.360264622308318	PRPS2;ADCY9;NT5C1A;NPR2;PDE4B
Endothelin Pathways_Homo sapiens_WP2197	2/34	0.300263337716328126969500544873881153762340545654296875	0.85121443024313203640218716827803291380405426025390625	0.31629050831979965696660883622826077044010162353515625	0.8586088758280043808923664983012713491916656494140625	2.2537025001262045	-0.36305165757615493	NOS3;GNAS
Non-odorant GPCRs_Mus musculus_WP1396	7/256	0.7227638606189705772209208589629270136356353759765625	0.88766629483786185783600330978515557944774627685546875	0.7344496638434445667797945134225301444530487060546875	0.90201827646791976622608899560873396694660186767578125	3.06246300401539	-0.3649212562849474	HTR2C;FFAR2;GPR50;S1PR3;DRD2;S1PR4;CRHR1
IL-2 Signaling Pathway_Homo sapiens_WP49	2/42	0.3945018487105362847700007478124462068080902099609375	0.85207844667118803894112488706014119088649749755859375	0.408253351242927775555102698490372858941555023193359375	0.8586088758280043808923664983012713491916656494140625	2.2906119653959918	-0.36667356507954035	SHC1;PIK3R1
Fatty Acid Beta Oxidation_Mus musculus_WP1269	2/33	0.288230319112492139321801687401602976024150848388671875	0.85121443024313203640218716827803291380405426025390625	0.304507083129525402132031786095467396080493927001953125	0.8586088758280043808923664983012713491916656494140625	2.276370998216375	-0.3667033533105908	ACSL4;CPT1B
Adipogenesis genes_Mus musculus_WP447	3/128	0.7857600500289685374610826329444535076618194580078125	0.90381856852429443005547682332689873874187469482421875	0.79033254006128961233201835057116113603115081787109375	0.90542531005099780028189115910208784043788909912109375	3.7021722569606075	-0.37438823093212054	LMNA;LIF;PPARA
Type II diabetes mellitus_Homo sapiens_WP1584	2/22	0.157331430717487508186280820154934190213680267333984375	0.7654779225293142363995002597221173346042633056640625	0.175154020971348634017061840495443902909755706787109375	0.8469701510569773716952113318257033824920654296875	1.446972442119253	-0.38671048239564765	GK;PIK3R5
Androgen receptor signaling pathway_Homo sapiens_WP138	3/89	0.55089913093277542710524130598059855401515960693359375	0.85207844667118803894112488706014119088649749755859375	0.5617127678903470755500393352122046053409576416015625	0.8586088758280043808923664983012713491916656494140625	2.42445436932155	-0.3880986131224184	TGIF1;LIMK2;PIK3R1
Amino Acid metabolism_Mus musculus_WP662	2/92	0.80144896000046628170565554682980291545391082763671875	0.90926720574043928824181648451485671103000640869140625	0.8041852588651778876993603262235410511493682861328125	0.91237161656004495124960840257699601352214813232421875	4.23727060113675	-0.4030333842688753	PDHA1;SMS
Monoamine GPCRs_Homo sapiens_WP58	2/33	0.288230319112492139321801687401602976024150848388671875	0.85121443024313203640218716827803291380405426025390625	0.304507083129525402132031786095467396080493927001953125	0.8586088758280043808923664983012713491916656494140625	2.503299788462457	-0.40325958619668734	HTR2C;DRD2
Monoamine GPCRs_Mus musculus_WP570	2/32	0.276173675728957290775866795229376293718814849853515625	0.85121443024313203640218716827803291380405426025390625	0.2926879652012790433701638903585262596607208251953125	0.8586088758280043808923664983012713491916656494140625	2.5092353537393803	-0.4042157535756195	HTR2C;DRD2
Adipogenesis_Homo sapiens_WP236	4/130	0.607551501977747765437243288033641874790191650390625	0.85207844667118803894112488706014119088649749755859375	0.618308419362594730017690380918793380260467529296875	0.8586088758280043808923664983012713491916656494140625	2.526107268770615	-0.4043708720666421	LMNA;IRS4;LIF;PPARA
Hypertrophy Model_Mus musculus_WP202	2/20	0.134831841151480669172002535560750402510166168212890625	0.72026575215285493225536583850043825805187225341796875	0.1525630720249816218991867344811907969415187835693359375	0.80296843020780450661533222955767996609210968017578125	1.2485045559418826	-0.4096780859874379	NR4A3;IL1R1
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	2/90	0.7914275061585180903733771629049442708492279052734375	0.90381856852429443005547682332689873874187469482421875	0.79438837550615704063972088988521136343479156494140625	0.90542531005099780028189115910208784043788909912109375	4.096911487321768	-0.4143068818961765	SUV39H1;RBBP7
Corticotropin-releasing hormone_Homo sapiens_WP2355	3/92	0.57346551531361844578071895739412866532802581787109375	0.85207844667118803894112488706014119088649749755859375	0.58367980532353558320579622886725701391696929931640625	0.8586088758280043808923664983012713491916656494140625	2.59188731120878	-0.4149007230567968	NOS3;GNAS;CRHR1
Small Ligand GPCRs_Mus musculus_WP353	2/18	0.11315547353342460257241697263452806510031223297119140625	0.72026575215285493225536583850043825805187225341796875	0.1306230909379488547283898469686391763389110565185546875	0.80296843020780450661533222955767996609210968017578125	1.2647234566645666	-0.4150000755414742	S1PR3;S1PR4
Interleukin-11 Signaling Pathway_Homo sapiens_WP2332	2/44	0.41720927613019165303143154233111999928951263427734375	0.85207844667118803894112488706014119088649749755859375	0.430352753886616590239810875573311932384967803955078125	0.8586088758280043808923664983012713491916656494140625	2.618276802484735	-0.4191250652819179	FES;PIK3R1
Hypertrophy Model_Homo sapiens_WP516	2/20	0.134831841151480669172002535560750402510166168212890625	0.72026575215285493225536583850043825805187225341796875	0.1525630720249816218991867344811907969415187835693359375	0.80296843020780450661533222955767996609210968017578125	1.3029661067322642	-0.42754882885459466	NR4A3;IL1R1
Heart Development_Mus musculus_WP2067	2/44	0.41720927613019165303143154233111999928951263427734375	0.85207844667118803894112488706014119088649749755859375	0.430352753886616590239810875573311932384967803955078125	0.8586088758280043808923664983012713491916656494140625	2.7057520297588886	-0.4331278094940796	FOXH1;NFATC2
T-Cell Receptor and Co-stimulatory Signaling_Homo sapiens_WP2583	2/29	0.2399837873555348555232313856322434730827808380126953125	0.809545309346004327011314671835862100124359130859375	0.257122078962986277961277892245561815798282623291015625	0.8586088758280043808923664983012713491916656494140625	2.05559437968993	-0.43431119232775317	NFATC2;PTPN6
Primary Focal Segmental Glomerulosclerosis FSGS_Homo sapiens_WP2572	2/72	0.6796522240283540128302774974144995212554931640625	0.88487179061104537236559508528443984687328338623046875	0.685407433985302905199432643712498247623443603515625	0.88929058621127821115948108854354359209537506103515625	3.5772038758560707	-0.4375367985556823	ITGB4;IRF6
Estrogen signalling_Mus musculus_WP1244	2/75	0.7011852128136382145129346099565736949443817138671875	0.88487179061104537236559508528443984687328338623046875	0.70636813725966629551322739644092507660388946533203125	0.88929058621127821115948108854354359209537506103515625	3.594867430853034	-0.4396972723706208	GNAS;HDAC6
Wnt Signaling Pathway_Mus musculus_WP403	1/58	0.85104127995706857490176844294182956218719482421875	0.92419324606543640232558800562401302158832550048828125	0.85143289372592489971935947323800064623355865478515625	0.924339665531831666811513059656135737895965576171875	5.6677456988784085	-0.4468115657027684	WNT7B
Parkinsons Disease Pathway_Homo sapiens_WP2371	1/55	0.835601326118086351613101214752532541751861572265625	0.9231752642265320663028660419513471424579620361328125	0.83623380065534835825502568695810623466968536376953125	0.9238740243048171318918093675165437161922454833984375	5.600873822838624	-0.44771244183235753	UBA1
Oxidation by Cytochrome P450_Homo sapiens_WP43	1/62	0.8693991800931772928606733330525457859039306640625	0.92419324606543640232558800562401302158832550048828125	0.86953691856354120570671284440322779119014739990234375	0.924339665531831666811513059656135737895965576171875	5.68184873292396	-0.4479233655360424	CYP26C1
Proteasome Degradation_Homo sapiens_WP183	1/62	0.8693991800931772928606733330525457859039306640625	0.92419324606543640232558800562401302158832550048828125	0.86953691856354120570671284440322779119014739990234375	0.924339665531831666811513059656135737895965576171875	5.715038585817955	-0.4505398573345268	UBA1
Cardiac Hypertrophic Response_Homo sapiens_WP2795	1/55	0.835601326118086351613101214752532541751861572265625	0.9231752642265320663028660419513471424579620361328125	0.83623380065534835825502568695810623466968536376953125	0.9238740243048171318918093675165437161922454833984375	5.666846343657879	-0.4529860329404777	NFATC2
ErbB Signaling Pathway_Homo sapiens_WP673	1/55	0.835601326118086351613101214752532541751861572265625	0.9231752642265320663028660419513471424579620361328125	0.83623380065534835825502568695810623466968536376953125	0.9238740243048171318918093675165437161922454833984375	5.7184373488204665	-0.4571100206660611	PIK3R5
Copper homeostasis_Homo sapiens_WP3286	1/54	0.830107458255884278486291805165819823741912841796875	0.9231752642265320663028660419513471424579620361328125	0.8308312615118504940170396366738714277744293212890625	0.9238740243048171318918093675165437161922454833984375	5.762954835752369	-0.46066857838561726	XIAP
MicroRNAs in cardiomyocyte hypertrophy_Homo sapiens_WP1544	3/101	0.63676873879854911653097815360524691641330718994140625	0.85207844667118803894112488706014119088649749755859375	0.64527794436880470119177743981708772480487823486328125	0.8586088758280043808923664983012713491916656494140625	2.903580447039297	-0.46479552630254833	LIF;PIK3CD;PIK3R1
ACE Inhibitor Pathway_Homo sapiens_WP554	2/17	0.102692011765121937738598489886499010026454925537109375	0.70219132369123926640241961649735458195209503173828125	0.119954104932413374573485498331137932837009429931640625	0.80296843020780450661533222955767996609210968017578125	1.3160743654814944	-0.46529726439228336	NOS3;ATP6AP2
Overview of nanoparticle effects_Homo sapiens_WP3287	2/19	0.12387792363899687020367679224364110268652439117431640625	0.72026575215285493225536583850043825805187225341796875	0.1415006488121648697831034269256633706390857696533203125	0.80296843020780450661533222955767996609210968017578125	1.4198695454892498	-0.46590894280642625	CDH3;PIK3CD
RANKL/RANK Signaling Pathway_Homo sapiens_WP2018	2/55	0.53343859114074787530768162469030357897281646728515625	0.85207844667118803894112488706014119088649749755859375	0.54330556204825508626043983895215205848217010498046875	0.8586088758280043808923664983012713491916656494140625	2.923592065950858	-0.4679989198760411	SPI1;PIK3R1
Allograft Rejection_Homo sapiens_WP2328	2/78	0.721502300634017768032890671747736632823944091796875	0.88766629483786185783600330978515557944774627685546875	0.7261580334771464695364784347475506365299224853515625	0.89464359180674202232097513842745684087276458740234375	3.945998352183815	-0.4702027988874323	CSNK2A2;IL12A
Globo Sphingolipid Metabolism_Homo sapiens_WP1424	2/22	0.157331430717487508186280820154934190213680267333984375	0.7654779225293142363995002597221173346042633056640625	0.175154020971348634017061840495443902909755706787109375	0.8469701510569773716952113318257033824920654296875	1.7744932287269801	-0.47424201906968044	A4GALT;ST6GALNAC4
Serotonin and anxiety_Mus musculus_WP2141	2/17	0.102692011765121937738598489886499010026454925537109375	0.70219132369123926640241961649735458195209503173828125	0.119954104932413374573485498331137932837009429931640625	0.80296843020780450661533222955767996609210968017578125	1.3601869394113342	-0.48089323716799154	FMR1;HTR2C
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	3/102	0.64338208715766376233347045854316093027591705322265625	0.85207844667118803894112488706014119088649749755859375	0.65171240881407455081131274710060097277164459228515625	0.8586088758280043808923664983012713491916656494140625	3.0334928534620946	-0.48559147338164005	WNT7B;LEF1;ZBTB33
Preimplantation Embryo_Homo sapiens_WP3527	1/59	0.85585917062297423019145981015753932297229766845703125	0.92419324606543640232558800562401302158832550048828125	0.8561806134373648458080197087838314473628997802734375	0.924339665531831666811513059656135737895965576171875	6.16964419893824	-0.486378276446333	CDH1
Heart Development_Homo sapiens_WP1591	2/47	0.450436401475328762611383126568398438394069671630859375	0.85207844667118803894112488706014119088649749755859375	0.462664566341135785609850472610560245811939239501953125	0.8586088758280043808923664983012713491916656494140625	3.0566195770347275	-0.48929352257595676	FOXH1;NFATC2
Cardiac Progenitor Differentiation_Homo sapiens_WP2406	2/53	0.5135019111960918980486212603864260017871856689453125	0.85207844667118803894112488706014119088649749755859375	0.52394108557948271265303219479392282664775848388671875	0.8586088758280043808923664983012713491916656494140625	3.0568912355535476	-0.48933700877051295	ROR2;SCN5A
Glycolysis and Gluconeogenesis_Mus musculus_WP157	2/48	0.461272212618915433690602867500274442136287689208984375	0.85207844667118803894112488706014119088649749755859375	0.47319678896524142164281556688365526497364044189453125	0.8586088758280043808923664983012713491916656494140625	3.1486796902061944	-0.5040302001137309	PDHA1;PGK1
One carbon metabolism and related pathways_Mus musculus_WP1770	2/48	0.461272212618915433690602867500274442136287689208984375	0.85207844667118803894112488706014119088649749755859375	0.47319678896524142164281556688365526497364044189453125	0.8586088758280043808923664983012713491916656494140625	3.157390350406736	-0.5054245737039242	CDO1;GNMT
Glycolysis and Gluconeogenesis_Homo sapiens_WP534	2/49	0.471981933561306188362749480802449397742748260498046875	0.85207844667118803894112488706014119088649749755859375	0.48360453370086597946198025965713895857334136962890625	0.8586088758280043808923664983012713491916656494140625	3.2407025787769888	-0.5187609188609095	PDHA1;PGK1
Id Signaling Pathway_Mus musculus_WP512	1/51	0.81250142972343597502771217477857135236263275146484375	0.9176913469644165655125789271551184356212615966796875	0.81353661687452494266636904285405762493610382080078125	0.91886055388060172699482563984929583966732025146484375	6.0470099397184365	-0.5194028891576822	TGIF1
Proteasome Degradation_Mus musculus_WP519	2/56	0.54319506152794361231173070336808450520038604736328125	0.85207844667118803894112488706014119088649749755859375	0.5527817850816585387718760102870874106884002685546875	0.8586088758280043808923664983012713491916656494140625	3.2696722699672653	-0.5233982909293627	UBA1;UBE2A
Oncostatin M Signaling Pathway_Homo sapiens_WP2374	2/65	0.62450129509217600087822575005702674388885498046875	0.85207844667118803894112488706014119088649749755859375	0.63177285669746419127790204584016464650630950927734375	0.8586088758280043808923664983012713491916656494140625	3.340191254430903	-0.5346867360390959	SHC1;PIK3R1
Mecp2 and Associated Rett Syndrome_Homo sapiens_WP3584	2/48	0.461272212618915433690602867500274442136287689208984375	0.85207844667118803894112488706014119088649749755859375	0.47319678896524142164281556688365526497364044189453125	0.8586088758280043808923664983012713491916656494140625	3.3506738900511643	-0.5363647615765407	CNP;MBP
Serotonin and anxiety-related events_Mus musculus_WP2140	2/13	0.06403504950680023732889623033770476467907428741455078125	0.600571223631566564193917656666599214076995849609375	0.07988609642300936730663352136616595089435577392578125	0.7067264720708010816707655976642854511737823486328125	1.0743338744979571	-0.5477749499792068	HTR2C;CRHR1
SIDS Susceptibility Pathways_Mus musculus_WP1266	2/59	0.57160362542262943552628939869464375078678131103515625	0.85207844667118803894112488706014119088649749755859375	0.58037552862160557420878603807068429887294769287109375	0.8586088758280043808923664983012713491916656494140625	3.4928532530874743	-0.5591243623787872	SCN5A;NKX2-2
Oxidative phosphorylation_Mus musculus_WP1248	2/53	0.5135019111960918980486212603864260017871856689453125	0.85207844667118803894112488706014119088649749755859375	0.52394108557948271265303219479392282664775848388671875	0.8586088758280043808923664983012713491916656494140625	3.5349397525383544	-0.565861429602962	NDUFS6;ATP6AP2
TSH signaling pathway_Homo sapiens_WP2032	2/66	0.6328090981920617696943054397706873714923858642578125	0.85207844667118803894112488706014119088649749755859375	0.6398483980494906742109151309705339372158050537109375	0.8586088758280043808923664983012713491916656494140625	3.580630493715129	-0.5731754518867487	GNAS;PIK3R1
Primary Focal Segmental Glomerulosclerosis FSGS_Mus musculus_WP2573	2/68	0.648992483533692432473571898299269378185272216796875	0.85207844667118803894112488706014119088649749755859375	0.6555828902151208392723447104799561202526092529296875	0.8586088758280043808923664983012713491916656494140625	3.6267957607241343	-0.5805654346916777	ITGB4;IRF6
Nucleotide Metabolism_Mus musculus_WP87	2/19	0.12387792363899687020367679224364110268652439117431640625	0.72026575215285493225536583850043825805187225341796875	0.1415006488121648697831034269256633706390857696533203125	0.80296843020780450661533222955767996609210968017578125	1.773812988019664	-0.5820501866597764	PRPS2;SAT1
TSLP Signaling Pathway_Homo sapiens_WP2203	1/47	0.78616146362038852313247616621083579957485198974609375	0.90381856852429443005547682332689873874187469482421875	0.78771204639564962324271846227929927408695220947265625	0.90542531005099780028189115910208784043788909912109375	5.868308239966526	-0.5934422787580277	FES
Wnt Signaling Pathway_Homo sapiens_WP428	2/67	0.6409726105929476336342531794798560440540313720703125	0.85207844667118803894112488706014119088649749755859375	0.64778485362136561942492107846192084252834320068359375	0.8586088758280043808923664983012713491916656494140625	3.759514393242677	-0.6018105931354573	WNT7B;ROR2
Oxidative phosphorylation_Homo sapiens_WP623	2/60	0.58078373527443460933028518411447294056415557861328125	0.85207844667118803894112488706014119088649749755859375	0.58929322637065062462369269269402138888835906982421875	0.8586088758280043808923664983012713491916656494140625	3.7733609387212668	-0.6040271022043745	NDUFS6;ATP6AP2
Nucleotide Metabolism_Homo sapiens_WP404	2/19	0.12387792363899687020367679224364110268652439117431640625	0.72026575215285493225536583850043825805187225341796875	0.1415006488121648697831034269256633706390857696533203125	0.80296843020780450661533222955767996609210968017578125	1.8666863021197597	-0.6125251748196181	PRPS2;SAT1
ErbB signaling pathway_Mus musculus_WP1261	1/46	0.77901837720981337298553626169450581073760986328125	0.90381856852429443005547682332689873874187469482421875	0.7807182719505612045196585313533432781696319580078125	0.90542531005099780028189115910208784043788909912109375	6.181037898319367	-0.6250675774811207	PIK3R5
Diurnally Regulated Genes with Circadian Orthologs_Mus musculus_WP1268	1/48	0.79307400083949952662720761509262956678867340087890625	0.90381856852429443005547682332689873874187469482421875	0.79448386889850397540868698342819698154926300048828125	0.90542531005099780028189115910208784043788909912109375	6.782737776382003	-0.6859154627939678	CLDN5
Aryl Hydrocarbon Receptor Pathway_Homo sapiens_WP2873	1/46	0.77901837720981337298553626169450581073760986328125	0.90381856852429443005547682332689873874187469482421875	0.7807182719505612045196585313533432781696319580078125	0.90542531005099780028189115910208784043788909912109375	6.823298201683485	-0.6900172022108535	IL12A
Diurnally Regulated Genes with Circadian Orthologs_Homo sapiens_WP410	1/48	0.79307400083949952662720761509262956678867340087890625	0.90381856852429443005547682332689873874187469482421875	0.79448386889850397540868698342819698154926300048828125	0.90542531005099780028189115910208784043788909912109375	6.865470220545255	-0.6942819166651335	CLDN5
