Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
O-linked glycosylation of mucins_Homo sapiens_R-HSA-913709	2/66	0.26173682333710523995051744350348599255084991455078125	0.77192820597348921207725425119861029088497161865234375	0.2098391003695665724126939721827511675655841827392578125	0.331524926055373925226632536578108556568622589111328125	-0.4352893182627904	0.11268061687049072	GALNT6;GALNT13
mRNA Splicing - Major Pathway_Homo sapiens_R-HSA-72163	3/134	0.32787346209512235883920538981328718364238739013671875	0.77192820597348921207725425119861029088497161865234375	0.2466483526225351219363091104241902939975261688232421875	0.331524926055373925226632536578108556568622589111328125	-0.4267831789273637	0.11047868590805075	HNRNPH2;RBMX;ELAVL2
Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	3/140	0.35256032113107294012621650836081244051456451416015625	0.77192820597348921207725425119861029088497161865234375	0.26694301828592148506658077167230658233165740966796875	0.331524926055373925226632536578108556568622589111328125	-0.391871200675572	0.1014412409707824	RPS6KA3;PLCG2;TAB3
Triglyceride Biosynthesis_Homo sapiens_R-HSA-75109	2/66	0.26173682333710523995051744350348599255084991455078125	0.77192820597348921207725425119861029088497161865234375	0.2098391003695665724126939721827511675655841827392578125	0.331524926055373925226632536578108556568622589111328125	-0.383650343731214	0.09931315927240478	GK;ACSL4
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	7/395	0.384633651124631992246349909692071378231048583984375	0.77192820597348921207725425119861029088497161865234375	0.2399641488334523786729590710820048116147518157958984375	0.331524926055373925226632536578108556568622589111328125	-0.3666832298686461	0.09492098887829511	CNKSR2;KLB;PLCG2;NFATC2;TAB3;FOXO4;FGF4
Integrin cell surface interactions_Homo sapiens_R-HSA-216083	2/67	0.26732475832295887752110274959704838693141937255859375	0.77192820597348921207725425119861029088497161865234375	0.2144461882651167161650818115958827547729015350341796875	0.331524926055373925226632536578108556568622589111328125	-0.3603176978855014	0.09327318352108542	COL18A1;ICAM4
TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	2/72	0.295233641406608293689117772373720072209835052490234375	0.77192820597348921207725425119861029088497161865234375	0.237608175224310491646662057974026538431644439697265625	0.331524926055373925226632536578108556568622589111328125	-0.35452710187487857	0.09177420823465106	RPS6KA3;TAB3
Semaphorin interactions_Homo sapiens_R-HSA-373755	2/67	0.26732475832295887752110274959704838693141937255859375	0.77192820597348921207725425119861029088497161865234375	0.2144461882651167161650818115958827547729015350341796875	0.331524926055373925226632536578108556568622589111328125	-0.35219304361099313	0.09117000520473086	DPYSL4;FES
mRNA Splicing_Homo sapiens_R-HSA-72172	3/144	0.368964249924351062048799576587043702602386474609375	0.77192820597348921207725425119861029088497161865234375	0.280585967343051134736953144965809769928455352783203125	0.331524926055373925226632536578108556568622589111328125	-0.19990289904763206	0.05174761023032465	HNRNPH2;RBMX;ELAVL2
Signaling by TGF-beta Receptor Complex_Homo sapiens_R-HSA-170834	2/73	0.300801031424423881421859050533385016024112701416015625	0.77192820597348921207725425119861029088497161865234375	0.24225948190842327978344883376848883926868438720703125	0.331524926055373925226632536578108556568622589111328125	-0.19447150023661902	0.05034161807104745	USP9X;PRKCZ
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	2/82	0.35045806671193580061896000188426114618778228759765625	0.77192820597348921207725425119861029088497161865234375	0.28421767627531036026766741997562348842620849609375	0.331524926055373925226632536578108556568622589111328125	-0.12990248890046507	0.033627042907309786	RPS6KA3;TAB3
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	2/82	0.35045806671193580061896000188426114618778228759765625	0.77192820597348921207725425119861029088497161865234375	0.28421767627531036026766741997562348842620849609375	0.331524926055373925226632536578108556568622589111328125	-0.11908342630349693	0.030826380000505266	RPS6KA3;TAB3
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	10/594	0.404422708215610493542868653094046749174594879150390625	0.77192820597348921207725425119861029088497161865234375	0.225587910668379076906120417334022931754589080810546875	0.331524926055373925226632536578108556568622589111328125	-0.11573296647331703	0.02995906746921878	SLC35A2;TRPC5;DMTN;SLC9A7;MMGT1;TSC22D3;SLC6A14;ATP11C;AQP5;SLC12A6
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	2/83	0.35590885536914795839180669645429588854312896728515625	0.77192820597348921207725425119861029088497161865234375	0.2888765771346035737821011935011483728885650634765625	0.331524926055373925226632536578108556568622589111328125	-0.1155665375502856	0.029915985057302228	RPS6KA3;TAB3
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	2/82	0.35045806671193580061896000188426114618778228759765625	0.77192820597348921207725425119861029088497161865234375	0.28421767627531036026766741997562348842620849609375	0.331524926055373925226632536578108556568622589111328125	-0.11143606182978141	0.028846754702621175	RPS6KA3;TAB3
Transcriptional regulation of white adipocyte differentiation_Homo sapiens_R-HSA-381340	2/79	0.334015395026114936261052434929297305643558502197265625	0.77192820597348921207725425119861029088497161865234375	0.270228561176138637467403214031946845352649688720703125	0.331524926055373925226632536578108556568622589111328125	-0.10974876963469433	0.02840997595017682	MED12;TBL1X
Fatty acid, triacylglycerol, and ketone body metabolism_Homo sapiens_R-HSA-535734	4/217	0.412855044588280095663179736220627091825008392333984375	0.77192820597348921207725425119861029088497161865234375	0.300959018419728441262606111195054836571216583251953125	0.331524926055373925226632536578108556568622589111328125	-0.10668242002575279	0.027616209250697354	MED12;GK;ACSL4;TBL1X
PI3K Cascade_Homo sapiens_R-HSA-109704	2/79	0.334015395026114936261052434929297305643558502197265625	0.77192820597348921207725425119861029088497161865234375	0.270228561176138637467403214031946845352649688720703125	0.331524926055373925226632536578108556568622589111328125	-0.0995490008721313	0.025769625755761742	KLB;FGF4
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	2/80	0.3395105275128933453032686884398572146892547607421875	0.77192820597348921207725425119861029088497161865234375	0.274892977409349759110313016208237968385219573974609375	0.331524926055373925226632536578108556568622589111328125	-0.08354211020327251	0.021626022319904833	KCNB1;SLC25A5
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	2/83	0.35590885536914795839180669645429588854312896728515625	0.77192820597348921207725425119861029088497161865234375	0.2888765771346035737821011935011483728885650634765625	0.331524926055373925226632536578108556568622589111328125	-0.0652817424431844	0.01689907539710772	KLB;FGF4
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	2/85	0.366760629784214697846067565478733740746974945068359375	0.77192820597348921207725425119861029088497161865234375	0.298184156070630368429164036570000462234020233154296875	0.331524926055373925226632536578108556568622589111328125	-0.05180827471567602	0.013411283275354496	RPS6KA3;TAB3
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	2/85	0.366760629784214697846067565478733740746974945068359375	0.77192820597348921207725425119861029088497161865234375	0.298184156070630368429164036570000462234020233154296875	0.331524926055373925226632536578108556568622589111328125	-0.04206070592672695	0.01088799125314313	RPS6KA3;TAB3
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	2/84	0.3613432902263962187561219252529554069042205810546875	0.77192820597348921207725425119861029088497161865234375	0.293532286495723770958221621185657568275928497314453125	0.331524926055373925226632536578108556568622589111328125	-0.028734799080087237	0.007438397291520717	WNT7B;CRHR1
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	2/88	0.3829030450932500162508631547098048031330108642578125	0.77192820597348921207725425119861029088497161865234375	0.312110488860887824724699157741270028054714202880859375	0.331524926055373925226632536578108556568622589111328125	-0.004389749011369653	0.0011363468060319785	RPS6KA3;TAB3
GPCR downstream signaling_Homo sapiens_R-HSA-388396	3/983	0.99996761220527707880734169521019794046878814697265625	0.99996761220527707880734169521019794046878814697265625	0.99978664107113035530716160792508162558078765869140625	0.99978664107113035530716160792508162558078765869140625	1.6796985627533048	-0.00005440261324193046	LHCGR;ADRA1D;CRHR1
Transcriptional Regulation by TP53_Homo sapiens_R-HSA-3700989	1/348	0.9951262205221971246515977327362634241580963134765625	0.99996761220527707880734169521019794046878814697265625	0.98881510482546974838413689212757162749767303466796875	0.99298316031818512072959492797963321208953857421875	1.7270508344509605	-0.00005593627373341278	TAF9B
Hemostasis_Homo sapiens_R-HSA-109582	2/552	0.99800947078621915498075622963369823992252349853515625	0.99996761220527707880734169521019794046878814697265625	0.9937633026158507743019754343549720942974090576171875	0.99298316031818512072959492797963321208953857421875	1.7424231668572203	-0.000056434157742525295	PLCG2;PRKCZ
Signaling by GPCR_Homo sapiens_R-HSA-372790	9/1293	0.99783145874665735153286050262977369129657745361328125	0.99996761220527707880734169521019794046878814697265625	0.9878047795400828334777543204836547374725341796875	0.99298316031818512072959492797963321208953857421875	1.7719137660296966	-0.00005738930868247919	CNKSR2;KLB;RPS6KA3;LHCGR;WNT7B;CCRL2;ADRA1D;CRHR1;FGF4
Gene Expression_Homo sapiens_R-HSA-74160	12/1631	0.99877169597643178367007976703462190926074981689453125	0.99996761220527707880734169521019794046878814697265625	0.99094835876015607833977583140949718654155731201171875	0.99298316031818512072959492797963321208953857421875	1.7893658243317387	-0.000057954551517792056	MED12;DDX4;USP9X;SUV39H1;HNRNPH2;ESRRG;THOC2;TBL1X;TAF9B;MAMLD1;RBMX;ELAVL2
Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein_Homo sapiens_R-HSA-446193	2/78	0.328507146297701335679875001005711965262889862060546875	0.77192820597348921207725425119861029088497161865234375	0.265563717610546756731082496116869151592254638671875	0.331524926055373925226632536578108556568622589111328125	0.010875162806588972	-0.0028151852163614518	ST8SIA1;ALG13
The citric acid (TCA) cycle and respiratory electron transport_Homo sapiens_R-HSA-1428517	3/153	0.405564409262371083908504942883155308663845062255859375	0.77192820597348921207725425119861029088497161865234375	0.311493355653977121999531618712353520095348358154296875	0.331524926055373925226632536578108556568622589111328125	0.02593482396746223	-0.006713585287927893	PDHA1;NDUFA1;PDK3
Generic Transcription Pathway_Homo sapiens_R-HSA-212436	6/812	0.9844784795418621836660122426110319793224334716796875	0.9946697681499558907347591230063699185848236083984375	0.9510652130572421203424937630188651382923126220703125	0.96091060863754484966392510614241473376750946044921875	1.6645701604412448	-0.008896275610895699	MED12;USP9X;ESRRG;TBL1X;TAF9B;MAMLD1
Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	3/162	0.44152398817274540743227362327161245048046112060546875	0.7921459787805138486049827406532131135463714599609375	0.342513283346039087984280513410340063273906707763671875	0.331524926055373925226632536578108556568622589111328125	0.06094505685708097	-0.014200782559034229	KLB;FOXO4;FGF4
Collagen formation_Homo sapiens_R-HSA-1474290	2/85	0.366760629784214697846067565478733740746974945068359375	0.77192820597348921207725425119861029088497161865234375	0.298184156070630368429164036570000462234020233154296875	0.331524926055373925226632536578108556568622589111328125	0.0686866209911687	-0.01778047496070636	COL18A1;PLEC
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	2/367	0.97559836279231137989853550607222132384777069091796875	0.98774274075238166492596292300731875002384185791015625	0.9493651358410251095421017453190870583057403564453125	0.96091060863754484966392510614241473376750946044921875	1.661907705289927	-0.02049630605728773	OPHN1;ARHGAP25
Cellular responses to stress_Homo sapiens_R-HSA-2262752	2/367	0.97559836279231137989853550607222132384777069091796875	0.98774274075238166492596292300731875002384185791015625	0.9493651358410251095421017453190870583057403564453125	0.96091060863754484966392510614241473376750946044921875	1.7460245114588786	-0.021533718543139107	RPS6KA3;HDAC6
Cell Cycle, Mitotic_Homo sapiens_R-HSA-69278	3/462	0.97144969816187209943336711148731410503387451171875	0.987640526464570012166177548351697623729705810546875	0.93623400322706007425921370668220333755016326904296875	0.95183790328084449949841427951469086110591888427734375	1.8622274890676918	-0.023159568053282998	STAG2;EMD;PHF8
RSK activation_Homo sapiens_R-HSA-444257	1/6	0.08698033999522132575510369179028202779591083526611328125	0.76765796413423326161051818417035974562168121337890625	0.084607772430509375904961189007735811173915863037109375	0.281979277675693140725599050711025483906269073486328125	0.10115559636964792	-0.02674665282024525	RPS6KA3
Metabolism of proteins_Homo sapiens_R-HSA-392499	10/1074	0.96486804667539594060343688397551886737346649169921875	0.98299709139372282162838700969587080180644989013671875	0.88722814193867549636962621661950834095478057861328125	0.9038983993028677499381728921434842050075531005859375	1.6856264230182734	-0.02890700600588969	TRAPPC2;GALNT6;STAG2;GALNT13;USP9X;VBP1;ST8SIA1;ALG13;ANK1;MBTPS2
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	2/90	0.393566719664661557320783913382911123335361480712890625	0.77192820597348921207725425119861029088497161865234375	0.3213643545707556281598726855008862912654876708984375	0.331524926055373925226632536578108556568622589111328125	0.11597513067807959	-0.030021754998711802	KLB;FGF4
MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	2/97	0.430198885302255751295064101213938556611537933349609375	0.7862811087172314472582002053968608379364013671875	0.3534927215044161297186064984998665750026702880859375	0.331524926055373925226632536578108556568622589111328125	0.13326933191627519	-0.032043398883193464	RPS6KA3;TAB3
TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	2/97	0.430198885302255751295064101213938556611537933349609375	0.7862811087172314472582002053968608379364013671875	0.3534927215044161297186064984998665750026702880859375	0.331524926055373925226632536578108556568622589111328125	0.14227457050344008	-0.034208626606163764	RPS6KA3;TAB3
Organelle biogenesis and maintenance_Homo sapiens_R-HSA-1852241	2/326	0.958497806304812183242347600753419101238250732421875	0.978679810265274507941057891002856194972991943359375	0.92155762032756338708594512354466132819652557373046875	0.9038983993028677499381728921434842050075531005859375	1.6332805074237782	-0.035198416462949376	TBL1X;HDAC6
Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	2/97	0.430198885302255751295064101213938556611537933349609375	0.7862811087172314472582002053968608379364013671875	0.3534927215044161297186064984998665750026702880859375	0.331524926055373925226632536578108556568622589111328125	0.15099325220424897	-0.03630495433181136	RPS6KA3;TAB3
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	5/620	0.95862489612049428533424588749767281115055084228515625	0.978679810265274507941057891002856194972991943359375	0.90063820872161681752032791337114758789539337158203125	0.9038983993028677499381728921434842050075531005859375	1.83826560256059	-0.039615998571183475	CNKSR2;KLB;TAB3;TNFRSF25;FGF4
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	2/88	0.3829030450932500162508631547098048031330108642578125	0.77192820597348921207725425119861029088497161865234375	0.312110488860887824724699157741270028054714202880859375	0.331524926055373925226632536578108556568622589111328125	0.154201720923438	-0.03991723276254251	GPC3;GPC4
MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	2/92	0.40414632727915911214466859746607951819896697998046875	0.77192820597348921207725425119861029088497161865234375	0.330588659710512267064785874026711098849773406982421875	0.331524926055373925226632536578108556568622589111328125	0.16136366092833593	-0.04177119927144301	RPS6KA3;TAB3
Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	2/92	0.40414632727915911214466859746607951819896697998046875	0.77192820597348921207725425119861029088497161865234375	0.330588659710512267064785874026711098849773406982421875	0.331524926055373925226632536578108556568622589111328125	0.1712687664147534	-0.04433527183088722	RPS6KA3;TAB3
Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	2/92	0.40414632727915911214466859746607951819896697998046875	0.77192820597348921207725425119861029088497161865234375	0.330588659710512267064785874026711098849773406982421875	0.331524926055373925226632536578108556568622589111328125	0.17921195521933148	-0.04639147531869779	RPS6KA3;TAB3
Peptide ligand-binding receptors_Homo sapiens_R-HSA-375276	1/193	0.9471858880900170252203906784416176378726959228515625	0.97106452392421915842390944817452691495418548583984375	0.91590064244457025655066217950661666691303253173828125	0.9038983993028677499381728921434842050075531005859375	1.6271193845407972	-0.04777606821569092	CCRL2
IRS activation_Homo sapiens_R-HSA-74713	1/5	0.07302589104587732526940868638121173717081546783447265625	0.76765796413423326161051818417035974562168121337890625	0.072970132870642967493068908879649825394153594970703125	0.281979277675693140725599050711025483906269073486328125	0.18073092239833888	-0.04778724468794193	GRB10
Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	2/92	0.40414632727915911214466859746607951819896697998046875	0.77192820597348921207725425119861029088497161865234375	0.330588659710512267064785874026711098849773406982421875	0.331524926055373925226632536578108556568622589111328125	0.18806399561750722	-0.04868294752070292	RPS6KA3;TAB3
G alpha (q) signalling events_Homo sapiens_R-HSA-416476	1/191	0.94554347433136742839820954031893052160739898681640625	0.97106452392421915842390944817452691495418548583984375	0.91370268916169250505987520227790810167789459228515625	0.9038983993028677499381728921434842050075531005859375	1.705509502188809	-0.050077787219084395	ADRA1D
Assembly of the primary cilium_Homo sapiens_R-HSA-5617833	1/187	0.9421043721833977091506540091359056532382965087890625	0.9699302397162405942054874685709364712238311767578125	0.90913454051201980643526212588767521083354949951171875	0.9038983993028677499381728921434842050075531005859375	1.72476563171536	-0.05265904008084592	HDAC6
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	4/248	0.51467638563017825692469386922311969101428985595703125	0.81556550307828790113973127517965622246265411376953125	0.389571341262515191683490911600529216229915618896484375	0.331524926055373925226632536578108556568622589111328125	0.26187537297266145	-0.053389458684958646	CNKSR2;KLB;PRKCZ;FGF4
EPH-Ephrin signaling_Homo sapiens_R-HSA-2682334	2/95	0.419848372090253330046749624671065248548984527587890625	0.782007654885662706334414906450547277927398681640625	0.34436044370700014116692955212783999741077423095703125	0.331524926055373925226632536578108556568622589111328125	0.2505107485770974	-0.06159827575759169	EFNB1;EPHA10
Intra-Golgi and retrograde Golgi-to-ER traffic_Homo sapiens_R-HSA-6811442	1/179	0.93456332616590021000746446588891558349132537841796875	0.96420064094917401487094821277423761785030364990234375	0.89926704583366834366842113013262860476970672607421875	0.9038983993028677499381728921434842050075531005859375	1.7688986188134201	-0.0644867420949242	IGF2R
Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	5/335	0.5696984593321474665827963690389879047870635986328125	0.845023854571695931525709966081194579601287841796875	0.4241236351669146475984462085762061178684234619140625	0.331524926055373925226632536578108556568622589111328125	0.4038242979647823	-0.0680001438516567	SLC6A8;PDHA1;SMS;SAT1;NMRAL1
Cell Cycle_Homo sapiens_R-HSA-1640170	5/566	0.93071477893849507978529800311662256717681884765625	0.9622644324618339073396100502577610313892364501953125	0.85168752529826707853288780825096182525157928466796875	0.88055828886769982322135774666094221174716949462890625	1.7828219167163961	-0.06857800693495344	STAG2;SYCP2;MSH4;EMD;PHF8
Asparagine N-linked glycosylation_Homo sapiens_R-HSA-446203	4/259	0.548868432149346663351252573193050920963287353515625	0.83127900813273403191061561301467008888721466064453125	0.420883327466662404692243626413983292877674102783203125	0.331524926055373925226632536578108556568622589111328125	0.3734657139354373	-0.06901265108156981	TRAPPC2;ST8SIA1;ALG13;ANK1
Antigen processing: Ubiquitination & Proteasome degradation_Homo sapiens_R-HSA-983168	4/260	0.5519147513012414574262720634578727185726165771484375	0.83127900813273403191061561301467008888721466064453125	0.423714230077992748402238021299126558005809783935546875	0.331524926055373925226632536578108556568622589111328125	0.4241520580403178	-0.07837896999596208	RLIM;HUWE1;UBA1;UBE2A
Mitotic Prophase_Homo sapiens_R-HSA-68875	2/107	0.48041312818301218356964454869739711284637451171875	0.7925854436657948642874771394417621195316314697265625	0.398434828590453038454910483778803609311580657958984375	0.331524926055373925226632536578108556568622589111328125	0.34706534380173	-0.08067706189190427	EMD;PHF8
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	4/268	0.5758881557718549260016516200266778469085693359375	0.84904356500503086468967239852645434439182281494140625	0.446237506725563559673020108675700612366199493408203125	0.331524926055373925226632536578108556568622589111328125	0.49871318768081396	-0.08161181021604684	SLC35A2;SLC9A7;SLC6A14;SLC12A6
Metabolism_Homo sapiens_R-HSA-1430728	28/1908	0.58534433274990360640543940462521277368068695068359375	0.85244879702531528575804031788720749318599700927734375	0.22690435512806328421930857075494714081287384033203125	0.331524926055373925226632536578108556568622589111328125	0.5117342902763434	-0.08169435402230651	PRPS2;MTMR1;MOCS3;LCAT;SAT1;MED12;NDST1;GPC3;PLCG2;PDK3;GPC4;TBL1X;LYPLA1;CHST7;PDHA1;GK;KCNB1;SLC52A3;NDUFA1;PHKA1;ACSL4;SYNJ2;NMRAL1;HS3ST2;SLC6A8;SMS;SLC25A5;MBTPS2
Visual phototransduction_Homo sapiens_R-HSA-2187338	2/97	0.430198885302255751295064101213938556611537933349609375	0.7862811087172314472582002053968608379364013671875	0.3534927215044161297186064984998665750026702880859375	0.331524926055373925226632536578108556568622589111328125	0.3418640456863549	-0.0821981008101111	GPC3;GPC4
PPARA activates gene expression_Homo sapiens_R-HSA-1989781	2/113	0.5092140523608181812420525602647103369235992431640625	0.81349281690750963047520372128929011523723602294921875	0.4247157377120454047059183722012676298618316650390625	0.331524926055373925226632536578108556568622589111328125	0.4025536416948184	-0.08309439096618507	MED12;TBL1X
CREB phosphorylation_Homo sapiens_R-HSA-199920	1/7	0.1007254093980282927400793369088205508887767791748046875	0.76765796413423326161051818417035974562168121337890625	0.0961005823342953313659364766863291151821613311767578125	0.281979277675693140725599050711025483906269073486328125	0.3169170582072321	-0.08379635762026594	RPS6KA3
Metabolism of water-soluble vitamins and cofactors_Homo sapiens_R-HSA-196849	2/98	0.43533748056640841905817751467111520469188690185546875	0.78926104966191867884361954565974883735179901123046875	0.358042777857129179697182053132564760744571685791015625	0.331524926055373925226632536578108556568622589111328125	0.3541525052093948	-0.0838130772095964	MOCS3;SLC52A3
Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	3/192	0.55418001040542075319450532333576120436191558837890625	0.8321226002395241128084535375819541513919830322265625	0.444308236873460715710137947098701260983943939208984375	0.331524926055373925226632536578108556568622589111328125	0.4602974221115319	-0.08459138565660079	KLB;FOXO4;FGF4
Programmed Cell Death_Homo sapiens_R-HSA-5357801	1/166	0.920166492468714292130016474402509629726409912109375	0.9533784465493260196211622314876876771450042724609375	0.88091939505808103394457475587842054665088653564453125	0.88055828886769982322135774666094221174716949462890625	1.7846355315862437	-0.08520446702968573	PLEC
Separation of Sister Chromatids_Homo sapiens_R-HSA-2467813	1/162	0.91513135421034641492354921865626238286495208740234375	0.95151595781250197791933942426112480461597442626953125	0.87463409952583026640837715603993274271488189697265625	0.88055828886769982322135774666094221174716949462890625	1.7330096763801528	-0.08612853799241083	STAG2
Stimuli-sensing channels_Homo sapiens_R-HSA-2672351	2/100	0.4455391963722081793974894026177935302257537841796875	0.7925854436657948642874771394417621195316314697265625	0.367108507255956784121053715352900326251983642578125	0.331524926055373925226632536578108556568622589111328125	0.37389700178590757	-0.0869142139743909	TRPC5;TSC22D3
DAP12 signaling_Homo sapiens_R-HSA-2424491	5/344	0.59325663227234637364659874947392381727695465087890625	0.85244879702531528575804031788720749318599700927734375	0.4464935275771939604538829371449537575244903564453125	0.3845668005006770417963934960425831377506256103515625	0.5451453749466669	-0.08702817087060233	CNKSR2;KLB;PLCG2;FOXO4;FGF4
Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)_Homo sapiens_R-HSA-400206	2/116	0.52321917893542124744499233202077448368072509765625	0.81556550307828790113973127517965622246265411376953125	0.437636276136553037385823472504853270947933197021484375	0.331524926055373925226632536578108556568622589111328125	0.4278638577740275	-0.08723011827384858	MED12;TBL1X
Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell_Homo sapiens_R-HSA-198933	1/157	0.90839013124353107375696936287567950785160064697265625	0.94923850973628087768219074860098771750926971435546875	0.8663132860291866688129402973572723567485809326171875	0.88055828886769982322135774666094221174716949462890625	1.6933173785590079	-0.08821368127707785	ICAM4
Cellular Senescence_Homo sapiens_R-HSA-2559583	1/161	0.9138238784060932484720751745044253766536712646484375	0.95151595781250197791933942426112480461597442626953125	0.8730120688020317487598731531761586666107177734375	0.88055828886769982322135774666094221174716949462890625	1.781001631097058	-0.08851368156748819	RPS6KA3
Extracellular matrix organization_Homo sapiens_R-HSA-1474244	4/283	0.6188205133931372614597421488724648952484130859375	0.85811611143142429991570452330051921308040618896484375	0.487718131739894811271796015716972760856151580810546875	0.3845668005006770417963934960425831377506256103515625	0.5804984679230696	-0.08882547267033847	COL18A1;CASK;ICAM4;PLEC
Apoptosis_Homo sapiens_R-HSA-109581	1/163	0.91641905772925402740014533264911733567714691162109375	0.95151595781250197791933942426112480461597442626953125	0.87623559129690120617084403420449234545230865478515625	0.88055828886769982322135774666094221174716949462890625	1.7923147893125269	-0.08907593219450745	PLEC
AKT phosphorylates targets in the nucleus_Homo sapiens_R-HSA-198693	1/9	0.127599888168319797188132724841125309467315673828125	0.76765796413423326161051818417035974562168121337890625	0.11865883790344051995635510365900699980556964874267578125	0.281979277675693140725599050711025483906269073486328125	0.34880101237075206	-0.09222682595967423	FOXO4
Platelet activation, signaling and aggregation_Homo sapiens_R-HSA-76002	2/253	0.89655100626922357154313658611499704420566558837890625	0.942062781556771700053332097013480961322784423828125	0.83452677555302157141881025381735526025295257568359375	0.73041881077546266798350416138418950140476226806640625	1.5596663924498608	-0.09308613006105032	PLCG2;PRKCZ
TCF dependent signaling in response to WNT_Homo sapiens_R-HSA-201681	3/199	0.57847949459678160710751626538694836199283599853515625	0.85029516073261868225330317727639339864253997802734375	0.467282439741132815669288902427069842815399169921875	0.331524926055373925226632536578108556568622589111328125	0.5745282211454988	-0.09317224236724615	AMER1;SOX3;SOX6
Activated TLR4 signalling_Homo sapiens_R-HSA-166054	2/112	0.50448642749947303354218774984474293887615203857421875	0.81250619346449781676966495069791562855243682861328125	0.420375368962016937590675524916150607168674468994140625	0.331524926055373925226632536578108556568622589111328125	0.45259090109747674	-0.09397223724522334	RPS6KA3;TAB3
Integration of energy metabolism_Homo sapiens_R-HSA-163685	2/110	0.49494347124818449668026687504607252776622772216796875	0.79977620519574177393451464013196527957916259765625	0.411646000424124081096266536405892111361026763916015625	0.331524926055373925226632536578108556568622589111328125	0.4271722130765173	-0.09544024001851067	KCNB1;SLC25A5
Host Interactions of HIV factors_Homo sapiens_R-HSA-162909	2/129	0.58074484453133357053644658662960864603519439697265625	0.8510615139077801760691954768844880163669586181640625	0.491744516389401142841819591922103427350521087646484375	0.331524926055373925226632536578108556568622589111328125	0.5996219496535125	-0.0967015527470974	AP1S2;SLC25A5
Infectious disease_Homo sapiens_R-HSA-5663205	3/348	0.8977946141233152932414895985857583582401275634765625	0.942062781556771700053332097013480961322784423828125	0.82262104315672235355094699116307310760021209716796875	0.73041881077546266798350416138418950140476226806640625	1.643284969384711	-0.09807676765236947	AP1S2;TAF9B;SLC25A5
Adaptive Immune System_Homo sapiens_R-HSA-1280218	11/762	0.599159707745252401167590505792759358882904052734375	0.85244879702531528575804031788720749318599700927734375	0.3770674464513128487652693365816958248615264892578125	0.3845668005006770417963934960425831377506256103515625	0.6188712132760663	-0.09879792101539094	KLB;SH3KBP1;AP1S2;PLCG2;RLIM;HUWE1;ICAM4;UBA1;FOXO4;UBE2A;FGF4
Signaling by EGFR_Homo sapiens_R-HSA-177929	5/355	0.62106070705466109860282131194253452122211456298828125	0.85811611143142429991570452330051921308040618896484375	0.473549953191558403720051728669204749166965484619140625	0.3845668005006770417963934960425831377506256103515625	0.6495570188201897	-0.09939252627051826	CNKSR2;KLB;SH3KBP1;FOXO4;FGF4
