Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Signaling by EGFR_Homo sapiens_R-HSA-177929	3/355	0.425871092931610351062232666663476265966892242431640625	0.69954067078579729166420975161599926650524139404296875	0.2322658735458343615132292825364856980741024017333984375	0.1934546878484455778579587104104575701057910919189453125	-1.1001267090223068	0.3931097554103911	KLB;ADCY9;PIK3CD
Molecules associated with elastic fibres_Homo sapiens_R-HSA-2129379	1/30	0.182760617890936227780684930621646344661712646484375	0.53164113446454763778348251435090787708759307861328125	0.1349823952743272048593325962428934872150421142578125	0.1934546878484455778579587104104575701057910919189453125	-0.6204920945110742	0.39201857615826685	LTBP1
Vitamin B2 (riboflavin) metabolism_Homo sapiens_R-HSA-196843	1/5	0.033057359172123317037073064739161054603755474090576171875	0.53164113446454763778348251435090787708759307861328125	0.02763742197055206462064091965658008120954036712646484375	0.10340126149036406311143565517340903170406818389892578125	-0.6181991641999695	0.3905699335667803	SLC52A3
NrCAM interactions_Homo sapiens_R-HSA-447038	1/7	0.045974524793975846126414808168192394077777862548828125	0.53164113446454763778348251435090787708759307861328125	0.036683106996802224142317783162070554681122303009033203125	0.10340126149036406311143565517340903170406818389892578125	-0.6166637069385034	0.38959985228014266	ANK1
TRAF6 mediated IRF7 activation_Homo sapiens_R-HSA-933541	1/32	0.193691553382966896723615946029894985258579254150390625	0.53164113446454763778348251435090787708759307861328125	0.1430518141205517623770759882972924970090389251708984375	0.1934546878484455778579587104104575701057910919189453125	-0.6117299919483383	0.38648279737690616	MAVS
Interaction between L1 and Ankyrins_Homo sapiens_R-HSA-445095	1/29	0.17724012199006355938735168820130638778209686279296875	0.53164113446454763778348251435090787708759307861328125	0.1309199174243637908698900673698517493903636932373046875	0.1934546878484455778579587104104575701057910919189453125	-0.6034110846837712	0.3812270234357121	ANK1
RHO GTPases Activate Rhotekin and Rhophilins_Homo sapiens_R-HSA-5666185	1/9	0.058720403604987668477743767425636178813874721527099609375	0.53164113446454763778348251435090787708759307861328125	0.0456466272779420811911421651529963128268718719482421875	0.10340126149036406311143565517340903170406818389892578125	-0.5992283220494049	0.3785844101504867	RTKN
Signaling by FGFR2_Homo sapiens_R-HSA-5654738	3/361	0.436514373453516124623519090164336375892162322998046875	0.69954067078579729166420975161599926650524139404296875	0.23974802976242115537530708024860359728336334228515625	0.1934546878484455778579587104104575701057910919189453125	-1.0567666166629919	0.37761583533541127	KLB;ADCY9;PIK3CD
TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway_Homo sapiens_R-HSA-5676594	1/17	0.1080357008420473607923639747241395525634288787841796875	0.53164113446454763778348251435090787708759307861328125	0.0806935325587340990249884953300352208316326141357421875	0.10340126149036406311143565517340903170406818389892578125	-0.5951458504852863	0.3760051594171902	TNFSF14
Striated Muscle Contraction_Homo sapiens_R-HSA-390522	1/34	0.204477359409441394877404718499747104942798614501953125	0.53164113446454763778348251435090787708759307861328125	0.1510477323949375172418285728781484067440032958984375	0.1934546878484455778579587104104575701057910919189453125	-0.5894737129411369	0.3724215790565356	MYBPC2
Reactions specific to the complex N-glycan synthesis pathway_Homo sapiens_R-HSA-975578	1/10	0.06502981613330927057603503271820954978466033935546875	0.53164113446454763778348251435090787708759307861328125	0.050097803475994039101859556240015081129968166351318359375	0.10340126149036406311143565517340903170406818389892578125	-0.5872633287620546	0.37102508800320577	LHB
DAP12 interactions_Homo sapiens_R-HSA-2172127	3/359	0.432974378099498957706003920975490473210811614990234375	0.69954067078579729166420975161599926650524139404296875	0.23724882055546292480840975258615799248218536376953125	0.1934546878484455778579587104104575701057910919189453125	-1.0381798294192601	0.370974193670569	KLB;ADCY9;PIK3CD
Glycoprotein hormones_Homo sapiens_R-HSA-209822	1/10	0.06502981613330927057603503271820954978466033935546875	0.53164113446454763778348251435090787708759307861328125	0.050097803475994039101859556240015081129968166351318359375	0.10340126149036406311143565517340903170406818389892578125	-0.5844540519476668	0.36925022462210416	LHB
Caspase-mediated cleavage of cytoskeletal proteins_Homo sapiens_R-HSA-264870	1/12	0.07752298265993624870606737431444344110786914825439453125	0.53164113446454763778348251435090787708759307861328125	0.058939440206009253986341178688235231675207614898681640625	0.10340126149036406311143565517340903170406818389892578125	-0.5835553483957727	0.36868243578173304	PLEC
Activation of Matrix Metalloproteinases_Homo sapiens_R-HSA-1592389	1/32	0.193691553382966896723615946029894985258579254150390625	0.53164113446454763778348251435090787708759307861328125	0.1430518141205517623770759882972924970090389251708984375	0.1934546878484455778579587104104575701057910919189453125	-0.5803475334225288	0.36665578134162913	COL18A1
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	5/620	0.401762258132855210046585625605075620114803314208984375	0.69954067078579729166420975161599926650524139404296875	0.163153497564222316196236306495848111808300018310546875	0.1934546878484455778579587104104575701057910919189453125	-1.0259550540534461	0.3666058982600585	IL22RA1;KLB;TNFSF14;TNFSF15;PIK3CD
Adenylate cyclase inhibitory pathway_Homo sapiens_R-HSA-170670	1/14	0.08985044347201297243454831686904071830213069915771484375	0.53164113446454763778348251435090787708759307861328125	0.067700721118326090408601203307625837624073028564453125	0.10340126149036406311143565517340903170406818389892578125	-0.5776926446828429	0.3649784582737013	ADCY9
Signaling by PDGF_Homo sapiens_R-HSA-186797	3/364	0.441809224363875874264095955368247814476490020751953125	0.69954067078579729166420975161599926650524139404296875	0.243506097641931928965419729138375259935855865478515625	0.1934546878484455778579587104104575701057910919189453125	-1.0180381100236382	0.36377692601019707	KLB;ADCY9;PIK3CD
Signaling by FGFR_Homo sapiens_R-HSA-190236	3/366	0.44532873585385679415793447333271615207195281982421875	0.69954067078579729166420975161599926650524139404296875	0.2460174316473026923102196406034636311233043670654296875	0.1934546878484455778579587104104575701057910919189453125	-1.0170955351893702	0.3634401144779288	KLB;ADCY9;PIK3CD
Androgen biosynthesis_Homo sapiens_R-HSA-193048	1/11	0.07129725008779870532027445051426184363663196563720703125	0.53164113446454763778348251435090787708759307861328125	0.05452871109973304875051525186790968291461467742919921875	0.10340126149036406311143565517340903170406818389892578125	-0.5717131676014149	0.3612007049189556	LHB
Peptide hormone biosynthesis_Homo sapiens_R-HSA-209952	1/12	0.07752298265993624870606737431444344110786914825439453125	0.53164113446454763778348251435090787708759307861328125	0.058939440206009253986341178688235231675207614898681640625	0.10340126149036406311143565517340903170406818389892578125	-0.5702709943864965	0.36028955924073164	LHB
Tight junction interactions_Homo sapiens_R-HSA-420029	1/30	0.182760617890936227780684930621646344661712646484375	0.53164113446454763778348251435090787708759307861328125	0.1349823952743272048593325962428934872150421142578125	0.1934546878484455778579587104104575701057910919189453125	-0.5690153942823772	0.359496287949453	CLDN4
Sphingolipid de novo biosynthesis_Homo sapiens_R-HSA-1660661	1/33	0.1991024774527848373306682105976506136357784271240234375	0.53164113446454763778348251435090787708759307861328125	0.147058919863610471079340413780300877988338470458984375	0.1934546878484455778579587104104575701057910919189453125	-0.568921956505236	0.35943725521611386	SPHK1
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	1/39	0.23081942287769952049103494573500938713550567626953125	0.5640028866392861051082263657008297741413116455078125	0.1707202364739561772921661031432449817657470703125	0.1934546878484455778579587104104575701057910919189453125	-0.6273444266241035	0.3592775868763858	ADCY9
Nuclear Envelope Breakdown_Homo sapiens_R-HSA-2980766	1/51	0.290560861944395953937458898508339188992977142333984375	0.60678775207115531742374514578841626644134521484375	0.21613628772626791718636241057538427412509918212890625	0.1934546878484455778579587104104575701057910919189453125	-0.7150528339514971	0.35722338914642654	LMNA
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	1/44	0.256295519020542983401611536464770324528217315673828125	0.5830723057717352997286752724903635680675506591796875	0.189947483604730182893405299182632006704807281494140625	0.1934546878484455778579587104104575701057910919189453125	-0.6604768121547977	0.35629030411443957	ADCY9
PLC beta mediated events_Homo sapiens_R-HSA-112043	1/44	0.256295519020542983401611536464770324528217315673828125	0.5830723057717352997286752724903635680675506591796875	0.189947483604730182893405299182632006704807281494140625	0.1934546878484455778579587104104575701057910919189453125	-0.660116715167771	0.3560960519277506	ADCY9
GABA B receptor activation_Homo sapiens_R-HSA-977444	1/39	0.23081942287769952049103494573500938713550567626953125	0.5640028866392861051082263657008297741413116455078125	0.1707202364739561772921661031432449817657470703125	0.1934546878484455778579587104104575701057910919189453125	-0.614987510238657	0.35220083141035435	ADCY9
Negative regulators of RIG-I/MDA5 signaling_Homo sapiens_R-HSA-936440	1/34	0.204477359409441394877404718499747104942798614501953125	0.53164113446454763778348251435090787708759307861328125	0.1510477323949375172418285728781484067440032958984375	0.1934546878484455778579587104104575701057910919189453125	-0.5426989974763446	0.3428699417046295	MAVS
G-protein mediated events_Homo sapiens_R-HSA-112040	1/45	0.261289325405120786971480129068368114531040191650390625	0.5846884084885080046234406836447305977344512939453125	0.1937403716377676665683083001567865721881389617919921875	0.1934546878484455778579587104104575701057910919189453125	-0.6363987388855255	0.34154006241488477	ADCY9
Muscle contraction_Homo sapiens_R-HSA-397014	2/196	0.3787517828535460484573604844626970589160919189453125	0.69385492336590404161000833482830785214900970458984375	0.2353256659457750588071434094672440551221370697021484375	0.1934546878484455778579587104104575701057910919189453125	-0.9338619664558696	0.3413194368852883	MYBPC2;LMOD1
Glucagon-like Peptide-1 (GLP1) regulates insulin secretion_Homo sapiens_R-HSA-381676	1/42	0.2462071671226457592052128120485576801002025604248046875	0.56961488664815507210192890852340497076511383056640625	0.1823093811998085234105104746049619279801845550537109375	0.1934546878484455778579587104104575701057910919189453125	-0.6041869207013819	0.3400332475068457	GNAS
EGFR interacts with phospholipase C-gamma_Homo sapiens_R-HSA-212718	1/34	0.204477359409441394877404718499747104942798614501953125	0.53164113446454763778348251435090787708759307861328125	0.1510477323949375172418285728781484067440032958984375	0.1934546878484455778579587104104575701057910919189453125	-0.5344212708700509	0.33764018515054534	ADCY9
NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	3/374	0.459319450402822460066687426660791970789432525634765625	0.708441864180624492064453079365193843841552734375	0.256107263661943196364489949701237492263317108154296875	0.1934546878484455778579587104104575701057910919189453125	-0.9675261378545023	0.3334939508596412	KLB;ADCY9;PIK3CD
Interleukin-19, 20, 22, 24_Homo sapiens_R-HSA-8854691	1/9	0.058720403604987668477743767425636178813874721527099609375	0.53164113446454763778348251435090787708759307861328125	0.0456466272779420811911421651529963128268718719482421875	0.10340126149036406311143565517340903170406818389892578125	-0.52463332669863	0.3314562934111664	IL22RA1
Non-integrin membrane-ECM interactions_Homo sapiens_R-HSA-3000171	1/42	0.2462071671226457592052128120485576801002025604248046875	0.56961488664815507210192890852340497076511383056640625	0.1823093811998085234105104746049619279801845550537109375	0.1934546878484455778579587104104575701057910919189453125	-0.5828521080375398	0.328026126222898	DDR1
Inhibition of adenylate cyclase pathway_Homo sapiens_R-HSA-997269	1/14	0.08985044347201297243454831686904071830213069915771484375	0.53164113446454763778348251435090787708759307861328125	0.067700721118326090408601203307625837624073028564453125	0.10340126149036406311143565517340903170406818389892578125	-0.5186890555834922	0.32770078271333675	ADCY9
Pre-NOTCH Transcription and Translation_Homo sapiens_R-HSA-1912408	1/41	0.241112173946408159252996483701281249523162841796875	0.56961488664815507210192890852340497076511383056640625	0.1784640104698623497281317895613028667867183685302734375	0.1934546878484455778579587104104575701057910919189453125	-0.5742586452475299	0.3231897701885367	MIR200C
Glyoxylate metabolism and glycine degradation_Homo sapiens_R-HSA-389661	1/25	0.1547855568051123842376881611926364712417125701904296875	0.53164113446454763778348251435090787708759307861328125	0.11448294426895529174448284948084619827568531036376953125	0.10340126149036406311143565517340903170406818389892578125	-0.5035111033830263	0.31811155625379045	GNMT
Synthesis of PIPs at the plasma membrane_Homo sapiens_R-HSA-1660499	1/34	0.204477359409441394877404718499747104942798614501953125	0.53164113446454763778348251435090787708759307861328125	0.1510477323949375172418285728781484067440032958984375	0.1934546878484455778579587104104575701057910919189453125	-0.5013968325661536	0.31677578833253034	PIK3CD
Adenylate cyclase activating pathway_Homo sapiens_R-HSA-170660	1/10	0.06502981613330927057603503271820954978466033935546875	0.53164113446454763778348251435090787708759307861328125	0.050097803475994039101859556240015081129968166351318359375	0.10340126149036406311143565517340903170406818389892578125	-0.49917531326815734	0.31537226226054255	ADCY9
Laminin interactions_Homo sapiens_R-HSA-3000157	1/23	0.143331237657689791742399165741517208516597747802734375	0.53164113446454763778348251435090787708759307861328125	0.10615104583294322770914419606924639083445072174072265625	0.10340126149036406311143565517340903170406818389892578125	-0.49907017460236663	0.31530583706282117	COL18A1
Collagen degradation_Homo sapiens_R-HSA-1442490	1/39	0.23081942287769952049103494573500938713550567626953125	0.5640028866392861051082263657008297741413116455078125	0.1707202364739561772921661031432449817657470703125	0.1934546878484455778579587104104575701057910919189453125	-0.5465358410040139	0.31299884045201426	COL18A1
Phospholipase C-mediated cascade: FGFR1_Homo sapiens_R-HSA-5654219	1/47	0.271177307283104962465358767076395452022552490234375	0.59702745877651330896895842670346610248088836669921875	0.2012742097470794078173383923058281652629375457763671875	0.1934546878484455778579587104104575701057910919189453125	-0.5974030681664972	0.30813582611697793	ADCY9
Import of palmitoyl-CoA into the mitochondrial matrix_Homo sapiens_R-HSA-200425	1/11	0.07129725008779870532027445051426184363663196563720703125	0.53164113446454763778348251435090787708759307861328125	0.05452871109973304875051525186790968291461467742919921875	0.10340126149036406311143565517340903170406818389892578125	-0.48152919120025134	0.3042236792101391	CPT1B
TRAF3-dependent IRF activation pathway_Homo sapiens_R-HSA-918233	1/14	0.08985044347201297243454831686904071830213069915771484375	0.53164113446454763778348251435090787708759307861328125	0.067700721118326090408601203307625837624073028564453125	0.10340126149036406311143565517340903170406818389892578125	-0.48076747961304117	0.30374244005414847	MAVS
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	1/49	0.28093390855015432094887728453613817691802978515625	0.60389729948182779839527256626752205193042755126953125	0.20873931111366805790652279029018245637416839599609375	0.1934546878484455778579587104104575701057910919189453125	-0.596343415298405	0.3007664750608609	ADCY9
Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	2/233	0.464098429743391716062461682668072171509265899658203125	0.71179141190980865783188846762641333043575286865234375	0.299583108679548626440691805328242480754852294921875	0.1934546878484455778579587104104575701057910919189453125	-0.8688892800998652	0.29539661116752886	KLB;PIK3CD
Hormone ligand-binding receptors_Homo sapiens_R-HSA-375281	1/11	0.07129725008779870532027445051426184363663196563720703125	0.53164113446454763778348251435090787708759307861328125	0.05452871109973304875051525186790968291461467742919921875	0.10340126149036406311143565517340903170406818389892578125	-0.4633590041378038	0.2927439989309524	LHB
G beta:gamma signalling through PI3Kgamma_Homo sapiens_R-HSA-392451	1/48	0.2760719216619900162612566418829374015331268310546875	0.59815583026764496121785441573592834174633026123046875	0.20501531415308626993265761484508402645587921142578125	0.1934546878484455778579587104104575701057910919189453125	-0.5670378075357149	0.2914029822734305	PIK3CD
XBP1(S) activates chaperone genes_Homo sapiens_R-HSA-381038	1/53	0.300059877397824081857180544830043800175189971923828125	0.60678775207115531742374514578841626644134521484375	0.2234657462417300177737189414983731694519519805908203125	0.1934546878484455778579587104104575701057910919189453125	-0.5831347149154326	0.2913202343942545	LMNA
Steroid hormones_Homo sapiens_R-HSA-209943	1/37	0.2203881276166368141655738099871086888015270233154296875	0.56229868074151256873705051475553773343563079833984375	0.162905223797431608634411759339855052530765533447265625	0.1934546878484455778579587104104575701057910919189453125	-0.5059639325805828	0.29129462278308854	LHB
Signaling by Leptin_Homo sapiens_R-HSA-2586552	2/243	0.48599139974745886316753740175045095384120941162109375	0.71695963224944170288921441169804893434047698974609375	0.31690196279393390010881148555199615657329559326171875	0.1934546878484455778579587104104575701057910919189453125	-0.8751995503880228	0.29121017081165584	KLB;LEP
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	3/367	0.44708530053656769798209325017523951828479766845703125	0.69954067078579729166420975161599926650524139404296875	0.2472748305436020255232421050095581449568271636962890625	0.1934546878484455778579587104104575701057910919189453125	-0.8142052530888301	0.29094105730789566	RTKN;CTTN;LIMK2
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	1/33	0.1991024774527848373306682105976506136357784271240234375	0.53164113446454763778348251435090787708759307861328125	0.147058919863610471079340413780300877988338470458984375	0.1934546878484455778579587104104575701057910919189453125	-0.4587515888657341	0.28983309580953576	LMOD1
IRE1alpha activates chaperones_Homo sapiens_R-HSA-381070	1/55	0.30943264261897363009978789705201052129268646240234375	0.60773461464014244537423792280605994164943695068359375	0.2307282880464042451595929605900892056524753570556640625	0.1934546878484455778579587104104575701057910919189453125	-0.5777637846298276	0.28773617597420964	LMNA
EPH-ephrin mediated repulsion of cells_Homo sapiens_R-HSA-3928665	1/48	0.2760719216619900162612566418829374015331268310546875	0.59815583026764496121785441573592834174633026123046875	0.20501531415308626993265761484508402645587921142578125	0.1934546878484455778579587104104575701057910919189453125	-0.5589768194091452	0.2872604084468957	EFNB1
Signaling by Interleukins_Homo sapiens_R-HSA-449147	3/392	0.49023849745620662332612482714466750621795654296875	0.71695963224944170288921441169804893434047698974609375	0.27903088853317525863673154162825085222721099853515625	0.1934546878484455778579587104104575701057910919189453125	-0.8546956664672377	0.28438779580446244	IL22RA1;KLB;PIK3CD
Cation-coupled Chloride cotransporters_Homo sapiens_R-HSA-426117	1/7	0.045974524793975846126414808168192394077777862548828125	0.53164113446454763778348251435090787708759307861328125	0.036683106996802224142317783162070554681122303009033203125	0.10340126149036406311143565517340903170406818389892578125	-0.4480194994129256	0.28305270575507707	SLC12A6
Elastic fibre formation_Homo sapiens_R-HSA-1566948	1/41	0.241112173946408159252996483701281249523162841796875	0.56961488664815507210192890852340497076511383056640625	0.1784640104698623497281317895613028667867183685302734375	0.1934546878484455778579587104104575701057910919189453125	-0.49988747795409455	0.28133406515886655	LTBP1
Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	2/245	0.49030385383056473980190048678196035325527191162109375	0.71695963224944170288921441169804893434047698974609375	0.320356713620676192277869631652720272541046142578125	0.1934546878484455778579587104104575701057910919189453125	-0.8335947269690632	0.2773667590673829	KLB;PIK3CD
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	2/248	0.49673031449810534088129543306422419846057891845703125	0.71749934316392993682853784775943495333194732666015625	0.32553209132727467522983033632044680416584014892578125	0.1934546878484455778579587104104575701057910919189453125	-0.8326879778452232	0.2764384584561743	KLB;SPHK1
Pre-NOTCH Expression and Processing_Homo sapiens_R-HSA-1912422	1/57	0.318680823089678877391150990661117248237133026123046875	0.61702031704597393169109409427619539201259613037109375	0.2379245093241088848667885713439318351447582244873046875	0.1934546878484455778579587104104575701057910919189453125	-0.5709042452013989	0.2756630141123832	MIR200C
Antigen activates B Cell Receptor (BCR) leading to generation of second messengers_Homo sapiens_R-HSA-983695	1/47	0.271177307283104962465358767076395452022552490234375	0.59702745877651330896895842670346610248088836669921875	0.2012742097470794078173383923058281652629375457763671875	0.1934546878484455778579587104104575701057910919189453125	-0.5316467857287756	0.2742192503727072	PIK3CD
G-protein beta:gamma signalling_Homo sapiens_R-HSA-397795	1/51	0.290560861944395953937458898508339188992977142333984375	0.60678775207115531742374514578841626644134521484375	0.21613628772626791718636241057538427412509918212890625	0.1934546878484455778579587104104575701057910919189453125	-0.5477513591900891	0.2736435514256248	PIK3CD
Association of TriC/CCT with target proteins during biosynthesis_Homo sapiens_R-HSA-390471	1/39	0.23081942287769952049103494573500938713550567626953125	0.5640028866392861051082263657008297741413116455078125	0.1707202364739561772921661031432449817657470703125	0.1934546878484455778579587104104575701057910919189453125	-0.46258975445937645	0.26492326008259626	SPHK1
Mineralocorticoid biosynthesis_Homo sapiens_R-HSA-193993	1/6	0.03953749489693321461647457226717961020767688751220703125	0.53164113446454763778348251435090787708759307861328125	0.032170580841621575218791662109651952050626277923583984375	0.10340126149036406311143565517340903170406818389892578125	-0.40749680007460387	0.2574510082681562	LHB
Interleukin-2 signaling_Homo sapiens_R-HSA-451927	2/252	0.5052192376287532038503513831528834998607635498046875	0.7259202730139453496605028703925199806690216064453125	0.332418808553161249097485097081516869366168975830078125	0.1934546878484455778579587104104575701057910919189453125	-0.8012039757863259	0.256637721186986	KLB;PIK3CD
GABA receptor activation_Homo sapiens_R-HSA-977443	1/55	0.30943264261897363009978789705201052129268646240234375	0.60773461464014244537423792280605994164943695068359375	0.2307282880464042451595929605900892056524753570556640625	0.1934546878484455778579587104104575701057910919189453125	-0.500989058601288	0.24950105867091033	ADCY9
Molybdenum cofactor biosynthesis_Homo sapiens_R-HSA-947581	1/6	0.03953749489693321461647457226717961020767688751220703125	0.53164113446454763778348251435090787708759307861328125	0.032170580841621575218791662109651952050626277923583984375	0.10340126149036406311143565517340903170406818389892578125	-0.3893778916936604	0.24600372517160615	MOCS3
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	1/54	0.30476193668386108992507388393278233706951141357421875	0.60773461464014244537423792280605994164943695068359375	0.22710534435207641035248116168077103793621063232421875	0.1934546878484455778579587104104575701057910919189453125	-0.4881036392869438	0.2430839010401165	NDST1
Neurofascin interactions_Homo sapiens_R-HSA-447043	1/7	0.045974524793975846126414808168192394077777862548828125	0.53164113446454763778348251435090787708759307861328125	0.036683106996802224142317783162070554681122303009033203125	0.10340126149036406311143565517340903170406818389892578125	-0.38226697384195346	0.24151114272605367	ANK1
Metabolism of polyamines_Homo sapiens_R-HSA-351202	1/84	0.432135715603779002602635728180757723748683929443359375	0.69954067078579729166420975161599926650524139404296875	0.3288732703577093019475796609185636043548583984375	0.1934546878484455778579587104104575701057910919189453125	-0.6701065189425018	0.23945006297911287	SMS
G alpha (i) signalling events_Homo sapiens_R-HSA-418594	2/240	0.4794809493477945050443622676539234817028045654296875	0.71695963224944170288921441169804893434047698974609375	0.311713670723406222062834558528265915811061859130859375	0.1934546878484455778579587104104575701057910919189453125	-0.7082692938402462	0.23566650822480997	ADCY9;GNAS
Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	2/261	0.52398050879773594434851702317246235907077789306640625	0.7335727123168302998834633399383164942264556884765625	0.347847856156228985025080646664719097316265106201171875	0.1934546878484455778579587104104575701057910919189453125	-0.7601761762746172	0.2355242867594796	KLB;PIK3CD
Meiotic synapsis_Homo sapiens_R-HSA-1221632	1/57	0.318680823089678877391150990661117248237133026123046875	0.61702031704597393169109409427619539201259613037109375	0.2379245093241088848667885713439318351447582244873046875	0.1934546878484455778579587104104575701057910919189453125	-0.48498173582870563	0.23417504460986094	LMNA
Netrin-1 signaling_Homo sapiens_R-HSA-373752	1/42	0.2462071671226457592052128120485576801002025604248046875	0.56961488664815507210192890852340497076511383056640625	0.1823093811998085234105104746049619279801845550537109375	0.1934546878484455778579587104104575701057910919189453125	-0.4122023763859446	0.23198534736541723	AGAP2
Cell-cell junction organization_Homo sapiens_R-HSA-421270	1/61	0.33680998314303511875777985551394522190093994140625	0.64300087690943075191540856394567526876926422119140625	0.252120349081122185896930432136286981403827667236328125	0.1934546878484455778579587104104575701057910919189453125	-0.5215988322574147	0.23034283832261893	CLDN4
GPVI-mediated activation cascade_Homo sapiens_R-HSA-114604	1/53	0.300059877397824081857180544830043800175189971923828125	0.60678775207115531742374514578841626644134521484375	0.2234657462417300177737189414983731694519519805908203125	0.1934546878484455778579587104104575701057910919189453125	-0.4595306194366825	0.22957056807198573	PIK3CD
PI Metabolism_Homo sapiens_R-HSA-1483255	1/60	0.332323087151020601925921482688863761723041534423828125	0.63890283656499036180065331791411153972148895263671875	0.24859578161319351163882629407453350722789764404296875	0.1934546878484455778579587104104575701057910919189453125	-0.492528474555246	0.22065418080596438	PIK3CD
Nuclear Receptor transcription pathway_Homo sapiens_R-HSA-383280	1/51	0.290560861944395953937458898508339188992977142333984375	0.60678775207115531742374514578841626644134521484375	0.21613628772626791718636241057538427412509918212890625	0.1934546878484455778579587104104575701057910919189453125	-0.4264189450742499	0.21302876308298074	RARG
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	1/84	0.432135715603779002602635728180757723748683929443359375	0.69954067078579729166420975161599926650524139404296875	0.3288732703577093019475796609185636043548583984375	0.1934546878484455778579587104104575701057910919189453125	-0.5845050495608115	0.2088619748839587	GNAS
Sphingolipid metabolism_Homo sapiens_R-HSA-428157	1/74	0.392486918174078436294394123251549899578094482421875	0.695772264035866339071390029857866466045379638671875	0.29649686693979149243460824436624534428119659423828125	0.1934546878484455778579587104104575701057910919189453125	-0.561864345624306	0.2038066717163069	SPHK1
Opioid Signalling_Homo sapiens_R-HSA-111885	1/81	0.42051869590268875498395573231391608715057373046875	0.69954067078579729166420975161599926650524139404296875	0.319316228379455224750671504807542078197002410888671875	0.1934546878484455778579587104104575701057910919189453125	-0.5483858094028857	0.19595543825718229	ADCY9
Asparagine N-linked glycosylation_Homo sapiens_R-HSA-446203	2/259	0.51985231176349200321595844798139296472072601318359375	0.7315447479970789146364040789194405078887939453125	0.344427756663354234234475370612926781177520751953125	0.1934546878484455778579587104104575701057910919189453125	-0.6213990835401282	0.19424741938800386	LHB;ANK1
Transcriptional regulation of white adipocyte differentiation_Homo sapiens_R-HSA-381340	1/79	0.4126432828031312283201259560883045196533203125	0.69954067078579729166420975161599926650524139404296875	0.312871194503708871526015400377218611538410186767578125	0.1934546878484455778579587104104575701057910919189453125	-0.5243747124239145	0.18737552070484226	LEP
Platelet homeostasis_Homo sapiens_R-HSA-418346	1/87	0.4435215491467474624442957065184600651264190673828125	0.69954067078579729166420975161599926650524139404296875	0.33829927908799917180004968031425960361957550048828125	0.1934546878484455778579587104104575701057910919189453125	-0.5243086304873413	0.18735190755763814	GNAS
Unfolded Protein Response (UPR)_Homo sapiens_R-HSA-381119	1/86	0.43975167487554411849259849986992776393890380859375	0.69954067078579729166420975161599926650524139404296875	0.335171726719713902742370237319846637547016143798828125	0.1934546878484455778579587104104575701057910919189453125	-0.5044672552634882	0.18026196228380104	LMNA
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	1/80	0.41659417885054572661118754695053212344646453857421875	0.69954067078579729166420975161599926650524139404296875	0.316101122853380045452098556779674254357814788818359375	0.1934546878484455778579587104104575701057910919189453125	-0.5001502944355817	0.178719376869542	GNAS
Meiosis_Homo sapiens_R-HSA-1500620	1/85	0.435956453430736967646907942253164947032928466796875	0.69954067078579729166420975161599926650524139404296875	0.33202974546438135394765822638873942196369171142578125	0.1934546878484455778579587104104575701057910919189453125	-0.4988684043085812	0.1782613173477111	LMNA
PI3K Cascade_Homo sapiens_R-HSA-109704	1/79	0.4126432828031312283201259560883045196533203125	0.69954067078579729166420975161599926650524139404296875	0.312871194503708871526015400377218611538410186767578125	0.1934546878484455778579587104104575701057910919189453125	-0.4902933310546747	0.17519717489773354	KLB
RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways_Homo sapiens_R-HSA-168928	1/79	0.4126432828031312283201259560883045196533203125	0.69954067078579729166420975161599926650524139404296875	0.312871194503708871526015400377218611538410186767578125	0.1934546878484455778579587104104575701057910919189453125	-0.48438011671557596	0.17308419807109313	MAVS
Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.450985926953480997791956497167120687663555145263671875	0.69954067078579729166420975161599926650524139404296875	0.344511355431153909467667517674271948635578155517578125	0.1934546878484455778579587104104575701057910919189453125	-0.4705374018599454	0.16813776216831533	RARG
Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	1/89	0.450985926953480997791956497167120687663555145263671875	0.69954067078579729166420975161599926650524139404296875	0.344511355431153909467667517674271948635578155517578125	0.1934546878484455778579587104104575701057910919189453125	-0.4624846600056398	0.1652602650993255	RARG
