Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
organic anion transport (GO:0015711)	1/328	0.895292013084311388837477352353744208812713623046875	0.90347068555463094785551447785110212862491607666015625	0.8850171652276064282460765753057785332202911376953125	0.893101974897773320805072216899134218692779541015625	1.7278835738333373	-0.1754002519485336	ATP8A1
response to light stimulus (GO:0009416)	1/322	0.89084244526733413760410940085421316325664520263671875	0.90062594985233224154086428825394250452518463134765625	0.8803365888478646983372755130403675138950347900390625	0.89000471489988519646630038550938479602336883544921875	1.7424017764602517	-0.18236893072333907	PRKCA
cell division (GO:0051301)	2/131	0.2238736007745341094476998478057794272899627685546875	0.39799880246703944752795223394059576094150543212890625	0.2130604159553574905583417375964927487075328826904296875	0.360440906603035904343101947233662940561771392822265625	0.20276174468156613	-0.18680566924180833	SEPT11;PRKCE
regulation of homeostatic process (GO:0032844)	1/314	0.8846164627067822916473005534498952329158782958984375	0.89487758162706854125900690632988698780536651611328125	0.8738014659721660137847720761783421039581298828125	0.88393713621238045874406452639959752559661865234375	1.7883250915511175	-0.19862631783941254	PRKCE
cellular lipid catabolic process (GO:0044242)	2/131	0.2238736007745341094476998478057794272899627685546875	0.39799880246703944752795223394059576094150543212890625	0.2130604159553574905583417375964927487075328826904296875	0.360440906603035904343101947233662940561771392822265625	0.21687891693058173	-0.19981190872707646	PEX5;SRD5A3
protein glycosylation (GO:0006486)	3/264	0.267522435231435096181229482681374065577983856201171875	0.424195861414820962753680078094475902616977691650390625	0.24965602837341938080584213821566663682460784912109375	0.3958660660428285904544054574216715991497039794921875	0.23475113358253763	-0.20131318049790187	ST6GAL1;SRD5A3;POMK
macromolecule glycosylation (GO:0043413)	3/264	0.267522435231435096181229482681374065577983856201171875	0.424195861414820962753680078094475902616977691650390625	0.24965602837341938080584213821566663682460784912109375	0.3958660660428285904544054574216715991497039794921875	0.23724646783373068	-0.20345307932116527	ST6GAL1;SRD5A3;POMK
regulation of multi-organism process (GO:0043900)	1/306	0.87803812908889067312401266462984494864940643310546875	0.8887655344534464152417285731644369661808013916015625	0.86691348734277740017972746500163339078426361083984375	0.877504977719598233676379095413722097873687744140625	1.7361127193085586	-0.20472556989542706	PRKCA
activation of MAPK activity (GO:0000187)	2/133	0.2288797329777627898028669051200267858803272247314453125	0.39921443952016100187307756641530431807041168212890625	0.2178142350232864232761897937962203286588191986083984375	0.360440906603035904343101947233662940561771392822265625	0.22577058909532322	-0.2073153254076383	INSR;DAB2IP
nuclear division (GO:0000280)	1/298	0.87108765950457500704118274370557628571987152099609375	0.8822691025666753450451551543665118515491485595703125	0.8596538190476448182408830689382739365100860595703125	0.8706884952090143681147083043470047414302825927734375	1.6934573725315494	-0.21211936224308417	ARHGEF2
Fc-epsilon receptor signaling pathway (GO:0038095)	1/295	0.86838106549512017462433277614763937890529632568359375	0.88006570368526848557877428902429528534412384033203125	0.85683160313782413819438943392015062272548675537109375	0.868360835718271939498436040594242513179779052734375	1.6681000600246747	-0.213114313518359	KLB
regulation of immune effector process (GO:0002697)	3/264	0.267522435231435096181229482681374065577983856201171875	0.424195861414820962753680078094475902616977691650390625	0.24965602837341938080584213821566663682460784912109375	0.3958660660428285904544054574216715991497039794921875	0.2572321555965253	-0.22059200558135122	RABGEF1;CD226;FOXP1
phosphatidylinositol-mediated signaling (GO:0048015)	2/136	0.2364032284695685992570446387617266736924648284912109375	0.4037051485797424899004681719816289842128753662109375	0.224962772929772458763153508698451332747936248779296875	0.371937369966038156032794859129353426396846771240234375	0.24707806316207281	-0.22411722172932508	KLB;PIK3C2G
inositol lipid-mediated signaling (GO:0048017)	2/136	0.2364032284695685992570446387617266736924648284912109375	0.4037051485797424899004681719816289842128753662109375	0.224962772929772458763153508698451332747936248779296875	0.371937369966038156032794859129353426396846771240234375	0.24971558962987153	-0.22650964417523384	KLB;PIK3C2G
response to oxidative stress (GO:0006979)	1/290	0.86374416688448685253121084315353073179721832275390625	0.87590213251382775805353730902425013482570648193359375	0.85200263355171024226564213677193038165569305419921875	0.863995326680039088529383661807514727115631103515625	1.7386773139944844	-0.23037633527500473	UCP3
regulation of proteasomal protein catabolic process (GO:0061136)	2/135	0.2338936779119196451848239348692004568874835968017578125	0.400373785433936812960808993011596612632274627685546875	0.222577724384958763881314780519460327923297882080078125	0.371937369966038156032794859129353426396846771240234375	0.2518052912908384	-0.23049166164402682	OPHN1;DAB2IP
negative regulation of response to wounding (GO:1903035)	2/138	0.241426798101163908594202212043455801904201507568359375	0.40946182646226059187455348364892415702342987060546875	0.2297388461949058935385181712263147346675395965576171875	0.371937369966038156032794859129353426396846771240234375	0.26224436909988885	-0.23416103917948783	RABGEF1;SMAD3
activation of immune response (GO:0002253)	2/487	0.84717013682646336025783284640056081116199493408203125	0.861731686139625363551886039203964173793792724609375	0.83042320014199344502259236833197064697742462158203125	0.84469689541760784035062670227489434182643890380859375	1.5966148247880076	-0.23759436879238516	PRKCE;PDE4B
organelle assembly (GO:0070925)	1/278	0.85194344140674671539414930521161295473575592041015625	0.86499404559496284594644066601176746189594268798828125	0.839745801516827317101387961884029209613800048828125	0.85260955460378851089586760281235910952091217041015625	1.6760709569969914	-0.24308502216765193	LAMA5
cell cycle phase transition (GO:0044770)	1/280	0.85397840457028195704225481676985509693622589111328125	0.866529220069171657314655021764338016510009765625	0.841856177869747757114282649126835167407989501953125	0.854228834494900279850071456166915595531463623046875	1.712909291502731	-0.24539044033807494	POLA1
mitotic cell cycle phase transition (GO:0044772)	1/277	0.85091542827529587089685492173884995281696319580078125	0.86447999058992353038632927564322017133235931396484375	0.8386801901487557220349344788701273500919342041015625	0.85204970881452368747233094836701638996601104736328125	1.712925185791103	-0.24944836119103622	POLA1
negative regulation of secretion by cell (GO:1903531)	2/135	0.2338936779119196451848239348692004568874835968017578125	0.400373785433936812960808993011596612632274627685546875	0.222577724384958763881314780519460327923297882080078125	0.371937369966038156032794859129353426396846771240234375	0.27272226766109986	-0.24963815620510366	RABGEF1;TACR2
glycosylation (GO:0070085)	3/273	0.28410664006479890986156533472239971160888671875	0.436865689701949222456534016600926406681537628173828125	0.265357718604483705515661995377740822732448577880859375	0.409783541218666780281409955932758748531341552734375	0.3027265881250032	-0.2506968112029606	ST6GAL1;SRD5A3;POMK
carboxylic acid biosynthetic process (GO:0046394)	1/272	0.845668113024158341062275212607346475124359130859375	0.86073222560259854407860302671906538307666778564453125	0.8332460805284596094821836231858469545841217041015625	0.84469689541760784035062670227489434182643890380859375	1.6973028782598052	-0.2545476134077972	CHDH
organic acid biosynthetic process (GO:0016053)	1/272	0.845668113024158341062275212607346475124359130859375	0.86073222560259854407860302671906538307666778564453125	0.8332460805284596094821836231858469545841217041015625	0.84469689541760784035062670227489434182643890380859375	1.6996412757671742	-0.25489830715393036	CHDH
humoral immune response (GO:0006959)	1/263	0.83575680831746534948933913256041705608367919921875	0.8543177244799753378146078830468468368053436279296875	0.823004522642202918092380059533752501010894775390625	0.84050032099922600270502925923210568726062774658203125	1.6237668421070572	-0.2556655181457476	ST6GAL1
response to acid chemical (GO:0001101)	1/275	0.84883809857041991886461573812994174659252166748046875	0.8628986069516477730445558336214162409305572509765625	0.83652789456437981474579146379255689680576324462890625	0.85038449159090634399404962096014060080051422119140625	1.7526209427914723	-0.25843812593766674	HLCS
ribonucleotide biosynthetic process (GO:0009260)	2/140	0.2464554293048788202735721597491647116839885711669921875	0.410428790309732838270662114155129529535770416259765625	0.2345220631404341116166278879973106086254119873046875	0.373621262567858714032098532698000781238079071044921875	0.29610864749347277	-0.2637003957181534	UCK2;UMPS
translation (GO:0006412)	1/264	0.83688854437063808777708118213922716677188873291015625	0.8544204054357038558009662665426731109619140625	0.824172519476061626875207366538234055042266845703125	0.84050032099922600270502925923210568726062774658203125	1.6819000070300354	-0.26461657130522126	MRRF
protein catabolic process (GO:0030163)	1/269	0.842432149382059680675638446700759232044219970703125	0.85849327892132409889569544247933663427829742431640625	0.82989910434798941363254698444507084786891937255859375	0.84469689541760784035062670227489434182643890380859375	1.7352291529499535	-0.2647550651169083	DAB2IP
regulation of translation (GO:0006417)	1/264	0.83688854437063808777708118213922716677188873291015625	0.8544204054357038558009662665426731109619140625	0.824172519476061626875207366538234055042266845703125	0.84050032099922600270502925923210568726062774658203125	1.686792970815056	-0.2653863907325956	SYNCRIP
transcription from RNA polymerase II promoter (GO:0006366)	2/470	0.83264457411757319960088352672755718231201171875	0.85166176500791290759906360108288936316967010498046875	0.81513316242627287255828605339047499001026153564453125	0.83375040132119393465615075911046005785465240478515625	1.6573386857293977	-0.2661119457569825	ECD;FOXP1
regulation of heart contraction (GO:0008016)	2/140	0.2464554293048788202735721597491647116839885711669921875	0.410428790309732838270662114155129529535770416259765625	0.2345220631404341116166278879973106086254119873046875	0.373621262567858714032098532698000781238079071044921875	0.30001478550004596	-0.26717901799677424	PDE4B;PRKCA
positive regulation of kinase activity (GO:0033674)	2/480	0.84133214508646780860345870678429491817951202392578125	0.8578999165589398234743612192687578499317169189453125	0.82426857068421377494615853720461018383502960205078125	0.84050032099922600270502925923210568726062774658203125	1.7498194135390075	-0.2681910308184537	INSR;DAB2IP
regulation of DNA metabolic process (GO:0051052)	1/265	0.838012538944757690018150242394767701625823974609375	0.855041118861738613787792928633280098438262939453125	0.82533289100408546712372981346561573445796966552734375	0.84050032099922600270502925923210568726062774658203125	1.7131488811320994	-0.2682889122251821	INSR
nitrogen compound transport (GO:0071705)	2/464	0.8272299839454644310166031573317013680934906005859375	0.84756206029806246959878990310244262218475341796875	0.80945307587938264415328148970729671418666839599609375	0.82947665227714095781408332186401821672916412353515625	1.6287291421828745	-0.26937749159829405	ABCB6;TACR2
cell cycle arrest (GO:0007050)	2/140	0.2464554293048788202735721597491647116839885711669921875	0.410428790309732838270662114155129529535770416259765625	0.2345220631404341116166278879973106086254119873046875	0.373621262567858714032098532698000781238079071044921875	0.3027087575662273	-0.26957814245976824	SMAD3;DST
positive regulation of defense response (GO:0031349)	3/272	0.28225892823040055201744280566344968974590301513671875	0.43629015305762475218642748586717061698436737060546875	0.263606437163215689967188382070162333548069000244140625	0.407458830577843655884606732797692529857158660888671875	0.32764669728027646	-0.271765821852682	PRKCE;CD226;PRKCA
multicellular organismal development (GO:0007275)	2/453	0.8168963597814211663461492207716219127178192138671875	0.83917995546051760147321374461171217262744903564453125	0.79864056850795750452931542895385064184665679931640625	0.82042617608040024901328024498070590198040008544921875	1.5818631074671845	-0.2773482286512014	EYA2;HUNK
cellular protein complex assembly (GO:0043623)	1/256	0.82761340589152998514776982119656167924404144287109375	0.84756206029806246959878990310244262218475341796875	0.81461083294452596437196234546718187630176544189453125	0.83375040132119393465615075911046005785465240478515625	1.698010291183525	-0.2808359850024401	SMAD3
regulation of protein import into nucleus (GO:0042306)	2/143	0.25400557405736368110638068174012005329132080078125	0.4146671729589417321193423049408011138439178466796875	0.24170817033298830356358166682184673845767974853515625	0.3958660660428285904544054574216715991497039794921875	0.3221663530995521	-0.2835962987838414	SMAD3;DAB2IP
regulation of T cell activation (GO:0050863)	1/259	0.83115138631318907780354265923961065709590911865234375	0.85065957203270803343997386036789976060390472412109375	0.81825528633701083425222577716340310871601104736328125	0.83375040132119393465615075911046005785465240478515625	1.755052001544861	-0.28386783800385135	AP3B1
response to corticosteroid (GO:0031960)	2/140	0.2464554293048788202735721597491647116839885711669921875	0.410428790309732838270662114155129529535770416259765625	0.2345220631404341116166278879973106086254119873046875	0.373621262567858714032098532698000781238079071044921875	0.3237997107187959	-0.28836075059865407	UCP3;AQP4
immune response-activating signal transduction (GO:0002757)	2/440	0.80398019924006136616156936725019477307796478271484375	0.8289951401000508202088212783564813435077667236328125	0.7851747817384999716949778303387574851512908935546875	0.80960461315537923798757447002572007477283477783203125	1.5444608422854045	-0.2896497095531321	PRKCE;PDE4B
positive regulation of cytoskeleton organization (GO:0051495)	2/142	0.25148807068482614823778931167908012866973876953125	0.41423035101864502660617972651380114257335662841796875	0.239311455081456847526766296141431666910648345947265625	0.394174036848880693373331496331957168877124786376953125	0.3322470930042615	-0.29282034597910217	SMAD3;PRKCE
negative regulation of cell cycle process (GO:0010948)	1/254	0.825213969306811012671687421971000730991363525390625	0.84615070986471907499293365617631934583187103271484375	0.81214112906640034683647400015615858137607574462890625	0.82947665227714095781408332186401821672916412353515625	1.7551640735425444	-0.2932138333082896	DAB2IP
nervous system development (GO:0007399)	3/277	0.2915078604407048690205783714191056787967681884765625	0.44314543555068619529180296012782491743564605712890625	0.272377467095832159760249169266899116337299346923828125	0.409872079156813118316904365201480686664581298828125	0.3659404605518477	-0.2978233026924626	DPYSL4;OPHN1;SPOCK1
positive regulation of protein kinase activity (GO:0045860)	2/456	0.81976773009807513137303658368182368576526641845703125	0.8416078864761527000837304512970149517059326171875	0.801641422387910029812019274686463177204132080078125	0.82299865978734010329986858778283931314945220947265625	1.7317122263822151	-0.2986183027203193	INSR;DAB2IP
anion transport (GO:0006820)	2/443	0.80703019197779124471736622581374831497669219970703125	0.83103578772243735794944541339646093547344207763671875	0.7883498151663006492384511147974990308284759521484375	0.811868019720671352246199603541754186153411865234375	1.6194356966197616	-0.29972907647357505	ATP8A1;ANO6
ribose phosphate biosynthetic process (GO:0046390)	2/144	0.25652369791450546632205487185274250805377960205078125	0.417543975878522155564809281713678501546382904052734375	0.2441060766100957846180818933135014958679676055908203125	0.3958660660428285904544054574216715991497039794921875	0.3435272405423258	-0.3000248088676532	UCK2;UMPS
leukocyte differentiation (GO:0002521)	1/251	0.82155251900076831095276475025457330048084259033203125	0.8429179715072898648742238947306759655475616455078125	0.8083754241892062708529920200817286968231201171875	0.82939819063870878768085503907059319317340850830078125	1.7674968070621038	-0.3020398074530742	FOXP1
multi-organism reproductive process (GO:0044703)	2/140	0.2464554293048788202735721597491647116839885711669921875	0.410428790309732838270662114155129529535770416259765625	0.2345220631404341116166278879973106086254119873046875	0.373621262567858714032098532698000781238079071044921875	0.34072528286875664	-0.3034338668736497	AQP4;UMPS
posttranscriptional regulation of gene expression (GO:0010608)	2/438	0.80192335747149001701217230220208875834941864013671875	0.828420825018864714905930668464861810207366943359375	0.7830352344641153816695577916107140481472015380859375	0.80890859320887731342963888891972601413726806640625	1.6186877937203568	-0.3046920958587914	SYNCRIP;SMAD3
gene expression (GO:0010467)	6/672	0.3074307429995470908323795811156742274761199951171875	0.45687241358766772503230413349228911101818084716796875	0.27580408464685979286201700233505107462406158447265625	0.409872079156813118316904365201480686664581298828125	0.3918639290415326	-0.30696704362225363	MKL2;SMAD3;RARS;NR1I2;PRKCA;ESR1
negative regulation of cellular catabolic process (GO:0031330)	2/145	0.259042318421303929820709299747250042855739593505859375	0.418418814578943198956295645984937436878681182861328125	0.2465050593023672964587689193649566732347011566162109375	0.3958660660428285904544054574216715991497039794921875	0.3534371964498892	-0.3079400741596688	OPHN1;DAB2IP
macromolecular complex disassembly (GO:0032984)	2/142	0.25148807068482614823778931167908012866973876953125	0.41423035101864502660617972651380114257335662841796875	0.239311455081456847526766296141431666910648345947265625	0.394174036848880693373331496331957168877124786376953125	0.3510154450957364	-0.3093615150926956	DNAJC6;MRRF
ncRNA processing (GO:0034470)	1/241	0.80878900880709381215893927219440229237079620361328125	0.83188292215602388512962761524249799549579620361328125	0.7952756076385620875868198709213174879550933837890625	0.81798366347429996014994912911788560450077056884765625	1.7006232625767113	-0.313022783195629	SMAD3
response to radiation (GO:0009314)	2/442	0.80601820907207777366920709027908742427825927734375	0.830579709224149809188020299188792705535888671875	0.7872960240876680781951790777384303510189056396484375	0.81128700989630975204391916122403927147388458251953125	1.6867729447309394	-0.31311798465662477	AQP4;PRKCA
protein localization to membrane (GO:0072657)	3/276	0.289656098488872970619922853074967861175537109375	0.440734761428891175238931054991553537547588348388671875	0.270620427583528500026233132302877493202686309814453125	0.409872079156813118316904365201480686664581298828125	0.3836317328396311	-0.31431409475848415	RABGEF1;PRKCI;PEX5
mitotic nuclear division (GO:0007067)	1/240	0.8074638613356210914417943058651871979236602783203125	0.83103578772243735794944541339646093547344207763671875	0.7939178832948545760928027448244392871856689453125	0.8170943680866920022509702903334982693195343017578125	1.6992443400904964	-0.3145002532804234	ARHGEF2
muscle system process (GO:0003012)	1/237	0.80343347543575760472123192812432534992694854736328125	0.8289472408449878315650494187138974666595458984375	0.78979103721109822355828100626240484416484832763671875	0.80960461315537923798757447002572007477283477783203125	1.698503904985646	-0.3186372396721624	TACR2
positive regulation of lymphocyte activation (GO:0051251)	1/243	0.81141220373392453080185759972664527595043182373046875	0.8340632888257524246711227533523924648761749267578125	0.7979645648876072527855285443365573883056640625	0.8202402506319883546126447981805540621280670166015625	1.7815066456183983	-0.32324724345554234	AP3B1
negative regulation of organelle organization (GO:0010639)	1/237	0.80343347543575760472123192812432534992694854736328125	0.8289472408449878315650494187138974666595458984375	0.78979103721109822355828100626240484416484832763671875	0.80960461315537923798757447002572007477283477783203125	1.7255901581397242	-0.3237185873880805	ARHGEF2
negative regulation of transferase activity (GO:0051348)	3/284	0.304492389435994603719137785446946509182453155517578125	0.452911929349589847948465148874674923717975616455078125	0.284711383381850147156200137033010832965373992919921875	0.409872079156813118316904365201480686664581298828125	0.4223169976810113	-0.33449938291243225	DAB2IP;PRKCA;SORL1
histone modification (GO:0016570)	3/293	0.3212245669757438637503810241469182074069976806640625	0.467649509387936312965194929347489960491657257080078125	0.3006405050235623210852509146207012236118316650390625	0.4381366023078652194300275368732400238513946533203125	0.44129153594005727	-0.3353975311253767	HLCS;EYA2;PRKCA
negative regulation of neuron differentiation (GO:0045665)	2/147	0.264080561952616477139343942326377145946025848388671875	0.421630404679650128141332743325619958341121673583984375	0.25130580255059220551316911951289512217044830322265625	0.3958660660428285904544054574216715991497039794921875	0.38908246661603674	-0.3360217992880688	SPOCK1;PBX1
phospholipid metabolic process (GO:0006644)	3/288	0.31192536734785025753780018931138329207897186279296875	0.460249629292420248116712855335208587348461151123046875	0.291782678869485445627418584990664385259151458740234375	0.42534035309444162553660362391383387148380279541015625	0.4331647141932856	-0.3361298684010371	MTMR1;SRD5A3;PIK3C2G
cell morphogenesis involved in differentiation (GO:0000904)	2/147	0.264080561952616477139343942326377145946025848388671875	0.421630404679650128141332743325619958341121673583984375	0.25130580255059220551316911951289512217044830322265625	0.3958660660428285904544054574216715991497039794921875	0.3972653071569231	-0.34308871449951533	LAMA5;LAMB1
actin filament organization (GO:0007015)	2/150	0.27163864794858427753609930732636712491512298583984375	0.427044819403040010197258879998116753995418548583984375	0.258512205471429279413086987915448844432830810546875	0.406408656988764993567286865072674117982387542724609375	0.4070335758146282	-0.34633115579939644	PRKCI;ARHGEF2
anterior/posterior pattern specification (GO:0009952)	2/150	0.27163864794858427753609930732636712491512298583984375	0.427044819403040010197258879998116753995418548583984375	0.258512205471429279413086987915448844432830810546875	0.406408656988764993567286865072674117982387542724609375	0.4081335124723834	-0.34726705484218195	SMAD3;PBX1
covalent chromatin modification (GO:0016569)	3/296	0.3268061783550926246988410639460198581218719482421875	0.471049562069114580165063443928374908864498138427734375	0.305963162980393110768062570059555582702159881591796875	0.442391763576362506693584464301238767802715301513671875	0.4630056525178199	-0.34854693412175464	HLCS;EYA2;PRKCA
antigen processing and presentation (GO:0019882)	1/225	0.78645713508867498564569586960715241730213165283203125	0.81295038854768220115687427096418105065822601318359375	0.7724501391008591344444766946253366768360137939453125	0.7984715411666398754420015393407084047794342041015625	1.6883872707098344	-0.3496400054900296	AP3B1
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	2/148	0.26659994530112907096253138661268167197704315185546875	0.42395020092511603859719571119057945907115936279296875	0.2537073408580459155103881130344234406948089599609375	0.3958660660428285904544054574216715991497039794921875	0.41967346203446826	-0.360138283089413	OPHN1;DAB2IP
establishment of protein localization to organelle (GO:0072594)	3/292	0.319364259831618590990132133811130188405513763427734375	0.466243681533913711945160684990696609020233154296875	0.29886750205298973082079783125664107501506805419921875	0.430467986158562521126214051037095487117767333984375	0.47266896097667527	-0.3606685663914815	PEX5;AP3B1;SORL1
regulation of cell activation (GO:0050865)	4/420	0.3200643314592788168937431692029349505901336669921875	0.4668543989683318073957707383669912815093994140625	0.295118667637976506146202382296905852854251861572265625	0.430467986158562521126214051037095487117767333984375	0.47401342027166915	-0.3610739633623229	RABGEF1;CD226;AP3B1;PRKCA
microtubule-based process (GO:0007017)	4/437	0.3462860069349142921879547429853118956089019775390625	0.487093305170758050781643078153138048946857452392578125	0.3200391160879123564342307872720994055271148681640625	0.45017386702688522159832018587621860206127166748046875	0.504993728408217	-0.36324177802151897	DST;KIF26B;AP3B1;ARHGEF2
negative regulation of neuron death (GO:1901215)	2/155	0.284229730610234099241750982400844804942607879638671875	0.436865689701949222456534016600926406681537628173828125	0.270529863472754483755267074229777790606021881103515625	0.409872079156813118316904365201480686664581298828125	0.43980840470756716	-0.36421830432323904	PRKCI;SORL1
protein folding (GO:0006457)	1/221	0.78048104200923151818614087460446171462535858154296875	0.807276583401558500696637565852142870426177978515625	0.7663610896991939203104493572027422487735748291015625	0.7926718636901151082696515004499815404415130615234375	1.703328607800779	-0.3646638145308579	BAG2
DNA repair (GO:0006281)	2/403	0.76274628905165442471769665644387714564800262451171875	0.79041313380774946839579797597252763807773590087890625	0.74251662068140833472540407456108368933200836181640625	0.7694496813440234728176392309251241385936737060546875	1.554569106578467	-0.36563390149767566	POLA1;EYA2
monosaccharide metabolic process (GO:0005996)	1/221	0.78048104200923151818614087460446171462535858154296875	0.807276583401558500696637565852142870426177978515625	0.7663610896991939203104493572027422487735748291015625	0.7926718636901151082696515004499815404415130615234375	1.7230709849160697	-0.36889043910218117	GALM
regulation of JNK cascade (GO:0046328)	2/148	0.26659994530112907096253138661268167197704315185546875	0.42395020092511603859719571119057945907115936279296875	0.2537073408580459155103881130344234406948089599609375	0.3958660660428285904544054574216715991497039794921875	0.4309191725575807	-0.3697886690353836	DAB2IP;EPHB1
regulation of protein serine/threonine kinase activity (GO:0071900)	4/416	0.31391586677637228763870780312572605907917022705078125	0.46154267191521636259921024247887544333934783935546875	0.28929304643176567690687761569279246032238006591796875	0.42534035309444162553660362391383387148380279541015625	0.48111445849262663	-0.3719884454509914	INSR;DAB2IP;PRKCA;SORL1
negative regulation of mitotic cell cycle (GO:0045930)	1/219	0.7774310361142167113968071134877391159534454345703125	0.8051270167757855755752416371251456439495086669921875	0.76325639865354577562328586282092146575450897216796875	0.7904474078555783211896823559072799980640411376953125	1.7588772347525279	-0.38124583814579144	SMAD3
regulation of canonical Wnt signaling pathway (GO:0060828)	2/152	0.27667650032433488416216960104065947234630584716796875	0.430876843080284677167668405672884546220302581787109375	0.263318742697965790799941032673814333975315093994140625	0.407458830577843655884606732797692529857158660888671875	0.45316537983893274	-0.38153487715133194	SMAD3;DAB2IP
mRNA processing (GO:0006397)	2/397	0.7553979834808102200582879959256388247013092041015625	0.78377862155773481145359937727334909141063690185546875	0.7349630160721238869570015594945289194583892822265625	0.76257590333845282071223437014850787818431854248046875	1.5675265119644244	-0.38189439768170524	SYNCRIP;ESRP1
negative regulation of secretion (GO:0051048)	2/152	0.27667650032433488416216960104065947234630584716796875	0.430876843080284677167668405672884546220302581787109375	0.263318742697965790799941032673814333975315093994140625	0.407458830577843655884606732797692529857158660888671875	0.4684492751600685	-0.39440289263348544	RABGEF1;TACR2
small molecule biosynthetic process (GO:0044283)	2/394	0.7516513866351248740471646669902838766574859619140625	0.78135906377315056392518499706056900322437286376953125	0.7311170261647335077981324502616189420223236083984375	0.7600131194196759754078129844856448471546173095703125	1.603346585183551	-0.39557844879554777	MMAB;CHDH
regulation of protein localization to nucleus (GO:1900180)	2/156	0.286746093210934638317866074430639855563640594482421875	0.43994284856529508598299571531242690980434417724609375	0.272933515171816465372245374965132214128971099853515625	0.409872079156813118316904365201480686664581298828125	0.4834604621724903	-0.396974437714776	SMAD3;DAB2IP
regulation of cellular protein catabolic process (GO:1903362)	2/155	0.284229730610234099241750982400844804942607879638671875	0.436865689701949222456534016600926406681537628173828125	0.270529863472754483755267074229777790606021881103515625	0.409872079156813118316904365201480686664581298828125	0.48271871742784034	-0.3997535991690697	OPHN1;DAB2IP
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/204	0.7531747864462856600908935433835722506046295166015625	0.7819615420686061302291136598796583712100982666015625	0.73863320403841081773776977570378221571445465087890625	0.76257590333845282071223437014850787818431854248046875	1.6346165656818945	-0.40203348432637653	PRKCE
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis (GO:0002433)	1/203	0.75146743539979576897991364603512920439243316650390625	0.78135906377315056392518499706056900322437286376953125	0.73690439095276938363809904330992139875888824462890625	0.7600131194196759754078129844856448471546173095703125	1.630995110592508	-0.40239990642288126	PRKCE
Fc-gamma receptor signaling pathway (GO:0038094)	1/203	0.75146743539979576897991364603512920439243316650390625	0.78135906377315056392518499706056900322437286376953125	0.73690439095276938363809904330992139875888824462890625	0.7600131194196759754078129844856448471546173095703125	1.634957063427327	-0.4033774013519763	PRKCE
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/203	0.75146743539979576897991364603512920439243316650390625	0.78135906377315056392518499706056900322437286376953125	0.73690439095276938363809904330992139875888824462890625	0.7600131194196759754078129844856448471546173095703125	1.6385091448857483	-0.40425377261587053	PRKCE
anatomical structure homeostasis (GO:0060249)	1/208	0.75988854236622049853622229420579969882965087890625	0.78794450231591206534886850931798107922077178955078125	0.745436789317956982614532535080797970294952392578125	0.7694496813440234728176392309251241385936737060546875	1.732444551093061	-0.4128893868823101	POLA1
hormone metabolic process (GO:0042445)	2/158	0.291776112936794895791337012269650585949420928955078125	0.443146671985581275254872934965533204376697540283203125	0.277740142206822415715805618674494326114654541015625	0.409872079156813118316904365201480686664581298828125	0.5074797427149964	-0.413014659951401	SRD5A3;ESR1
chromosome organization (GO:0051276)	1/204	0.7531747864462856600908935433835722506046295166015625	0.7819615420686061302291136598796583712100982666015625	0.73863320403841081773776977570378221571445465087890625	0.76257590333845282071223437014850787818431854248046875	1.6940912112771904	-0.4166612566735744	POLA1
generation of precursor metabolites and energy (GO:0006091)	2/375	0.7267726105161009808597327719326131045818328857421875	0.7626739807632547663018840466975234448909759521484375	0.7056650087200135867959716051700524985790252685546875	0.74052369819446639542803723088582046329975128173828125	1.5669572395670788	-0.4245273025754849	UCP3;PRKCA
protein processing (GO:0016485)	1/201	0.74801748521200916997031526989303529262542724609375	0.78002830270377543353532701075891964137554168701171875	0.733412757106138624152436022995971143245697021484375	0.7600131194196759754078129844856448471546173095703125	1.721283982460645	-0.42761010147368905	SMAD3
carboxylic acid catabolic process (GO:0046395)	1/200	0.74627472574452269338252108354936353862285614013671875	0.77870102050294331963442573396605439484119415283203125	0.7316497894925502176732834413996897637844085693359375	0.7600131194196759754078129844856448471546173095703125	1.7127889937527008	-0.42841666677732704	PEX5
organic acid catabolic process (GO:0016054)	1/200	0.74627472574452269338252108354936353862285614013671875	0.77870102050294331963442573396605439484119415283203125	0.7316497894925502176732834413996897637844085693359375	0.7600131194196759754078129844856448471546173095703125	1.7153613581622082	-0.429060087414707	PEX5
regulation of cellular component size (GO:0032535)	2/165	0.3093421627506016680086986525566317141056060791015625	0.4576606818551312017007148824632167816162109375	0.294546271661427272459121695646899752318859100341796875	0.42534035309444162553660362391383387148380279541015625	0.5564592606315346	-0.43494371536940574	PRKCE;SSH1
signal transduction by phosphorylation (GO:0023014)	1/202	0.749748361647858185818904530606232583522796630859375	0.78134153160408870153474936159909702837467193603515625	0.7351642663522570675382894478389061987400054931640625	0.7600131194196759754078129844856448471546173095703125	1.765912877533988	-0.43572650753424086	INSR
