Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
protein deubiquitination (GO:0016579)	3/80	0.11970522855566505249225173201921279542148113250732421875	0.73013652934574591046867908517015166580677032470703125	0.10997056975038381476661442093245568685233592987060546875	0.60650572108227474021902025924646295607089996337890625	-1.3953612672588218	0.43887423860508223	OTUD5;USP9X;USP51
potassium ion transmembrane transport (GO:0071805)	4/129	0.1304471902721633380650700928526930510997772216796875	0.73013652934574591046867908517015166580677032470703125	0.1158314995161293381453759820942650549113750457763671875	0.60650572108227474021902025924646295607089996337890625	-1.3932013847034075	0.438194904274808	SLC9A7;KCNB1;HPN;SLC12A6
regulation of lipid transport (GO:0032368)	3/83	0.1297011268753809065668036737406509928405284881591796875	0.73013652934574591046867908517015166580677032470703125	0.118949993651455809828831888808053918182849884033203125	0.60650572108227474021902025924646295607089996337890625	-1.3903038657462323	0.4372835657877707	C1QTNF1;ACSL4;CRHR1
regulation of actin filament depolymerization (GO:0030834)	2/39	0.11645014626590877160339232432306744158267974853515625	0.73013652934574591046867908517015166580677032470703125	0.1117505772939738906135431761867948807775974273681640625	0.60650572108227474021902025924646295607089996337890625	-1.3812680650767215	0.43444159200501753	DMTN;SHROOM2
regulation of cell morphogenesis (GO:0022604)	9/408	0.1639672338421695740873218483102391473948955535888671875	0.73013652934574591046867908517015166580677032470703125	0.1304173370691119882014419317783904261887073516845703125	0.60650572108227474021902025924646295607089996337890625	-1.3659094207912272	0.42961093382712195	DMTN;CDKL5;ZMYM3;FES;SH3KBP1;TBC1D30;HPN;FGF13;BRWD3
positive regulation of synaptic transmission (GO:0050806)	3/85	0.1365236990808537387298571275096037425100803375244140625	0.73013652934574591046867908517015166580677032470703125	0.125082942909491123817389279793133027851581573486328125	0.60650572108227474021902025924646295607089996337890625	-1.364166216964578	0.42906265484725814	PRKCZ;SHANK2;CRHR1
regulation of cellular carbohydrate metabolic process (GO:0010675)	4/137	0.1522642432708576354372098649037070572376251220703125	0.73013652934574591046867908517015166580677032470703125	0.1351006127471685303031989633382181636989116668701171875	0.60650572108227474021902025924646295607089996337890625	-1.3311564893040704	0.41868031198487793	LHCGR;C1QTNF1;GRB10;PDK3
peptidyl-serine phosphorylation (GO:0018105)	3/84	0.1330970253926431479118974721131962724030017852783203125	0.73013652934574591046867908517015166580677032470703125	0.12200217772770770296997255854876129887998104095458984375	0.60650572108227474021902025924646295607089996337890625	-1.3302714863716874	0.4184019575563679	PDK3;PRKX;PRKCZ
glycerolipid metabolic process (GO:0046486)	7/296	0.1602428647363656477597970706483465619385242462158203125	0.73013652934574591046867908517015166580677032470703125	0.1324674092163624639084673617617227137088775634765625	0.60650572108227474021902025924646295607089996337890625	-1.328482866413217	0.41783939412505694	MTMR1;GK;PITPNM3;PLCG2;LCAT;ACSL4;SYNJ2
negative regulation of muscle cell differentiation (GO:0051148)	2/41	0.1264300733809397836449051055751624517142772674560546875	0.73013652934574591046867908517015166580677032470703125	0.12090621048148537941546720730912056751549243927001953125	0.60650572108227474021902025924646295607089996337890625	-1.3095614967269167	0.4118881742443778	FOXO4;MBNL3
telencephalon cell migration (GO:0022029)	2/40	0.1214146000680368098212369432076229713857173919677734375	0.73013652934574591046867908517015166580677032470703125	0.11630519658328426768623131692947936244308948516845703125	0.60650572108227474021902025924646295607089996337890625	-1.3087373776097087	0.41162896922086795	ARX;FGF13
lipid modification (GO:0030258)	4/134	0.14392504464384925366715606287471018731594085693359375	0.73013652934574591046867908517015166580677032470703125	0.127726656256361315033842629418359138071537017822265625	0.60650572108227474021902025924646295607089996337890625	-1.30383039998399	0.41008560828641255	MTMR1;ALG13;LCAT;SYNJ2
female pregnancy (GO:0007565)	3/85	0.1365236990808537387298571275096037425100803375244140625	0.73013652934574591046867908517015166580677032470703125	0.125082942909491123817389279793133027851581573486328125	0.60650572108227474021902025924646295607089996337890625	-1.3033088663152546	0.40992157356856285	CLDN4;UPRT;CRHR1
negative regulation of hydrolase activity (GO:0051346)	8/354	0.166487053891126557392254881051485426723957061767578125	0.73013652934574591046867908517015166580677032470703125	0.1350430979521893559702760967411450110375881195068359375	0.60650572108227474021902025924646295607089996337890625	-1.295420988291533	0.40744064870480257	TMEM132D;RPS6KA3;DLG3;MICAL1;HPN;GPC3;ELFN2;PRKCZ
microtubule bundle formation (GO:0001578)	2/40	0.1214146000680368098212369432076229713857173919677734375	0.73013652934574591046867908517015166580677032470703125	0.11630519658328426768623131692947936244308948516845703125	0.60650572108227474021902025924646295607089996337890625	-1.2890099279101257	0.4054242180430365	TTLL3;GAS2L2
hippocampus development (GO:0021766)	2/39	0.11645014626590877160339232432306744158267974853515625	0.73013652934574591046867908517015166580677032470703125	0.1117505772939738906135431761867948807775974273681640625	0.60650572108227474021902025924646295607089996337890625	-1.2883182451298818	0.4052066673909877	USP9X;FGF13
ureteric bud development (GO:0001657)	2/40	0.1214146000680368098212369432076229713857173919677734375	0.73013652934574591046867908517015166580677032470703125	0.11630519658328426768623131692947936244308948516845703125	0.60650572108227474021902025924646295607089996337890625	-1.2778120008774039	0.4019022041991984	FOXC2;SALL1
regionalization (GO:0003002)	6/247	0.169827375343097941584602494913269765675067901611328125	0.73013652934574591046867908517015166580677032470703125	0.1436092426512139696992420567767112515866756439208984375	0.60650572108227474021902025924646295607089996337890625	-1.2627088696902569	0.39715191095554747	FOXC2;T;ZIC3;WNT7B;FOXJ1;ROR2
extracellular matrix organization (GO:0030198)	8/359	0.1754695233528682785095753615678404457867145538330078125	0.73013652934574591046867908517015166580677032470703125	0.1425950567815177649766411605014582164585590362548828125	0.60650572108227474021902025924646295607089996337890625	-1.239014414233462	0.38969944230691467	COL18A1;FOXC2;CRISPLD2;HPN;CASK;ICAM4;GPM6B;PLEC
negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	3/88	0.1469812147142552094525314032580354250967502593994140625	0.73013652934574591046867908517015166580677032470703125	0.134491053133783788897659405847662128508090972900390625	0.60650572108227474021902025924646295607089996337890625	-1.2385347650319405	0.3895485812481662	DMTN;HPN;FGF13
extracellular structure organization (GO:0043062)	8/360	0.1772916845036167921012548731596325524151325225830078125	0.73013652934574591046867908517015166580677032470703125	0.144130413952906710761681097210384905338287353515625	0.60650572108227474021902025924646295607089996337890625	-1.2384590832651243	0.3895247775361333	COL18A1;FOXC2;CRISPLD2;HPN;CASK;ICAM4;GPM6B;PLEC
triglyceride biosynthetic process (GO:0019432)	2/41	0.1264300733809397836449051055751624517142772674560546875	0.73013652934574591046867908517015166580677032470703125	0.12090621048148537941546720730912056751549243927001953125	0.60650572108227474021902025924646295607089996337890625	-1.232488125322146	0.3876467695374481	GK;ACSL4
positive regulation of wound healing (GO:0090303)	2/41	0.1264300733809397836449051055751624517142772674560546875	0.73013652934574591046867908517015166580677032470703125	0.12090621048148537941546720730912056751549243927001953125	0.60650572108227474021902025924646295607089996337890625	-1.2321317093280075	0.3875346682474635	FOXC2;DMTN
epidermal growth factor receptor signaling pathway (GO:0007173)	5/193	0.1667415739549628905802336475971969775855541229248046875	0.73013652934574591046867908517015166580677032470703125	0.144223646774543912130184253328479826450347900390625	0.60650572108227474021902025924646295607089996337890625	-1.2181651423958735	0.38314185143930546	KLB;SH3KBP1;REPS2;FOXO4;FGF4
stress-activated MAPK cascade (GO:0051403)	3/89	0.1505238335985563391528074816960725001990795135498046875	0.73013652934574591046867908517015166580677032470703125	0.137680466013047453355255811402457766234874725341796875	0.60650572108227474021902025924646295607089996337890625	-1.212773876107799	0.3814461702255478	RPS6KA3;TAB3;ROR2
negative regulation of transport (GO:0051051)	8/361	0.1791222561227557019680745042933267541229724884033203125	0.73013652934574591046867908517015166580677032470703125	0.1456740051517063927466466566329472698271274566650390625	0.60650572108227474021902025924646295607089996337890625	-1.2087492745668411	0.3801803375136748	LYPLA1;DMTN;GRB10;ACSL4;SLC25A5;EMD;GPM6B;CRHR1
ERBB signaling pathway (GO:0038127)	5/196	0.174178964127522928340141561420750804245471954345703125	0.73013652934574591046867908517015166580677032470703125	0.1507288946374976401632039824107778258621692657470703125	0.60650572108227474021902025924646295607089996337890625	-1.1983057047789716	0.376895586928635	KLB;SH3KBP1;REPS2;FOXO4;FGF4
polysaccharide metabolic process (GO:0005976)	3/88	0.1469812147142552094525314032580354250967502593994140625	0.73013652934574591046867908517015166580677032470703125	0.134491053133783788897659405847662128508090972900390625	0.60650572108227474021902025924646295607089996337890625	-1.1973785953666976	0.3766039890127672	NDST1;CHST7;PHKA1
chromatin modification (GO:0016568)	10/475	0.1810269474841188497293842374347150325775146484375	0.73013652934574591046867908517015166580677032470703125	0.1420774375245214271590299404124380089342594146728515625	0.60650572108227474021902025924646295607089996337890625	-1.189442419787028	0.37410787342127877	PRMT8;SALL1;NSD1;SUV39H1;HUWE1;MSL3;UBE2A;BCOR;HDAC6;PHF8
Fc-epsilon receptor signaling pathway (GO:0038095)	6/295	0.285350899336852814602849548464291729032993316650390625	0.73013652934574591046867908517015166580677032470703125	0.24502811465217799735683001927100121974945068359375	0.6148100956488906643215841540950350463390350341796875	-1.1801820529700218	0.3711952682548753	KLB;PLCG2;TAB3;NFATC2;FOXO4;FGF4
response to peptide hormone (GO:0043434)	8/364	0.1846637944764960292953759335432550869882106781005859375	0.73013652934574591046867908517015166580677032470703125	0.1503537904380623790867588240871555171906948089599609375	0.60754472286729044316899717159685678780078887939453125	-1.172061756176506	0.36864124217136324	KLB;FOXC2;GRB10;UPRT;FOXO4;PRKCZ;CRHR1;FGF4
chromosome segregation (GO:0007059)	3/89	0.1505238335985563391528074816960725001990795135498046875	0.73013652934574591046867908517015166580677032470703125	0.137680466013047453355255811402457766234874725341796875	0.60650572108227474021902025924646295607089996337890625	-1.16106833356749	0.365183549822862	USP9X;MSH4;SLC25A5
base-excision repair (GO:0006284)	2/42	0.131493919805507120113219343693344853818416595458984375	0.73013652934574591046867908517015166580677032470703125	0.1255514521842198139012225510668940842151641845703125	0.60650572108227474021902025924646295607089996337890625	-1.1086684427456324	0.3487025404046992	HUWE1;APEX2
epithelial tube morphogenesis (GO:0060562)	3/90	0.1540936521664457992120134122160379774868488311767578125	0.73013652934574591046867908517015166580677032470703125	0.1408956178608202491897571917434106580913066864013671875	0.60650572108227474021902025924646295607089996337890625	-1.1069960375531873	0.34817652927575665	ZIC3;GPC3;PRKX
regulation of glucose transport (GO:0010827)	3/90	0.1540936521664457992120134122160379774868488311767578125	0.73013652934574591046867908517015166580677032470703125	0.1408956178608202491897571917434106580913066864013671875	0.60650572108227474021902025924646295607089996337890625	-1.1056994620901797	0.3477687255173512	GRB10;GPC3;PRKCZ
regulation of carbohydrate metabolic process (GO:0006109)	4/145	0.1753531126159514619278212421704665757715702056884765625	0.73013652934574591046867908517015166580677032470703125	0.1555765255401854452177445864435867406427860260009765625	0.60650572108227474021902025924646295607089996337890625	-1.0945752031192608	0.34426988202752246	LHCGR;C1QTNF1;GRB10;PDK3
actin cytoskeleton organization (GO:0030036)	6/253	0.18308328775191551329726280528120696544647216796875	0.73013652934574591046867908517015166580677032470703125	0.1550634933294416928362124963314272463321685791015625	0.60754472286729044316899717159685678780078887939453125	-1.0934053308599148	0.34390192943407377	DMTN;IQSEC2;OPHN1;FOXJ1;PRKCZ;SHROOM4
negative regulation of cell-substrate adhesion (GO:0010812)	2/42	0.131493919805507120113219343693344853818416595458984375	0.73013652934574591046867908517015166580677032470703125	0.1255514521842198139012225510668940842151641845703125	0.60650572108227474021902025924646295607089996337890625	-1.0906877529599766	0.34304718668058715	DMTN;CASK
negative regulation of canonical Wnt signaling pathway (GO:0090090)	3/91	0.1576899579006480756060426529074902646243572235107421875	0.73013652934574591046867908517015166580677032470703125	0.1441359389515115829727420759809319861233234405517578125	0.60650572108227474021902025924646295607089996337890625	-1.0896713150236264	0.3427274928236111	AMER1;GPC3;ROR2
stress-activated protein kinase signaling cascade (GO:0031098)	3/91	0.1576899579006480756060426529074902646243572235107421875	0.73013652934574591046867908517015166580677032470703125	0.1441359389515115829727420759809319861233234405517578125	0.60650572108227474021902025924646295607089996337890625	-1.0829723430322848	0.3406205071267009	RPS6KA3;TAB3;ROR2
neutral lipid biosynthetic process (GO:0046460)	2/43	0.1366035605066067970536636266842833720147609710693359375	0.73013652934574591046867908517015166580677032470703125	0.13023880582549096640576635763864032924175262451171875	0.60650572108227474021902025924646295607089996337890625	-1.0740297271893837	0.3378078421837353	GK;ACSL4
memory (GO:0007613)	3/90	0.1540936521664457992120134122160379774868488311767578125	0.73013652934574591046867908517015166580677032470703125	0.1408956178608202491897571917434106580913066864013671875	0.60650572108227474021902025924646295607089996337890625	-1.070306900290638	0.3366369247597084	FGF13;PRKCZ;CRHR1
acylglycerol biosynthetic process (GO:0046463)	2/43	0.1366035605066067970536636266842833720147609710693359375	0.73013652934574591046867908517015166580677032470703125	0.13023880582549096640576635763864032924175262451171875	0.60650572108227474021902025924646295607089996337890625	-1.0663792207424505	0.3354015763150853	GK;ACSL4
learning or memory (GO:0007611)	5/198	0.179207044441050011851501722048851661384105682373046875	0.73013652934574591046867908517015166580677032470703125	0.1551337563241254879908836983304354362189769744873046875	0.60650572108227474021902025924646295607089996337890625	-1.0604940257078346	0.3335505427867336	FGF13;SOX6;PRKCZ;CRHR1;SHANK2
regulation of cell-substrate adhesion (GO:0010810)	4/149	0.1873224240924755423787217978315311484038829803466796875	0.73013652934574591046867908517015166580677032470703125	0.166227318839473559020092352511710487306118011474609375	0.60754472286729044316899717159685678780078887939453125	-1.047438701334732	0.3294443333924857	DMTN;CASK;PRKCZ;GPM6B
forebrain cell migration (GO:0021885)	2/43	0.1366035605066067970536636266842833720147609710693359375	0.73013652934574591046867908517015166580677032470703125	0.13023880582549096640576635763864032924175262451171875	0.60650572108227474021902025924646295607089996337890625	-1.0459831618769484	0.32898653168458153	ARX;FGF13
sulfur compound biosynthetic process (GO:0044272)	4/145	0.1753531126159514619278212421704665757715702056884765625	0.73013652934574591046867908517015166580677032470703125	0.1555765255401854452177445864435867406427860260009765625	0.60650572108227474021902025924646295607089996337890625	-1.0442332208115768	0.32843613368322555	NDST1;CHST7;PDHA1;ACSL4
anterior/posterior pattern specification (GO:0009952)	4/150	0.190355407482290406306901786592788994312286376953125	0.73013652934574591046867908517015166580677032470703125	0.1689302350406843566954506741240038536489009857177734375	0.60754472286729044316899717159685678780078887939453125	-1.023633282589941	0.32195696415597286	FOXC2;T;ZIC3;ROR2
regulation of cellular response to insulin stimulus (GO:1900076)	2/45	0.14695023917012328684705835257773287594318389892578125	0.73013652934574591046867908517015166580677032470703125	0.1397316341060021727127349322472582571208477020263671875	0.60650572108227474021902025924646295607089996337890625	-0.992667564311535	0.31221751076051457	GRB10;PRKCZ
mesonephric tubule development (GO:0072164)	2/44	0.1417564829145216698247367048679734580218791961669921875	0.73013652934574591046867908517015166580677032470703125	0.1349662054597481619655496842824504710733890533447265625	0.60650572108227474021902025924646295607089996337890625	-0.9824660408574789	0.3090088894926287	FOXC2;SALL1
protein modification by small protein removal (GO:0070646)	3/93	0.164959189433864172880106480079120956361293792724609375	0.73013652934574591046867908517015166580677032470703125	0.1506898112244303422624369659388321451842784881591796875	0.60650572108227474021902025924646295607089996337890625	-0.9799581957891189	0.30822011269285543	OTUD5;USP9X;USP51
cellular response to nitrogen compound (GO:1901699)	9/438	0.21622687228587034180549153461470268666744232177734375	0.73013652934574591046867908517015166580677032470703125	0.1742053332267373966235624038745299912989139556884765625	0.60754472286729044316899717159685678780078887939453125	-0.977004824389326	0.30729120728691106	KLB;FOXC2;DMTN;GRB10;FOXO4;TMEM173;PRKCZ;CRHR1;FGF4
establishment of vesicle localization (GO:0051650)	3/95	0.1723258667670031218932535921339876949787139892578125	0.73013652934574591046867908517015166580677032470703125	0.1573375334105980571930416545001207850873470306396484375	0.60650572108227474021902025924646295607089996337890625	-0.9754208264367179	0.3067930023333161	OPHN1;SHROOM2;PRKCZ
branching involved in ureteric bud morphogenesis (GO:0001658)	2/44	0.1417564829145216698247367048679734580218791961669921875	0.73013652934574591046867908517015166580677032470703125	0.1349662054597481619655496842824504710733890533447265625	0.60650572108227474021902025924646295607089996337890625	-0.9707022836264457	0.3053089086209746	SALL1;GPC3
mesonephric epithelium development (GO:0072163)	2/45	0.14695023917012328684705835257773287594318389892578125	0.73013652934574591046867908517015166580677032470703125	0.1397316341060021727127349322472582571208477020263671875	0.60650572108227474021902025924646295607089996337890625	-0.9704727308974614	0.30523670883908544	FOXC2;SALL1
positive regulation of leukocyte activation (GO:0002696)	6/262	0.203701566762330144033654732993454672396183013916015625	0.73013652934574591046867908517015166580677032470703125	0.1729729140749547422473142432863824069499969482421875	0.60754472286729044316899717159685678780078887939453125	-0.9639145652245845	0.30317401007148664	EFNB1;ATP11C;NFATC2;PRKCZ;CRHR1;IL13RA1
eye morphogenesis (GO:0048592)	2/45	0.14695023917012328684705835257773287594318389892578125	0.73013652934574591046867908517015166580677032470703125	0.1397316341060021727127349322472582571208477020263671875	0.60650572108227474021902025924646295607089996337890625	-0.9636846198429615	0.3031016867910226	SHROOM2;AQP5
regulation of glucose metabolic process (GO:0010906)	3/94	0.1686306997292219833628479364051599986851215362548828125	0.73013652934574591046867908517015166580677032470703125	0.154002224932590359163242510476266033947467803955078125	0.60650572108227474021902025924646295607089996337890625	-0.9553926009788717	0.30049365004034984	C1QTNF1;GRB10;PDK3
negative regulation of ion transport (GO:0043271)	3/94	0.1686306997292219833628479364051599986851215362548828125	0.73013652934574591046867908517015166580677032470703125	0.154002224932590359163242510476266033947467803955078125	0.60650572108227474021902025924646295607089996337890625	-0.9552076947976281	0.3004354926574478	ACSL4;GPM6B;CRHR1
cell morphogenesis (GO:0000902)	5/204	0.1946094846889504237363865968291065655648708343505859375	0.73013652934574591046867908517015166580677032470703125	0.1686624235336906252324951083210180513560771942138671875	0.60754472286729044316899717159685678780078887939453125	-0.9540863136017805	0.30008279165444485	COL18A1;SALL1;SHROOM2;SOX6;SHROOM4
positive regulation of Rho GTPase activity (GO:0032321)	4/149	0.1873224240924755423787217978315311484038829803466796875	0.73013652934574591046867908517015166580677032470703125	0.166227318839473559020092352511710487306118011474609375	0.60754472286729044316899717159685678780078887939453125	-0.9530448352771983	0.29975522200101545	CDKL5;OPHN1;FOXJ1;ARHGEF10L
regulation of DNA-templated transcription, elongation (GO:0032784)	2/44	0.1417564829145216698247367048679734580218791961669921875	0.73013652934574591046867908517015166580677032470703125	0.1349662054597481619655496842824504710733890533447265625	0.60650572108227474021902025924646295607089996337890625	-0.9376266207952988	0.2949058275824026	TCEANC;HTATSF1
lipoprotein metabolic process (GO:0042157)	2/44	0.1417564829145216698247367048679734580218791961669921875	0.73013652934574591046867908517015166580677032470703125	0.1349662054597481619655496842824504710733890533447265625	0.60650572108227474021902025924646295607089996337890625	-0.9278427110695806	0.29182855574448585	LYPLA1;LCAT
regulation of cell growth (GO:0001558)	7/322	0.213078545434470634223345086866174824535846710205078125	0.73013652934574591046867908517015166580677032470703125	0.177702126098474633142387801854056306183338165283203125	0.60754472286729044316899717159685678780078887939453125	-0.9220424125361095	0.2900042241808327	RPS6KA3;CDKL5;FHL1;HPN;ACSL4;FGF13;TAF9B
regulation of canonical Wnt signaling pathway (GO:0060828)	4/152	0.196467812022011856232239779274095781147480010986328125	0.73013652934574591046867908517015166580677032470703125	0.1743824953555542511818288176073110662400722503662109375	0.60754472286729044316899717159685678780078887939453125	-0.9016688679067384	0.2835962608119861	AMER1;GPC3;ROR2;EMD
response to peptide (GO:1901652)	8/384	0.2233926610307915006092827070460771210491657257080078125	0.73013652934574591046867908517015166580677032470703125	0.183351930681464381223122472874820232391357421875	0.60888916602170983782826851893332786858081817626953125	-0.8947777354377825	0.28142883608377856	KLB;FOXC2;GRB10;UPRT;FOXO4;PRKCZ;CRHR1;FGF4
developmental maturation (GO:0021700)	4/154	0.2026398901939283347939380064417491666972637176513671875	0.73013652934574591046867908517015166580677032470703125	0.1798948987030428992017760947419446893036365509033203125	0.60754472286729044316899717159685678780078887939453125	-0.887971463737473	0.27928810208155075	DAZL;LYL1;BHLHA15;ZDHHC15
protein monoubiquitination (GO:0006513)	2/46	0.1521824449314459759552420337058720178902149200439453125	0.73013652934574591046867908517015166580677032470703125	0.14453312279206598223169066841364838182926177978515625	0.60650572108227474021902025924646295607089996337890625	-0.8873772349894757	0.27910120303579544	HUWE1;BCOR
myeloid cell differentiation (GO:0030099)	4/154	0.2026398901939283347939380064417491666972637176513671875	0.73013652934574591046867908517015166580677032470703125	0.1798948987030428992017760947419446893036365509033203125	0.60754472286729044316899717159685678780078887939453125	-0.8840463275532049	0.27805355358524914	GPC3;PRKX;SOX6;CBFA2T3
monovalent inorganic cation transport (GO:0015672)	8/384	0.2233926610307915006092827070460771210491657257080078125	0.73013652934574591046867908517015166580677032470703125	0.183351930681464381223122472874820232391357421875	0.60888916602170983782826851893332786858081817626953125	-0.8831371314764035	0.27776758983857525	SLC35A2;SLC6A8;SLC9A7;KCNB1;HPN;SHROOM2;SLC12A6;ANK1
potassium ion transport (GO:0006813)	4/151	0.1934039822304185474166615676949732005596160888671875	0.73013652934574591046867908517015166580677032470703125	0.17164871504374390465130773009150288999080657958984375	0.60754472286729044316899717159685678780078887939453125	-0.860563028168875	0.27066749853337035	SLC9A7;KCNB1;HPN;SLC12A6
peptidyl-serine modification (GO:0018209)	3/97	0.1797843691986119318837467062621726654469966888427734375	0.73013652934574591046867908517015166580677032470703125	0.1640745706981663054602194051767583005130290985107421875	0.60650572108227474021902025924646295607089996337890625	-0.8558644825093652	0.2691896943995925	PDK3;PRKX;PRKCZ
amino acid transmembrane transport (GO:0003333)	2/46	0.1521824449314459759552420337058720178902149200439453125	0.73013652934574591046867908517015166580677032470703125	0.14453312279206598223169066841364838182926177978515625	0.60650572108227474021902025924646295607089996337890625	-0.8510348217343249	0.26767065144985475	SLC6A8;SLC6A14
regulation of leukocyte activation (GO:0002694)	8/390	0.2355626463346164045642439077710150741040706634521484375	0.73013652934574591046867908517015166580677032470703125	0.19382599587690985121213316233479417860507965087890625	0.60888916602170983782826851893332786858081817626953125	-0.8483849815869055	0.26683721382734676	EFNB1;FES;FOXJ1;ATP11C;NFATC2;PRKCZ;CRHR1;IL13RA1
respiratory gaseous exchange (GO:0007585)	2/46	0.1521824449314459759552420337058720178902149200439453125	0.73013652934574591046867908517015166580677032470703125	0.14453312279206598223169066841364838182926177978515625	0.60650572108227474021902025924646295607089996337890625	-0.8429186566836039	0.26511792489752195	NDST1;TLX3
anion transport (GO:0006820)	9/443	0.2255248077201496836874383689064416103065013885498046875	0.73013652934574591046867908517015166580677032470703125	0.1821023279448106546585250953285139985382556915283203125	0.60888916602170983782826851893332786858081817626953125	-0.8358765665505158	0.26290302040083996	SLC35A2;SLC6A8;PITPNM3;SLC6A14;SLC52A3;ATP11C;ACSL4;GABRE;SLC12A6
organic anion transport (GO:0015711)	7/328	0.226105704708392696300478519333410076797008514404296875	0.73013652934574591046867908517015166580677032470703125	0.18898646266426499806811989401467144489288330078125	0.60888916602170983782826851893332786858081817626953125	-0.8337781445157657	0.2622430168631309	SLC35A2;SLC6A8;PITPNM3;SLC6A14;SLC52A3;ATP11C;ACSL4
coenzyme biosynthetic process (GO:0009108)	3/98	0.1835463116285191154108957789503620006144046783447265625	0.73013652934574591046867908517015166580677032470703125	0.167475171118151300309051521253422833979129791259765625	0.60754472286729044316899717159685678780078887939453125	-0.8157829361027278	0.2565830966860956	MOCS3;PDHA1;ACSL4
protein methylation (GO:0006479)	3/101	0.19495462130492702268469429327524267137050628662109375	0.73013652934574591046867908517015166580677032470703125	0.1777985660957604741039261853075004182755947113037109375	0.60754472286729044316899717159685678780078887939453125	-0.7941677562199586	0.24978460955881698	PRMT8;NSD1;SUV39H1
protein alkylation (GO:0008213)	3/101	0.19495462130492702268469429327524267137050628662109375	0.73013652934574591046867908517015166580677032470703125	0.1777985660957604741039261853075004182755947113037109375	0.60754472286729044316899717159685678780078887939453125	-0.7883144534973171	0.24794360691957154	PRMT8;SUV39H1;NSD1
tube morphogenesis (GO:0035239)	3/101	0.19495462130492702268469429327524267137050628662109375	0.73013652934574591046867908517015166580677032470703125	0.1777985660957604741039261853075004182755947113037109375	0.60754472286729044316899717159685678780078887939453125	-0.779310040363087	0.24511150526167322	ZIC3;GPC3;PRKX
appendage morphogenesis (GO:0035107)	3/101	0.19495462130492702268469429327524267137050628662109375	0.73013652934574591046867908517015166580677032470703125	0.1777985660957604741039261853075004182755947113037109375	0.60754472286729044316899717159685678780078887939453125	-0.7673246909449414	0.24134182838749862	SALL1;GPC3;FGF4
limb morphogenesis (GO:0035108)	3/101	0.19495462130492702268469429327524267137050628662109375	0.73013652934574591046867908517015166580677032470703125	0.1777985660957604741039261853075004182755947113037109375	0.60754472286729044316899717159685678780078887939453125	-0.7588742877447341	0.23868397600373384	SALL1;GPC3;FGF4
regulation of calcium ion transmembrane transport (GO:1903169)	2/48	0.1627529764094013120523385396154480986297130584716796875	0.73013652934574591046867908517015166580677032470703125	0.154236638831938555060929729734198190271854400634765625	0.60650572108227474021902025924646295607089996337890625	-0.7542811254287546	0.23723931743285695	PLCG2;CRHR1
regulation of calcium ion transmembrane transporter activity (GO:1901019)	2/48	0.1627529764094013120523385396154480986297130584716796875	0.73013652934574591046867908517015166580677032470703125	0.154236638831938555060929729734198190271854400634765625	0.60650572108227474021902025924646295607089996337890625	-0.750204303596171	0.23595706019977594	PLCG2;CRHR1
phospholipid transport (GO:0015914)	2/48	0.1627529764094013120523385396154480986297130584716796875	0.73013652934574591046867908517015166580677032470703125	0.154236638831938555060929729734198190271854400634765625	0.60650572108227474021902025924646295607089996337890625	-0.7440984152403175	0.23403661338355672	PITPNM3;ATP11C
positive regulation of cyclase activity (GO:0031281)	2/47	0.1574507778568732530022344917597365565598011016845703125	0.73013652934574591046867908517015166580677032470703125	0.1493687496116181956384849627283983863890171051025390625	0.60650572108227474021902025924646295607089996337890625	-0.732929151074327	0.23052361469164243	LHCGR;CRHR1
negative regulation of synaptic transmission (GO:0050805)	2/47	0.1574507778568732530022344917597365565598011016845703125	0.73013652934574591046867908517015166580677032470703125	0.1493687496116181956384849627283983863890171051025390625	0.60650572108227474021902025924646295607089996337890625	-0.7121622834591418	0.22399194190791136	GPM6B;SHANK2
fibroblast growth factor receptor signaling pathway (GO:0008543)	4/163	0.2310804913699166240892424184494302608072757720947265625	0.73013652934574591046867908517015166580677032470703125	0.2053878243249648016810482431537820957601070404052734375	0.60888916602170983782826851893332786858081817626953125	-0.703823665041879	0.22136924849168677	KLB;NDST1;FOXO4;FGF4
positive regulation of MAPK cascade (GO:0043410)	8/395	0.245877165899526739512026551892631687223911285400390625	0.73013652934574591046867908517015166580677032470703125	0.2027422823533508722260165768602746538817882537841796875	0.60888916602170983782826851893332786858081817626953125	-0.6942445577357662	0.21835639187589048	KLB;MAP3K15;C1QTNF1;WNT7B;NRK;TAB3;PRKCZ;FGF4
skeletal system development (GO:0001501)	4/162	0.227871066489360452056445183188770897686481475830078125	0.73013652934574591046867908517015166580677032470703125	0.20250332471475773754576721330522559583187103271484375	0.60888916602170983782826851893332786858081817626953125	-0.6657021504805537	0.20937912731651523	TRAPPC2;RPS6KA3;T;BMP8B
developmental cell growth (GO:0048588)	2/49	0.16808683852871586505983714232570491731166839599609375	0.73013652934574591046867908517015166580677032470703125	0.1591349599284540838883827973404549993574619293212890625	0.60650572108227474021902025924646295607089996337890625	-0.628359149748977	0.19763386721946838	USP9X;PRKCZ
