Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ribonucleoside monophosphate catabolic process (GO:0009158)	11/332	0.996048791580978143400670887785963714122772216796875	0.9999999996423454273752895460347644984722137451171875	0.9951596049937945220875690210959874093532562255859375	0.99999999994473431907948679508990608155727386474609375	7.324553023963712	-0.0000000026196598819212386	DDX3X;DDX4;ABCB10;CETN2;DDX43;CHD5;KIF21A;LONRF3;ATP2B2;ABCD1;ABCG4
purine nucleoside monophosphate catabolic process (GO:0009128)	11/333	0.9961982254676373660373656093725003302097320556640625	0.9999999996423454273752895460347644984722137451171875	0.9953325895325393357637722147046588361263275146484375	0.99999999994473431907948679508990608155727386474609375	7.327134869910705	-0.0000000026205832909301584	DDX3X;DDX4;ABCB10;CETN2;DDX43;CHD5;KIF21A;LONRF3;ATP2B2;ABCD1;ABCG4
purine ribonucleoside monophosphate metabolic process (GO:0009167)	15/402	0.9936129113951313041042112672585062682628631591796875	0.9999999996423454273752895460347644984722137451171875	0.9925079563623013800821581753552891314029693603515625	0.99999999994473431907948679508990608155727386474609375	7.32727749100954	-0.0000000026206343000183187	PRPS2;DDX3X;DDX4;CETN2;DDX43;CHD5;AK4;ATP2B2;ATP12A;ABCB10;FIGNL1;KIF21A;LONRF3;ABCD1;ABCG4
anatomical structure homeostasis (GO:0060249)	7/208	0.98242560045537896673550903869909234344959259033203125	0.9999999996423454273752895460347644984722137451171875	0.97989869904183724003132738289423286914825439453125	0.99999999994473431907948679508990608155727386474609375	7.328995623427514	-0.0000000026212487979340915	POLA1;IHH;GNAS;SCX;PRDM14;PTH1R;HOXA13
apoptotic signaling pathway (GO:0097190)	12/327	0.98969675817691482588855933499871753156185150146484375	0.9999999996423454273752895460347644984722137451171875	0.98808534479137455353026098237023688852787017822265625	0.99999999994473431907948679508990608155727386474609375	7.3372632749549185	-0.0000000026242057613082644	BCL2L10;PPP1R13B;DDX3X;OBSCN;PTGIS;AIFM1;ARHGEF17;BCL3;PAWR;ARHGEF7;SSTR3;FGD1
regulation of autophagy (GO:0010506)	4/89	0.83158698942353626026857682518311776220798492431640625	0.9999999996423454273752895460347644984722137451171875	0.8281382597119859578782552489428780972957611083984375	0.995204487284133687552412084187380969524383544921875	7.340172653003555	-0.0000000026252463136710393	GATA4;PIM2;SOGA3;SOGA1
detection of chemical stimulus (GO:0009593)	3/499	0.9999999996423454273752895460347644984722137451171875	0.9999999996423454273752895460347644984722137451171875	0.999999999944734430101789257605560123920440673828125	0.99999999994473431907948679508990608155727386474609375	7.34209112952237	-0.000000002625932465570589	KCNIP1;P2RX2;NKX6-1
purine nucleoside monophosphate metabolic process (GO:0009126)	15/403	0.993825876724901746683826786465942859649658203125	0.9999999996423454273752895460347644984722137451171875	0.99274424009900108512027827600832097232341766357421875	0.99999999994473431907948679508990608155727386474609375	7.343235359309618	-0.000000002626341704586205	PRPS2;DDX3X;DDX4;CETN2;DDX43;CHD5;AK4;ATP2B2;ATP12A;ABCB10;FIGNL1;KIF21A;LONRF3;ABCD1;ABCG4
nucleoside monophosphate catabolic process (GO:0009125)	11/335	0.996481211679597134178720807540230453014373779296875	0.9999999996423454273752895460347644984722137451171875	0.99566123475932644115715675070532597601413726806640625	0.99999999994473431907948679508990608155727386474609375	7.353828377344992	-0.00000000263013034592513	DDX3X;DDX4;ABCB10;CETN2;DDX43;CHD5;KIF21A;LONRF3;ATP2B2;ABCD1;ABCG4
peptidyl-lysine modification (GO:0018205)	5/153	0.97167273614924287716831940997508354485034942626953125	0.9999999996423454273752895460347644984722137451171875	0.968245904608638685573396287509240210056304931640625	0.99999999994473431907948679508990608155727386474609375	7.354566437687247	-0.0000000026303943165814576	SUV39H1;SETD7;MSL3;CHD5;VCPKMT
lipid catabolic process (GO:0016042)	7/232	0.99353294655119395173414886812679469585418701171875	0.9999999996423454273752895460347644984722137451171875	0.99217536764218028366713042487390339374542236328125	0.99999999994473431907948679508990608155727386474609375	7.3741732074311495	-0.0000000026374067674360182	CYP26C1;DAGLA;SPHK1;APOE;ABHD5;ABCD1;SLC27A2
regulation of protein secretion (GO:0050708)	6/161	0.950963479196540450999464155756868422031402587890625	0.9999999996423454273752895460347644984722137451171875	0.94685359221133758023114523894037120044231414794921875	0.99999999994473431907948679508990608155727386474609375	7.375328404457848	-0.0000000026378199289349733	PTGER4;RHBDF1;CADM1;DRD2;PRKCZ;BMP6
ribonucleoside monophosphate metabolic process (GO:0009161)	15/416	0.99605479621151660207800659918575547635555267333984375	0.9999999996423454273752895460347644984722137451171875	0.99524780892335851234520305297337472438812255859375	0.99999999994473431907948679508990608155727386474609375	7.384892554936929	-0.0000000026412405910876993	PRPS2;DDX3X;DDX4;CETN2;DDX43;CHD5;AK4;ATP2B2;ATP12A;ABCB10;FIGNL1;KIF21A;LONRF3;ABCD1;ABCG4
mitotic nuclear division (GO:0007067)	7/240	0.99542504401908427080769570238771848380565643310546875	0.9999999996423454273752895460347644984722137451171875	0.99435597912610729220972416442236863076686859130859375	0.99999999994473431907948679508990608155727386474609375	7.3863374258950305	-0.0000000026417573557928093	OFD1;PLK5;STAG2;USP9X;CETN2;FBXL7;RAN
regulation of inflammatory response (GO:0050727)	9/247	0.980137289348852913661858110572211444377899169921875	0.9999999996423454273752895460347644984722137451171875	0.9776001349307865684323815003153868019580841064453125	0.99999999994473431907948679508990608155727386474609375	7.394439200717427	-0.0000000026446549926049333	PTGER4;PTGIS;BCL6;NPY5R;FOXF1;CNR1;APOE;KLF4;EGFR
nucleocytoplasmic transport (GO:0006913)	6/204	0.99186971573423676762359946224023588001728057861328125	0.9999999996423454273752895460347644984722137451171875	0.99025701102149199517299393846769817173480987548828125	0.99999999994473431907948679508990608155727386474609375	7.396152993831902	-0.0000000026452679385489675	CITED1;SIX2;PRICKLE1;THOC2;MALT1;RAN
regulation of extrinsic apoptotic signaling pathway (GO:2001236)	6/161	0.950963479196540450999464155756868422031402587890625	0.9999999996423454273752895460347644984722137451171875	0.94685359221133758023114523894037120044231414794921875	0.99999999994473431907948679508990608155727386474609375	7.4013985054561555	-0.0000000026471440197674735	ACVR1;BCL2L10;SFRP2;GDNF;NOS3;FGFR1
nucleoside monophosphate metabolic process (GO:0009123)	15/427	0.99732569661764525204006304193171672523021697998046875	0.9999999996423454273752895460347644984722137451171875	0.99670880881740375745181381716975010931491851806640625	0.99999999994473431907948679508990608155727386474609375	7.413538470076711	-0.000000002651485933626294	PRPS2;DDX3X;DDX4;CETN2;DDX43;CHD5;AK4;ATP2B2;ATP12A;ABCB10;FIGNL1;KIF21A;LONRF3;ABCD1;ABCG4
gene expression (GO:0010467)	24/672	0.999658943782873787853304747841320931911468505859375	0.9999999996423454273752895460347644984722137451171875	0.9995510709654744641028401019866578280925750732421875	0.99999999994473431907948679508990608155727386474609375	7.413653513941772	-0.0000000026515270795906925	RARG;EDA;USP9X;CSTF2;ESRRB;ESRRG;NR2E1;EIF2S2;TBX5;SMC1A;GSPT2;RPL3L;TARBP2;SKI;MED12;MED14;CNOT2;UBTF;RARA;IGF2BP1;PABPC1;PPARA;RBMX;RAN
ncRNA metabolic process (GO:0034660)	6/332	0.99998502180068060685158570777275599539279937744140625	0.9999999996423454273752895460347644984722137451171875	0.99997470010335820500557701961952261626720428466796875	0.99999999994473431907948679508990608155727386474609375	7.415246846009012	-0.0000000026520969420903524	MOCS3;CDKN2A;SEMA4B;SUV39H1;RRP1;TARBP2
negative regulation of cell cycle process (GO:0010948)	9/254	0.984694971903873561558384608360938727855682373046875	0.9999999996423454273752895460347644984722137451171875	0.98248609413135501444713781893369741737842559814453125	0.99999999994473431907948679508990608155727386474609375	7.41898992181075	-0.0000000026534356702667643	STAG2;DMRT1;NACC2;FHL1;SOX11;HORMAD1;SMC1A;OVOL1;FGFR2
regulation of protein ubiquitination (GO:0031396)	7/212	0.98505861219214307933356167268357239663600921630859375	0.9999999996423454273752895460347644984722137451171875	0.9827537294888195607001080134068615734577178955078125	0.99999999994473431907948679508990608155727386474609375	7.421184164571124	-0.0000000026542204512236012	RASD2;CDKN2A;SPHK1;UBQLN1;PRICKLE1;MALT1;TRIM67
proteolysis involved in cellular protein catabolic process (GO:0051603)	14/391	0.99539843610351541602909719586023129522800445556640625	0.9999999996423454273752895460347644984722137451171875	0.99448058220847468380299005730194039642810821533203125	0.99999999994473431907948679508990608155727386474609375	7.423535114990906	-0.0000000026550612793914007	USP35;USP27X;USP9X;FBXL15;UBE2A;PTPN23;UCHL5;ARNTL;TRIM9;RLIM;UBA1;USP51;TBL1X;FBXL7
establishment of protein localization to organelle (GO:0072594)	6/292	0.99988035012506937260212680484983138740062713623046875	0.9999999996423454273752895460347644984722137451171875	0.9998190904180972449211139974067918956279754638671875	0.99999999994473431907948679508990608155727386474609375	7.423668033025691	-0.0000000026551088181343343	RAB10;PEX5L;SIX2;PRICKLE1;RAN;RPL3L
monosaccharide metabolic process (GO:0005996)	7/221	0.98969672434361866120156037140986882150173187255859375	0.9999999996423454273752895460347644984722137451171875	0.98785612744329387435726630428689531981945037841796875	0.99999999994473431907948679508990608155727386474609375	7.431374113363542	-0.0000000026578649330046728	PDHA2;PDHA1;CYB5R3;PFKFB3;PDK3;PHKA1;ATF3
nuclear transport (GO:0051169)	6/209	0.993492912707583997189431102015078067779541015625	0.9999999996423454273752895460347644984722137451171875	0.992104297432066406514650225290097296237945556640625	0.99999999994473431907948679508990608155727386474609375	7.436480631795193	-0.000000002659691302672272	CITED1;SIX2;PRICKLE1;THOC2;MALT1;RAN
hexose metabolic process (GO:0019318)	6/187	0.98300403741081521236111484540742821991443634033203125	0.9999999996423454273752895460347644984722137451171875	0.9804576736267645031830397783778607845306396484375	0.99999999994473431907948679508990608155727386474609375	7.443245217936571	-0.000000002662110687838082	PDHA2;PDHA1;PFKFB3;PDK3;PHKA1;ATF3
hydrogen ion transmembrane transport (GO:1902600)	4/108	0.92243324821042793626446609778213314712047576904296875	0.9999999996423454273752895460347644984722137451171875	0.9175011357066298334217435694881714880466461181640625	0.99999999994473431907948679508990608155727386474609375	7.451423424424976	-0.000000002665035660785052	SLC47A1;SLC9A6;ATP12A;ATP6V1C2
protein targeting (GO:0006605)	6/273	0.99968843545729502153562862076796591281890869140625	0.9999999996423454273752895460347644984722137451171875	0.999552736333810809554734078119508922100067138671875	0.99999999994473431907948679508990608155727386474609375	7.452477387295956	-0.0000000026654126154253023	PEX5L;PARD3;TESC;RAB3IP;ANK1;RPL3L
adaptive immune response (GO:0002250)	4/91	0.8441939124930375459854303699103184044361114501953125	0.9999999996423454273752895460347644984722137451171875	0.84035756482028134417561204827507026493549346923828125	0.9999414685858185602995717999874614179134368896484375	7.461418209515981	-0.0000000026686103413758907	CADM1;BCL6;BCL3;PIK3CD
regulation of cell cycle phase transition (GO:1901987)	9/264	0.989547220266668858812408871017396450042724609375	0.9999999996423454273752895460347644984722137451171875	0.98777964365595904983052832903922535479068756103515625	0.99999999994473431907948679508990608155727386474609375	7.465009945985165	-0.000000002669894942347987	KCNH5;PLK5;DDX3X;CDKN2A;NACC2;FHL1;SOX11;SMC1A;OVOL1
leukocyte chemotaxis (GO:0030595)	4/100	0.89147693470197875154070743519696407020092010498046875	0.9999999996423454273752895460347644984722137451171875	0.88665206115248407225948312770924530923366546630859375	0.99999999994473431907948679508990608155727386474609375	7.466943602105579	-0.0000000026705865233014604	HRH1;FLT1;EDN3;PIK3CD
protein localization to organelle (GO:0033365)	12/396	0.99925478291386837792487085607717745006084442138671875	0.9999999996423454273752895460347644984722137451171875	0.99900222997602672325712092060712166130542755126953125	0.99999999994473431907948679508990608155727386474609375	7.482363114074601	-0.000000002676101382265809	PYGO1;MTCH2;PEX5L;OBSCN;SIX2;RAB3IP;RAB35;PAX6;PRICKLE1;MSX1;RAN;RPL3L
nucleic acid phosphodiester bond hydrolysis (GO:0090305)	7/230	0.9929551378314285248194437372148968279361724853515625	0.9999999996423454273752895460347644984722137451171875	0.99151717440812869863719924978795461356639862060546875	0.99999999994473431907948679508990608155727386474609375	7.507051537579664	-0.000000002684931309824869	POLA1;H1F0;AIFM1;CNOT2;CSTF2;FOXL2;HORMAD1
antigen receptor-mediated signaling pathway (GO:0050851)	4/127	0.966618884995325000630828071734867990016937255859375	0.9999999996423454273752895460347644984722137451171875	0.962815895329698800964024485438130795955657958984375	0.99999999994473431907948679508990608155727386474609375	7.515650250922158	-0.000000002688006678971051	PIK3CD;NFATC2;BCAR1;MALT1
lipid homeostasis (GO:0055088)	4/96	0.87226752826905207260921315537416376173496246337890625	0.9999999996423454273752895460347644984722137451171875	0.86774431234250670730290266874362714588642120361328125	0.99999999994473431907948679508990608155727386474609375	7.518385959722363	-0.000000002688985117732989	HPN;PCSK9;APOE;USF2
ncRNA processing (GO:0034470)	6/241	0.9985182976698705470397499084356240928173065185546875	0.9999999996423454273752895460347644984722137451171875	0.99804760914107137903528155220556072890758514404296875	0.99999999994473431907948679508990608155727386474609375	7.52193710513702	-0.0000000026902552011288235	MOCS3;CDKN2A;SEMA4B;SUV39H1;RRP1;TARBP2
negative regulation of mitotic cell cycle (GO:0045930)	7/219	0.9888011642909504406162568557192571461200714111328125	0.9999999996423454273752895460347644984722137451171875	0.9868623229249708916910321931936778128147125244140625	0.99999999994473431907948679508990608155727386474609375	7.538050626803903	-0.0000000026960182758351023	BRINP1;NACC2;FHL1;SMC1A;OVOL1;FGFR2;EGFR
protein catabolic process (GO:0030163)	8/269	0.9965026335919306976762754857190884649753570556640625	0.9999999996423454273752895460347644984722137451171875	0.99563506542551183375877599246450699865818023681640625	0.99999999994473431907948679508990608155727386474609375	7.5382123592862	-0.0000000026960761201969477	TRIM9;PCSK9;FBXL15;APOE;TBL1X;FBXL7;ARNTL;PJA1
cellular amine metabolic process (GO:0044106)	4/125	0.96342256272679593909202822032966651022434234619140625	0.9999999996423454273752895460347644984722137451171875	0.959460263830438808696499108918942511081695556640625	0.99999999994473431907948679508990608155727386474609375	7.540519919050659	-0.0000000026969014294984593	PHOSPHO1;SLC44A3;SMS;SAT1
cofactor metabolic process (GO:0051186)	5/255	0.99979782150983076416395078922505490481853485107421875	0.9999999996423454273752895460347644984722137451171875	0.9997025563320083296758866708842106163501739501953125	0.99999999994473431907948679508990608155727386474609375	7.5408456796165115	-0.000000002697017939254438	DHFR;MOCS3;PDHA1;NMNAT2;ANK1
cellular biogenic amine metabolic process (GO:0006576)	4/125	0.96342256272679593909202822032966651022434234619140625	0.9999999996423454273752895460347644984722137451171875	0.959460263830438808696499108918942511081695556640625	0.99999999994473431907948679508990608155727386474609375	7.5427522040137855	-0.0000000026976998164230654	PHOSPHO1;SLC44A3;SMS;SAT1
cellular modified amino acid metabolic process (GO:0006575)	5/199	0.9965875922698652633613392026745714247226715087890625	0.9999999996423454273752895460347644984722137451171875	0.9956968624356374863992868995410390198230743408203125	0.99999999994473431907948679508990608155727386474609375	7.543207642401504	-0.000000002697862706045011	DHFR;SLC6A8;FOXE1;DIO3;GCNT4
intrinsic apoptotic signaling pathway (GO:0097193)	5/170	0.9866840947592254718045978734153322875499725341796875	0.9999999996423454273752895460347644984722137451171875	0.98443185969295010639967813403927721083164215087890625	0.99999999994473431907948679508990608155727386474609375	7.552408898816769	-0.0000000027011535774764115	BCL2L10;DDX3X;PPP1R13B;AIFM1;BCL3
positive regulation of cytokine production (GO:0001819)	12/327	0.98969675817691482588855933499871753156185150146484375	0.9999999996423454273752895460347644984722137451171875	0.98808534479137455353026098237023688852787017822265625	0.99999999994473431907948679508990608155727386474609375	7.555563107175814	-0.000000002702281694519237	PTGER4;UCN;DDX3X;CADM1;BCL3;RARA;GATA4;IRF5;LRRFIP1;PRKCZ;MALT1;ADRA2A
protein acylation (GO:0043543)	4/154	0.9907698965305329341646256580133922398090362548828125	0.9999999996423454273752895460347644984722137451171875	0.9889629090064004923732454699347727000713348388671875	0.99999999994473431907948679508990608155727386474609375	7.556035599943502	-0.0000000027024506837181624	MSL3;CHD5;ZDHHC15;WNT4
translation (GO:0006412)	6/264	0.999513501105017354575466015376150608062744140625	0.9999999996423454273752895460347644984722137451171875	0.999318407351690307649505484732799232006072998046875	0.99999999994473431907948679508990608155727386474609375	7.556040931448925	-0.000000002702452590555457	SOX11;PABPC1;EIF2S2;GSPT2;EGFR;RPL3L
regulation of innate immune response (GO:0045088)	8/254	0.9934431971784867254626760768587701022624969482421875	0.9999999996423454273752895460347644984722137451171875	0.99210096362098199040957524630357511341571807861328125	0.99999999994473431907948679508990608155727386474609375	7.562387253784513	-0.0000000027047223817585355	RPS6KA3;MAP3K1;CADM1;TRIL;PRKCE;SARM1;TAB3;PVR
amine metabolic process (GO:0009308)	4/134	0.975868871077303356997845185105688869953155517578125	0.9999999996423454273752895460347644984722137451171875	0.97263413694368161532821659420733340084552764892578125	0.99999999994473431907948679508990608155727386474609375	7.565279703739025	-0.00000000270575687971104	PHOSPHO1;SLC44A3;SMS;SAT1
RNA catabolic process (GO:0006401)	4/220	0.99970139033582317011905615800060331821441650390625	0.9999999996423454273752895460347644984722137451171875	0.9995699811931546552301597330369986593723297119140625	0.99999999994473431907948679508990608155727386474609375	7.572653112614368	-0.0000000027083940131116097	CNOT2;PABPC1;GSPT2;RPL3L
coenzyme biosynthetic process (GO:0009108)	4/98	0.88221243285086192731370147157576866447925567626953125	0.9999999996423454273752895460347644984722137451171875	0.8775137990758021810933087181183509528636932373046875	0.99999999994473431907948679508990608155727386474609375	7.5726596520369585	-0.000000002708396351966002	DHFR;MOCS3;PDHA1;NMNAT2
regulation of response to cytokine stimulus (GO:0060759)	4/101	0.8958651564743831396953055445919744670391082763671875	0.9999999996423454273752895460347644984722137451171875	0.8909940796767295001501452134107239544391632080078125	0.99999999994473431907948679508990608155727386474609375	7.576084627755534	-0.000000002709621310193098	SPHK1;GFI1;SLIT3;KLF4
DNA repair (GO:0006281)	7/403	0.9999984681172275902127921654027886688709259033203125	0.9999999996423454273752895460347644984722137451171875	0.9999970877457389217823902072268538177013397216796875	0.99999999994473431907948679508990608155727386474609375	7.578662030901717	-0.000000002710543130213993	POLA1;CHRNA4;CETN2;HUWE1;UBE2A;SMC1A;UCHL5
positive regulation of endocytosis (GO:0045807)	4/90	0.83799319164738894638588817542768083512783050537109375	0.9999999996423454273752895460347644984722137451171875	0.83434194441943898556957037726533599197864532470703125	0.99964647248875004859058890360756777226924896240234375	7.57940912282008	-0.000000002710810331054814	TUB;GREM1;PCSK9;DRD2
alpha-amino acid catabolic process (GO:1901606)	4/92	0.85019344879672742454346234808326698839664459228515625	0.9999999996423454273752895460347644984722137451171875	0.84618877328891117794995579970418475568294525146484375	0.99999999994473431907948679508990608155727386474609375	7.58272803594169	-0.0000000027119973555091144	NOS3;GAD1;SLC25A21;CDO1
RNA 3'-end processing (GO:0031123)	4/101	0.8958651564743831396953055445919744670391082763671875	0.9999999996423454273752895460347644984722137451171875	0.8909940796767295001501452134107239544391632080078125	0.99999999994473431907948679508990608155727386474609375	7.5834767187182015	-0.0000000027122651253276267	CNOT2;CSTF2;PABPC1;PAPOLB
ribonucleoside biosynthetic process (GO:0042455)	4/110	0.9288163114336267511816913611255586147308349609375	0.9999999996423454273752895460347644984722137451171875	0.9239352630037205305058023441233672201633453369140625	0.99999999994473431907948679508990608155727386474609375	7.585462627948067	-0.000000002712975394844633	PRPS2;CTPS2;AK4;ATP12A
mRNA catabolic process (GO:0006402)	4/193	0.9987357993260683741709726746194064617156982421875	0.9999999996423454273752895460347644984722137451171875	0.9983150570906216270117283784202300012111663818359375	0.99999999994473431907948679508990608155727386474609375	7.586878118017313	-0.000000002713481651340494	CNOT2;PABPC1;GSPT2;RPL3L
response to endoplasmic reticulum stress (GO:0034976)	4/145	0.98569338456647315194203429200570099055767059326171875	0.9999999996423454273752895460347644984722137451171875	0.983300705743287206672675893059931695461273193359375	0.99999999994473431907948679508990608155727386474609375	7.591516863225097	-0.0000000027151407197755955	AIFM1;UBQLN1;MBTPS2;ATF3
glycosyl compound biosynthetic process (GO:1901659)	4/120	0.95414819701020536779623171241837553679943084716796875	0.9999999996423454273752895460347644984722137451171875	0.94980944045084714222326738308765925467014312744140625	0.99999999994473431907948679508990608155727386474609375	7.592242423119568	-0.000000002715400219589613	PRPS2;CTPS2;AK4;ATP12A
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	5/205	0.997450660269489919329544136417098343372344970703125	0.9999999996423454273752895460347644984722137451171875	0.99673301394681868003999625216238200664520263671875	0.99999999994473431907948679508990608155727386474609375	7.596704369293769	-0.0000000027169960550419066	TRIM9;FBXL15;TBL1X;FBXL7;ARNTL
nucleoside biosynthetic process (GO:0009163)	4/119	0.95205061534320167826450642678537406027317047119140625	0.9999999996423454273752895460347644984722137451171875	0.94764224777859895620935049009858630597591400146484375	0.99999999994473431907948679508990608155727386474609375	7.5989864180880735	-0.000000002717812240228288	PRPS2;CTPS2;AK4;ATP12A
positive regulation of apoptotic signaling pathway (GO:2001235)	5/168	0.98542081149234517223334250957123003900051116943359375	0.9999999996423454273752895460347644984722137451171875	0.98304081798616838039350795952486805617809295654296875	0.99999999994473431907948679508990608155727386474609375	7.599706314816856	-0.0000000027180697145852007	HRK;CAMK2B;NACC2;INHBB;MSX1
positive regulation of calcium ion transport (GO:0051928)	4/91	0.8441939124930375459854303699103184044361114501953125	0.9999999996423454273752895460347644984722137451171875	0.84035756482028134417561204827507026493549346923828125	0.9999414685858185602995717999874614179134368896484375	7.601653606605442	-0.000000002718766172397748	UCN;P2RX2;CASK;ATP2B2
antigen processing and presentation (GO:0019882)	5/225	0.99905542959302007233191034174524247646331787109375	0.9999999996423454273752895460347644984722137451171875	0.99872171146341670588952865728060714900493621826171875	0.99999999994473431907948679508990608155727386474609375	7.602969143541091	-0.0000000027192366801983235	RAB10;KIF26A;RAB35;AP1S2;UBE2A
positive regulation of chemotaxis (GO:0050921)	4/90	0.83799319164738894638588817542768083512783050537109375	0.9999999996423454273752895460347644984722137451171875	0.83434194441943898556957037726533599197864532470703125	0.99964647248875004859058890360756777226924896240234375	7.604822393491161	-0.000000002719899503517301	SEMA5A;EDN3;TNFSF14;CDH13
regulation of glucose transport (GO:0010827)	4/90	0.83799319164738894638588817542768083512783050537109375	0.9999999996423454273752895460347644984722137451171875	0.83434194441943898556957037726533599197864532470703125	0.99964647248875004859058890360756777226924896240234375	7.605958048869118	-0.0000000027203056758562258	C1QTNF2;GRB10;SLC1A2;PRKCZ
cellular carbohydrate metabolic process (GO:0044262)	4/165	0.99465920986353928423540082803810946643352508544921875	0.9999999996423454273752895460347644984722137451171875	0.9934188168326356649373565232963301241397857666015625	0.99999999994473431907948679508990608155727386474609375	7.609210743570532	-0.000000002721469016989747	PFKFB3;GK;HAS2;PHKA1
positive regulation of binding (GO:0051099)	4/93	0.855996157733599272177116290549747645854949951171875	0.9999999996423454273752895460347644984722137451171875	0.851839279280060424071052693761885166168212890625	0.99999999994473431907948679508990608155727386474609375	7.612940039262479	-0.0000000027228028166468793	SKI;RARA;PITX2;RAN
nuclear-transcribed mRNA catabolic process (GO:0000956)	4/183	0.99786963696815622615332586065051145851612091064453125	0.9999999996423454273752895460347644984722137451171875	0.99723980827068336996177322362200357019901275634765625	0.99999999994473431907948679508990608155727386474609375	7.618681164200344	-0.000000002724856156233284	CNOT2;PABPC1;GSPT2;RPL3L
proteasomal protein catabolic process (GO:0010498)	5/212	0.99819264346807690113649869090295396745204925537109375	0.9999999996423454273752895460347644984722137451171875	0.9976395677057023902989385533146560192108154296875	0.99999999994473431907948679508990608155727386474609375	7.620496797346243	-0.0000000027255055257302403	TRIM9;FBXL15;TBL1X;FBXL7;ARNTL
organic hydroxy compound transport (GO:0015850)	4/102	0.9000965716048490161682593679870478808879852294921875	0.9999999996423454273752895460347644984722137451171875	0.895189779203166668963831398286856710910797119140625	0.99999999994473431907948679508990608155727386474609375	7.624438388660364	-0.0000000027269152538874053	CADPS;APOE;SLC6A2;ABCG4
cytoskeleton-dependent intracellular transport (GO:0030705)	4/104	0.90810639881195720501949608660652302205562591552734375	0.9999999996423454273752895460347644984722137451171875	0.90315734626887456126809183842851780354976654052734375	0.99999999994473431907948679508990608155727386474609375	7.625853890149521	-0.00000000272742151446765	NEFM;AP3B2;PRKCZ;RPGR
peptide metabolic process (GO:0006518)	4/113	0.9375042106598800994987641388433985412120819091796875	0.9999999996423454273752895460347644984722137451171875	0.93274257334680676922999964517657645046710968017578125	0.99999999994473431907948679508990608155727386474609375	7.625894295828439	-0.0000000027274359657434773	BACE1;ANPEP;LHB;ECE2
positive regulation of protein catabolic process (GO:0045732)	4/130	0.970928660339719140637271266314201056957244873046875	0.9999999996423454273752895460347644984722137451171875	0.96736882337251739460981525553506799042224884033203125	0.99999999994473431907948679508990608155727386474609375	7.626255056069921	-0.0000000027275649932934876	APOE;PRICKLE1;ADRA2A;TRIM67
regulation of multi-organism process (GO:0043900)	8/306	0.9993145606316324869311529255355708301067352294921875	0.9999999996423454273752895460347644984722137451171875	0.9990629770468941739380852595786564052104949951171875	0.99999999994473431907948679508990608155727386474609375	7.627724868661048	-0.0000000027280906784876996	CNR1;NPR2;HPN;AP1S2;INHBB;RSPO1;CACNA1H;TARBP2
microtubule-based transport (GO:0010970)	4/95	0.8670287464149104561528247359092347323894500732421875	0.9999999996423454273752895460347644984722137451171875	0.86261324337014910756948893322260119020938873291015625	0.99999999994473431907948679508990608155727386474609375	7.631559618103391	-0.000000002729462194160869	NEFM;AP3B2;PRKCZ;RPGR
mRNA transport (GO:0051028)	4/134	0.975868871077303356997845185105688869953155517578125	0.9999999996423454273752895460347644984722137451171875	0.97263413694368161532821659420733340084552764892578125	0.99999999994473431907948679508990608155727386474609375	7.635419203873302	-0.0000000027308425926601618	FMR1;IGF2BP1;THOC2;NXT2
defense response to other organism (GO:0098542)	5/328	0.99999610872466515587575486279092729091644287109375	0.9999999996423454273752895460347644984722137451171875	0.99999295379287589380368217462091706693172454833984375	0.99999999994473431907948679508990608155727386474609375	7.635973543408181	-0.0000000027310408547296334	ADAMTS5;VGF;CEBPE;BCL3;IRF5
positive regulation of multi-organism process (GO:0043902)	4/123	0.95994386826089506126180594947072677314281463623046875	0.9999999996423454273752895460347644984722137451171875	0.95582633105909364790164772784919477999210357666015625	0.99999999994473431907948679508990608155727386474609375	7.637317374273397	-0.000000002731521481983498	HPN;INHBB;CACNA1H;TARBP2
response to virus (GO:0009615)	7/250	0.99705603188440761197597339560161344707012176513671875	0.9999999996423454273752895460347644984722137451171875	0.99627721405193925274801358682452701032161712646484375	0.99999999994473431907948679508990608155727386474609375	7.645261861448001	-0.0000000027343628641491615	FOSL1;DDX3X;ANPEP;BCL3;IRF5;PIM2;GLI2
response to UV (GO:0009411)	4/117	0.94758845098529398409681334669585339725017547607421875	0.9999999996423454273752895460347644984722137451171875	0.943048766463834287065992612042464315891265869140625	0.99999999994473431907948679508990608155727386474609375	7.647302498760843	-0.0000000027350927074152986	SCARA3;BCL3;UBE2A;EGFR
regulation of G1/S transition of mitotic cell cycle (GO:2000045)	4/129	0.96955344131844611865744809620082378387451171875	0.9999999996423454273752895460347644984722137451171875	0.96591223319230057331452599100884981453418731689453125	0.99999999994473431907948679508990608155727386474609375	7.648071878248613	-0.0000000027353678795072327	PLK5;DDX3X;NACC2;FHL1
coenzyme metabolic process (GO:0006732)	4/196	0.9989205386958903698513267954695038497447967529296875	0.9999999996423454273752895460347644984722137451171875	0.99854895252843467456926873637712560594081878662109375	0.99999999994473431907948679508990608155727386474609375	7.65216140633207	-0.0000000027368305179264197	DHFR;MOCS3;PDHA1;NMNAT2
