Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of keratinocyte proliferation (GO:0010837)	1/22	0.0814033359360374075830435458556166850030422210693359375	0.445386487081455839653898465257952921092510223388671875	0.07886768778337731322647385923119145445525646209716796875	0.37473097370531538441440488895750604569911956787109375	-1.6605740359910632	1.343093641032817	CASK
negative regulation of actin filament depolymerization (GO:0030835)	1/30	0.10935294637410981899439121889372472651302814483642578125	0.445386487081455839653898465257952921092510223388671875	0.10484384897042713091774857048221747390925884246826171875	0.3801028738111085214512741004000417888164520263671875	-1.659321782417907	1.3420808022345379	SHROOM2
cellular component maintenance (GO:0043954)	1/19	0.07070053616349925018624844597070477902889251708984375	0.445386487081455839653898465257952921092510223388671875	0.06893730182986045063042723768376163206994533538818359375	0.37473097370531538441440488895750604569911956787109375	-1.657044933398937	1.3402392574598447	SHROOM2
positive regulation of NF-kappaB import into nucleus (GO:0042346)	1/23	0.0849438276384957557940680317187798209488391876220703125	0.445386487081455839653898465257952921092510223388671875	0.08215468385535236450767371252368320710957050323486328125	0.37473097370531538441440488895750604569911956787109375	-1.6512433631559924	1.3355468728190998	EDA
regulation of odontogenesis (GO:0042481)	1/26	0.0954846886686612494887782531804987229406833648681640625	0.445386487081455839653898465257952921092510223388671875	0.09194682830108179272254886882365099154412746429443359375	0.3801028738111085214512741004000417888164520263671875	-1.6510785484687858	1.3354135685800004	BCOR
SMAD protein signal transduction (GO:0060395)	1/16	0.059874673485397732208834753464543609879910945892333984375	0.445386487081455839653898465257952921092510223388671875	0.058901981367291918190165489477294613607227802276611328125	0.37473097370531538441440488895750604569911956787109375	-1.6500021757265129	1.3345429844601753	CITED1
melanosome organization (GO:0032438)	1/22	0.0814033359360374075830435458556166850030422210693359375	0.445386487081455839653898465257952921092510223388671875	0.07886768778337731322647385923119145445525646209716796875	0.37473097370531538441440488895750604569911956787109375	-1.6472421699588065	1.332310656292038	SHROOM2
regulation of ossification (GO:0030278)	2/173	0.143365828461947841798718172867665998637676239013671875	0.454334539896744715736787156856735236942768096923828125	0.1286732820466602589259963451695512048900127410888671875	0.40187910925650971449840653804130852222442626953125	-1.6884573399876588	1.3320602640500248	CITED1;BCOR
establishment of melanosome localization (GO:0032401)	1/23	0.0849438276384957557940680317187798209488391876220703125	0.445386487081455839653898465257952921092510223388671875	0.08215468385535236450767371252368320710957050323486328125	0.37473097370531538441440488895750604569911956787109375	-1.644635267602051	1.330202160132117	SHROOM2
regulation of insulin secretion (GO:0050796)	2/169	0.13810234734357662578219105853349901735782623291015625	0.454334539896744715736787156856735236942768096923828125	0.12392134170123507430627540770728955976665019989013671875	0.40187910925650971449840653804130852222442626953125	-1.6830033950179446	1.3277575297111608	SLC25A5;CDK16
regulation of cellular response to growth factor stimulus (GO:0090287)	2/176	0.1473414266139812245359763664964702911674976348876953125	0.454334539896744715736787156856735236942768096923828125	0.132265668436032601817942122579552233219146728515625	0.40187910925650971449840653804130852222442626953125	-1.6827291744627053	1.3275411912247987	CITED1;CASK
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/168	0.13679340551582475082881273920065723359584808349609375	0.454334539896744715736787156856735236942768096923828125	0.12274035053667053940529285682714544236660003662109375	0.40187910925650971449840653804130852222442626953125	-1.6805803262043975	1.3258459186759608	EDA;PIM2
cerebral cortex cell migration (GO:0021795)	1/29	0.105905684729946270028477783853304572403430938720703125	0.445386487081455839653898465257952921092510223388671875	0.101636531022848419780757467378862202167510986328125	0.3801028738111085214512741004000417888164520263671875	-1.6390486448679806	1.3256836278015176	ARX
negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/25	0.09198445352732438629050903955430840142071247100830078125	0.445386487081455839653898465257952921092510223388671875	0.0886942147508159861590826267274678684771060943603515625	0.3801028738111085214512741004000417888164520263671875	-1.6360227366873	1.3232362343413424	TAF9B
methionine metabolic process (GO:0006555)	1/19	0.07070053616349925018624844597070477902889251708984375	0.445386487081455839653898465257952921092510223388671875	0.06893730182986045063042723768376163206994533538818359375	0.37473097370531538441440488895750604569911956787109375	-1.6301259702735431	1.3184668538130928	SMS
pituitary gland development (GO:0021983)	1/29	0.105905684729946270028477783853304572403430938720703125	0.445386487081455839653898465257952921092510223388671875	0.101636531022848419780757467378862202167510986328125	0.3801028738111085214512741004000417888164520263671875	-1.6232732047078906	1.3129242488733357	SOX3
postreplication repair (GO:0006301)	1/21	0.07784932412475427387921200761411455459892749786376953125	0.445386487081455839653898465257952921092510223388671875	0.07556915190894182565717329680410330183804035186767578125	0.37473097370531538441440488895750604569911956787109375	-1.6217395705362643	1.3116838258274865	UBE2A
negative regulation of lymphocyte apoptotic process (GO:0070229)	1/27	0.09897160561087579855321649802135652862489223480224609375	0.445386487081455839653898465257952921092510223388671875	0.0951880595305667487338041610200889408588409423828125	0.3801028738111085214512741004000417888164520263671875	-1.6214765206400261	1.311471067687678	TSC22D3
pigment granule organization (GO:0048753)	1/23	0.0849438276384957557940680317187798209488391876220703125	0.445386487081455839653898465257952921092510223388671875	0.08215468385535236450767371252368320710957050323486328125	0.37473097370531538441440488895750604569911956787109375	-1.617764845268423	1.3084690169021476	SHROOM2
negative regulation of apoptotic signaling pathway (GO:2001234)	2/187	0.162106067644850193598671239669783972203731536865234375	0.461833133061278211517475256187026388943195343017578125	0.1456311072080135049500171362524270080029964447021484375	0.40187910925650971449840653804130852222442626953125	-1.691882192474249	1.3070663573953587	SLC25A5;TAF9B
cellular response to fatty acid (GO:0071398)	1/27	0.09897160561087579855321649802135652862489223480224609375	0.445386487081455839653898465257952921092510223388671875	0.0951880595305667487338041610200889408588409423828125	0.3801028738111085214512741004000417888164520263671875	-1.6158702194051893	1.3069366191325253	PDK3
N-acetylglucosamine metabolic process (GO:0006044)	1/16	0.059874673485397732208834753464543609879910945892333984375	0.445386487081455839653898465257952921092510223388671875	0.058901981367291918190165489477294613607227802276611328125	0.37473097370531538441440488895750604569911956787109375	-1.6150525596358472	1.3062752853931499	CHST7
axon guidance (GO:0007411)	3/367	0.1680189200470929566932909438037313520908355712890625	0.46502427540480939516243097386904992163181304931640625	0.144696931195409994597156355666811577975749969482421875	0.40187910925650971449840653804130852222442626953125	-1.7006810558842083	1.3021530994054509	RPS6KA3;PGRMC1;ARX
multi-organism reproductive behavior (GO:0044705)	1/30	0.10935294637410981899439121889372472651302814483642578125	0.445386487081455839653898465257952921092510223388671875	0.10484384897042713091774857048221747390925884246826171875	0.3801028738111085214512741004000417888164520263671875	-1.6090365197255987	1.3014094349266683	ZFX
neuron projection guidance (GO:0097485)	3/367	0.1680189200470929566932909438037313520908355712890625	0.46502427540480939516243097386904992163181304931640625	0.144696931195409994597156355666811577975749969482421875	0.40187910925650971449840653804130852222442626953125	-1.698193226901728	1.3002482541617653	RPS6KA3;PGRMC1;ARX
response to interleukin-6 (GO:0070741)	1/22	0.0814033359360374075830435458556166850030422210693359375	0.445386487081455839653898465257952921092510223388671875	0.07886768778337731322647385923119145445525646209716796875	0.37473097370531538441440488895750604569911956787109375	-1.6021717728151779	1.2958571393211409	CITED1
negative regulation of mitochondrion organization (GO:0010823)	1/29	0.105905684729946270028477783853304572403430938720703125	0.445386487081455839653898465257952921092510223388671875	0.101636531022848419780757467378862202167510986328125	0.3801028738111085214512741004000417888164520263671875	-1.5971262050637902	1.2917762192203732	SLC25A5
positive regulation of ion transport (GO:0043270)	2/186	0.160752467057393655380792552023194730281829833984375	0.461833133061278211517475256187026388943195343017578125	0.144404204240189792951554181854589842259883880615234375	0.40187910925650971449840653804130852222442626953125	-1.6720118372636752	1.2917154819497965	FHL1;CASK
positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	1/23	0.0849438276384957557940680317187798209488391876220703125	0.445386487081455839653898465257952921092510223388671875	0.08215468385535236450767371252368320710957050323486328125	0.37473097370531538441440488895750604569911956787109375	-1.5957280757305523	1.2906453942308733	CITED1
negative regulation of gene expression, epigenetic (GO:0045814)	1/28	0.1024452543610508137295056485527311451733112335205078125	0.445386487081455839653898465257952921092510223388671875	0.0984179474654735819694195697593386285006999969482421875	0.3801028738111085214512741004000417888164520263671875	-1.595681593558977	1.2906077988525817	SUV39H1
negative regulation of cell-matrix adhesion (GO:0001953)	1/25	0.09198445352732438629050903955430840142071247100830078125	0.445386487081455839653898465257952921092510223388671875	0.0886942147508159861590826267274678684771060943603515625	0.3801028738111085214512741004000417888164520263671875	-1.5932517612204518	1.288642519201138	CASK
aminoglycan metabolic process (GO:0006022)	2/171	0.1407286252241956303610237455359310843050479888916015625	0.454334539896744715736787156856735236942768096923828125	0.1262917846088973672369348832944524474442005157470703125	0.40187910925650971449840653804130852222442626953125	-1.6323486770378415	1.2877949346192121	CHST7;HS6ST2
negative regulation of striated muscle tissue development (GO:0045843)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.5913471927510665	1.287102079723764	TSC22D3
negative regulation of histone modification (GO:0031057)	1/31	0.1127870887426693224941942617078893817961215972900390625	0.445386487081455839653898465257952921092510223388671875	0.108039939963139264289537777585792355239391326904296875	0.388152824834530674191768184755346737802028656005859375	-1.5892562832681565	1.2854109252376615	BCOR
regulation of protein autophosphorylation (GO:0031952)	1/29	0.105905684729946270028477783853304572403430938720703125	0.445386487081455839653898465257952921092510223388671875	0.101636531022848419780757467378862202167510986328125	0.3801028738111085214512741004000417888164520263671875	-1.581095267119762	1.278810190397957	RAP2C
positive regulation of potassium ion transport (GO:0043268)	1/23	0.0849438276384957557940680317187798209488391876220703125	0.445386487081455839653898465257952921092510223388671875	0.08215468385535236450767371252368320710957050323486328125	0.37473097370531538441440488895750604569911956787109375	-1.5700863401697132	1.2699060286678956	FHL1
reproductive behavior (GO:0019098)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.5672280577652704	1.2675942130917885	ZFX
filopodium assembly (GO:0046847)	1/24	0.088470849971737652861492051670211367309093475341796875	0.445386487081455839653898465257952921092510223388671875	0.08543017970292764162731913302195607684552669525146484375	0.37473097370531538441440488895750604569911956787109375	-1.556986275501439	1.2593105278520726	FGD1
chondroitin sulfate biosynthetic process (GO:0030206)	1/25	0.09198445352732438629050903955430840142071247100830078125	0.445386487081455839653898465257952921092510223388671875	0.0886942147508159861590826267274678684771060943603515625	0.3801028738111085214512741004000417888164520263671875	-1.5555565461527898	1.2581541443636226	CHST7
antigen processing and presentation of peptide antigen (GO:0048002)	2/185	0.1594010284273429112200659574227756820619106292724609375	0.461833133061278211517475256187026388943195343017578125	0.143179579697585601660847487437422387301921844482421875	0.40187910925650971449840653804130852222442626953125	-1.626422837124243	1.2564956252632022	AP1S2;UBE2A
anion transmembrane transport (GO:0098656)	2/172	0.142045881058211975744853816649992950260639190673828125	0.454334539896744715736787156856735236942768096923828125	0.1274811683796792383116525115838157944381237030029296875	0.40187910925650971449840653804130852222442626953125	-1.591311952310184	1.2554201810012906	SLC6A8;SLC7A3
phenol-containing compound biosynthetic process (GO:0046189)	1/31	0.1127870887426693224941942617078893817961215972900390625	0.445386487081455839653898465257952921092510223388671875	0.108039939963139264289537777585792355239391326904296875	0.388152824834530674191768184755346737802028656005859375	-1.551082042196827	1.2545351080064493	CITED1
calcium ion import (GO:0070509)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.5451036488510936	1.2496997065656124	CASK
heparan sulfate proteoglycan metabolic process (GO:0030201)	1/24	0.088470849971737652861492051670211367309093475341796875	0.445386487081455839653898465257952921092510223388671875	0.08543017970292764162731913302195607684552669525146484375	0.37473097370531538441440488895750604569911956787109375	-1.5444045895218987	1.2491342983878397	HS6ST2
positive regulation of innate immune response (GO:0045089)	2/190	0.1661794823951782962279111188763636164367198944091796875	0.464829441859822611871067010724800638854503631591796875	0.1493251791785892568231730592742678709328174591064453125	0.40187910925650971449840653804130852222442626953125	-1.626461105818633	1.2460070209752947	RPS6KA3;TAB3
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.5373135177277768	1.2433989483050545	TAB3
negative regulation of muscle tissue development (GO:1901862)	1/33	0.11961621258089620567499622438845108263194561004638671875	0.445386487081455839653898465257952921092510223388671875	0.1143985949937463553194305632132454775273799896240234375	0.388152824834530674191768184755346737802028656005859375	-1.536827954607971	1.243006218607735	TSC22D3
negative regulation of muscle organ development (GO:0048635)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.5346625491568422	1.2412548108242616	TSC22D3
response to interleukin-4 (GO:0070670)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.5340712968294508	1.2407765983363184	CITED1
protein K63-linked deubiquitination (GO:0070536)	1/20	0.07428174124529439426023458281633793376386165618896484375	0.445386487081455839653898465257952921092510223388671875	0.07225903653552105676549643931139144115149974822998046875	0.37473097370531538441440488895750604569911956787109375	-1.5330242191193255	1.2399297084153296	OTUD5
regulation of T cell apoptotic process (GO:0070232)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.5326664123806422	1.2396403097224507	TSC22D3
epidermal growth factor receptor signaling pathway (GO:0007173)	2/193	0.170271073342282364126987204144825227558612823486328125	0.466317294937400428356255588369094766676425933837890625	0.1530386575906833301896625698645948432385921478271484375	0.419123292216993348358045068380306474864482879638671875	-1.6232641937673191	1.2383703750101263	FGF16;SH3KBP1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.5251206768436076	1.2335372217558502	TAF9B
lens development in camera-type eye (GO:0002088)	1/30	0.10935294637410981899439121889372472651302814483642578125	0.445386487081455839653898465257952921092510223388671875	0.10484384897042713091774857048221747390925884246826171875	0.3801028738111085214512741004000417888164520263671875	-1.5246982854771536	1.2331955861852488	NHS
regulation of defense response to virus by virus (GO:0050690)	1/29	0.105905684729946270028477783853304572403430938720703125	0.445386487081455839653898465257952921092510223388671875	0.101636531022848419780757467378862202167510986328125	0.3801028738111085214512741004000417888164520263671875	-1.521882979986635	1.2309185308899553	AP1S2
regulation of peptide hormone secretion (GO:0090276)	2/189	0.1648196109520445318263881517850677482783794403076171875	0.464829441859822611871067010724800638854503631591796875	0.1480916252470735050561501111587858758866786956787109375	0.40187910925650971449840653804130852222442626953125	-1.6027946052631088	1.2278764762308778	SLC25A5;CDK16
ERBB signaling pathway (GO:0038127)	2/196	0.1743799005258230838677491192356683313846588134765625	0.47108383240084317211682218839996494352817535400390625	0.1567707341551709265825564898477750830352306365966796875	0.42490274843435982266015571440220810472965240478515625	-1.622521131960093	1.2213028290243721	FGF16;SH3KBP1
peptidyl-lysine methylation (GO:0018022)	1/30	0.10935294637410981899439121889372472651302814483642578125	0.445386487081455839653898465257952921092510223388671875	0.10484384897042713091774857048221747390925884246826171875	0.3801028738111085214512741004000417888164520263671875	-1.5077881564500197	1.2195184563053798	SUV39H1
regulation of peptide secretion (GO:0002791)	2/192	0.1689052485230558009465795521464315243065357208251953125	0.46502427540480939516243097386904992163181304931640625	0.151798725378513632566779278931790031492710113525390625	0.419123292216993348358045068380306474864482879638671875	-1.5892641556830422	1.216845003909752	SLC25A5;CDK16
CENP-A containing nucleosome assembly (GO:0034080)	1/23	0.0849438276384957557940680317187798209488391876220703125	0.445386487081455839653898465257952921092510223388671875	0.08215468385535236450767371252368320710957050323486328125	0.37473097370531538441440488895750604569911956787109375	-1.5040945126879561	1.216530989717594	RBBP7
metanephros development (GO:0001656)	1/35	0.126393448223500237670435808468027971684932708740234375	0.445386487081455839653898465257952921092510223388671875	0.12071280269646657290483204860720434226095676422119140625	0.40187910925650971449840653804130852222442626953125	-1.4960579226923285	1.2100308923507979	CITED1
regulation of membrane depolarization (GO:0003254)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.4886020996103966	1.2040005267344693	FHL1
regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/25	0.09198445352732438629050903955430840142071247100830078125	0.445386487081455839653898465257952921092510223388671875	0.0886942147508159861590826267274678684771060943603515625	0.3801028738111085214512741004000417888164520263671875	-1.487295382448506	1.2029436370850317	FHL1
negative regulation of chromatin modification (GO:1903309)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.4818687861820978	1.1985545362199712	BCOR
DNA replication-independent nucleosome assembly (GO:0006336)	1/33	0.11961621258089620567499622438845108263194561004638671875	0.445386487081455839653898465257952921092510223388671875	0.1143985949937463553194305632132454775273799896240234375	0.388152824834530674191768184755346737802028656005859375	-1.477412922880352	1.1949505766637118	RBBP7
cellular response to heat (GO:0034605)	1/29	0.105905684729946270028477783853304572403430938720703125	0.445386487081455839653898465257952921092510223388671875	0.101636531022848419780757467378862202167510986328125	0.3801028738111085214512741004000417888164520263671875	-1.4749269128717546	1.1929398597900747	RBBP7
DNA replication-independent nucleosome organization (GO:0034724)	1/33	0.11961621258089620567499622438845108263194561004638671875	0.445386487081455839653898465257952921092510223388671875	0.1143985949937463553194305632132454775273799896240234375	0.388152824834530674191768184755346737802028656005859375	-1.4614555377149312	1.1820440382747763	RBBP7
negative regulation of epithelial cell differentiation (GO:0030857)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.4464374813793188	1.1698972411264064	CITED1
placenta development (GO:0001890)	1/36	0.1297627296967600318833291339615243487060070037841796875	0.445386487081455839653898465257952921092510223388671875	0.123853334041551743638365223887376487255096435546875	0.40187910925650971449840653804130852222442626953125	-1.4443387521027455	1.1681997618905995	CITED1
chromatin remodeling at centromere (GO:0031055)	1/25	0.09198445352732438629050903955430840142071247100830078125	0.445386487081455839653898465257952921092510223388671875	0.0886942147508159861590826267274678684771060943603515625	0.3801028738111085214512741004000417888164520263671875	-1.443834713589049	1.1677920890570437	RBBP7
T cell differentiation in thymus (GO:0033077)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.4390036276530638	1.1638846446075513	NKAP
positive regulation of organ growth (GO:0046622)	1/36	0.1297627296967600318833291339615243487060070037841796875	0.445386487081455839653898465257952921092510223388671875	0.123853334041551743638365223887376487255096435546875	0.40187910925650971449840653804130852222442626953125	-1.4289561146570267	1.1557580868506017	ARX
neuroepithelial cell differentiation (GO:0060563)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.4275800596924593	1.1546451158944353	CITED1
positive regulation of autophagy (GO:0010508)	1/33	0.11961621258089620567499622438845108263194561004638671875	0.445386487081455839653898465257952921092510223388671875	0.1143985949937463553194305632132454775273799896240234375	0.388152824834530674191768184755346737802028656005859375	-1.4221476937689326	1.1502513484564796	PIM2
regulation of skeletal muscle fiber development (GO:0048742)	1/35	0.126393448223500237670435808468027971684932708740234375	0.445386487081455839653898465257952921092510223388671875	0.12071280269646657290483204860720434226095676422119140625	0.40187910925650971449840653804130852222442626953125	-1.4179833325334357	1.1468831595211266	MBNL3
glucosamine-containing compound metabolic process (GO:1901071)	1/25	0.09198445352732438629050903955430840142071247100830078125	0.445386487081455839653898465257952921092510223388671875	0.0886942147508159861590826267274678684771060943603515625	0.3801028738111085214512741004000417888164520263671875	-1.417437647482861	1.1464418024328256	CHST7
mRNA processing (GO:0006397)	3/397	0.1968714421795478841659132740460336208343505859375	0.49457789562029386143393594466033391654491424560546875	0.1703051455044348738709913959610275924205780029296875	0.433203379826814949371538432387751527130603790283203125	-1.6242598608901477	1.1435611561240897	ZRSR2;MBNL3;AFF2
positive regulation of transcription factor import into nucleus (GO:0042993)	1/36	0.1297627296967600318833291339615243487060070037841796875	0.445386487081455839653898465257952921092510223388671875	0.123853334041551743638365223887376487255096435546875	0.40187910925650971449840653804130852222442626953125	-1.4126971336557415	1.142607613870054	EDA
regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	1/33	0.11961621258089620567499622438845108263194561004638671875	0.445386487081455839653898465257952921092510223388671875	0.1143985949937463553194305632132454775273799896240234375	0.388152824834530674191768184755346737802028656005859375	-1.4112793303735707	1.1414608763375822	CDK16
superoxide metabolic process (GO:0006801)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.4064915165090084	1.1375884308960849	NRROS
maternal process involved in female pregnancy (GO:0060135)	1/35	0.126393448223500237670435808468027971684932708740234375	0.445386487081455839653898465257952921092510223388671875	0.12071280269646657290483204860720434226095676422119140625	0.40187910925650971449840653804130852222442626953125	-1.4041999228331252	1.1357349604532132	UBE2A
regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.400984416646875	1.1331342176872474	FHL1
regulation of potassium ion transmembrane transport (GO:1901379)	1/32	0.116208161121502062673727095898357219994068145751953125	0.445386487081455839653898465257952921092510223388671875	0.111224842508863164258769984371610917150974273681640625	0.388152824834530674191768184755346737802028656005859375	-1.3925985410167596	1.1263516136062568	FHL1
histone exchange (GO:0043486)	1/31	0.1127870887426693224941942617078893817961215972900390625	0.445386487081455839653898465257952921092510223388671875	0.108039939963139264289537777585792355239391326904296875	0.388152824834530674191768184755346737802028656005859375	-1.3888187035763881	1.1232944324627068	RBBP7
epithelial cell morphogenesis (GO:0003382)	1/38	0.13646286174544020042276315507479012012481689453125	0.454334539896744715736787156856735236942768096923828125	0.130101441075112678191771919955499470233917236328125	0.40187910925650971449840653804130852222442626953125	-1.411938380996919	1.113908517598003	CITED1
cell morphogenesis (GO:0000902)	2/204	0.1854140913203190799141140132633154280483722686767578125	0.48417101587299271603370698358048684895038604736328125	0.1668078697404407340076915033932891674339771270751953125	0.433203379826814949371538432387751527130603790283203125	-1.5322652346994874	1.11137817047851	CITED1;SHROOM2
regulation of leukocyte differentiation (GO:1902105)	2/210	0.193755751797712927331218679682933725416660308837890625	0.49457789562029386143393594466033391654491424560546875	0.174410051829717083204940308860386721789836883544921875	0.433203379826814949371538432387751527130603790283203125	-1.5743904243457396	1.1084505485894514	TFE3;NKAP
regulation of histone methylation (GO:0031060)	1/40	0.1431120729760651799633563996394514106214046478271484375	0.454334539896744715736787156856735236942768096923828125	0.136305858248255529208137204477679915726184844970703125	0.40187910925650971449840653804130852222442626953125	-1.4044341121510195	1.1079882387116888	BCOR
nucleotide phosphorylation (GO:0046939)	1/35	0.126393448223500237670435808468027971684932708740234375	0.445386487081455839653898465257952921092510223388671875	0.12071280269646657290483204860720434226095676422119140625	0.40187910925650971449840653804130852222442626953125	-1.3694773609749438	1.1076509057701234	CASK
positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/35	0.126393448223500237670435808468027971684932708740234375	0.445386487081455839653898465257952921092510223388671875	0.12071280269646657290483204860720434226095676422119140625	0.40187910925650971449840653804130852222442626953125	-1.3670364280200002	1.105676647797328	NKAP
negative regulation of osteoblast differentiation (GO:0045668)	1/38	0.13646286174544020042276315507479012012481689453125	0.454334539896744715736787156856735236942768096923828125	0.130101441075112678191771919955499470233917236328125	0.40187910925650971449840653804130852222442626953125	-1.396447071746527	1.101687090972733	CITED1
regulation of actin filament depolymerization (GO:0030834)	1/39	0.139793808522793161497332903309143148362636566162109375	0.454334539896744715736787156856735236942768096923828125	0.133209092133106832278599540586583316326141357421875	0.40187910925650971449840653804130852222442626953125	-1.3952172869963648	1.1007168873672113	SHROOM2
positive regulation of B cell proliferation (GO:0030890)	1/36	0.1297627296967600318833291339615243487060070037841796875	0.445386487081455839653898465257952921092510223388671875	0.123853334041551743638365223887376487255096435546875	0.40187910925650971449840653804130852222442626953125	-1.3566589675863374	1.0972832243085622	IL13RA1
Golgi vesicle transport (GO:0048193)	2/202	0.182645597059925945959690807285369373857975006103515625	0.48013190397692906419280234331381507217884063720703125	0.16428752022812898037074091917020268738269805908203125	0.431872879261904263348270660571870394051074981689453125	-1.4952443582576762	1.0970524315422876	TRAPPC2;AP1S2
regulation of Wnt signaling pathway (GO:0030111)	2/214	0.1993445072535312834194343167837359942495822906494140625	0.49457789562029386143393594466033391654491424560546875	0.1795102765595932847730864523327909409999847412109375	0.43535995616578448963451819508918561041355133056640625	-1.5560827069743848	1.0955609888907305	EDA;CITED1
regulation of cell morphogenesis (GO:0022604)	3/408	0.207747725537377636584324136492796242237091064453125	0.49939667517290964315890278157894499599933624267578125	0.1800152490507378744144517668246407993137836456298828125	0.43535995616578448963451819508918561041355133056640625	-1.577179628400789	1.0951218650296994	CITED1;SH3KBP1;FGD1
regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/41	0.14641770275315157956441680653369985520839691162109375	0.454334539896744715736787156856735236942768096923828125	0.13939177679380587715485262378933839499950408935546875	0.40187910925650971449840653804130852222442626953125	-1.3856467361131026	1.0931664741973082	SLC25A5
regulation of cell cycle G2/M phase transition (GO:1902749)	1/36	0.1297627296967600318833291339615243487060070037841796875	0.445386487081455839653898465257952921092510223388671875	0.123853334041551743638365223887376487255096435546875	0.40187910925650971449840653804130852222442626953125	-1.341566079884964	1.0850759025889747	FHL1
cellular response to glucose stimulus (GO:0071333)	1/38	0.13646286174544020042276315507479012012481689453125	0.454334539896744715736787156856735236942768096923828125	0.130101441075112678191771919955499470233917236328125	0.40187910925650971449840653804130852222442626953125	-1.3741148886013865	1.08406875198802	PDK3
negative regulation of response to DNA damage stimulus (GO:2001021)	1/42	0.1497107453349324213132121030866983346641063690185546875	0.454334539896744715736787156856735236942768096923828125	0.14246688499583426423811260974616743624210357666015625	0.40187910925650971449840653804130852222442626953125	-1.370061988871701	1.0808713323338566	TAF9B
embryonic axis specification (GO:0000578)	1/34	0.12301129204207471301568688204497448168694972991943359375	0.445386487081455839653898465257952921092510223388671875	0.11756123568153102609823434931968222372233867645263671875	0.40187910925650971449840653804130852222442626953125	-1.3354764196143398	1.0801505070280089	CITED1
negative regulation of muscle cell differentiation (GO:0051148)	1/41	0.14641770275315157956441680653369985520839691162109375	0.454334539896744715736787156856735236942768096923828125	0.13939177679380587715485262378933839499950408935546875	0.40187910925650971449840653804130852222442626953125	-1.3660835729553105	1.0777326745599345	MBNL3
