Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
fibroblast growth factor receptor signaling pathway (GO:0008543)	4/163	0.2310804913699166240892424184494302608072757720947265625	0.73013652934574591046867908517015166580677032470703125	0.2053878243249648016810482431537820957601070404052734375	0.60888916602170983782826851893332786858081817626953125	-0.703823665041879	0.22136924849168677	KLB;NDST1;FOXO4;FGF4
positive regulation of MAPK cascade (GO:0043410)	8/395	0.245877165899526739512026551892631687223911285400390625	0.73013652934574591046867908517015166580677032470703125	0.2027422823533508722260165768602746538817882537841796875	0.60888916602170983782826851893332786858081817626953125	-0.6942445577357662	0.21835639187589048	KLB;MAP3K15;C1QTNF1;WNT7B;NRK;TAB3;PRKCZ;FGF4
skeletal system development (GO:0001501)	4/162	0.227871066489360452056445183188770897686481475830078125	0.73013652934574591046867908517015166580677032470703125	0.20250332471475773754576721330522559583187103271484375	0.60888916602170983782826851893332786858081817626953125	-0.6657021504805537	0.20937912731651523	TRAPPC2;RPS6KA3;T;BMP8B
developmental cell growth (GO:0048588)	2/49	0.16808683852871586505983714232570491731166839599609375	0.73013652934574591046867908517015166580677032470703125	0.1591349599284540838883827973404549993574619293212890625	0.60650572108227474021902025924646295607089996337890625	-0.628359149748977	0.19763386721946838	USP9X;PRKCZ
detection of visible light (GO:0009584)	3/104	0.2065323505189212982546820285278954543173313140869140625	0.73013652934574591046867908517015166580677032470703125	0.1882926691626603810103546265963814221322536468505859375	0.60754472286729044316899717159685678780078887939453125	-0.6165683908713446	0.1939253936890524	GPC3;TULP1;GPC4
regulation of cell junction assembly (GO:1901888)	2/50	0.1734502203333198877555076933276723138988018035888671875	0.73013652934574591046867908517015166580677032470703125	0.164061926774528521466578467880026437342166900634765625	0.60650572108227474021902025924646295607089996337890625	-0.5991989460556307	0.18846229101639134	DMTN;GPM6B
cellular response to hormone stimulus (GO:0032870)	9/462	0.26215049803646028880876883704331703484058380126953125	0.73013652934574591046867908517015166580677032470703125	0.21351790888642974142186403696541674435138702392578125	0.60888916602170983782826851893332786858081817626953125	-0.5927851332049485	0.18644499463770625	KLB;FOXC2;LHCGR;GRB10;ESRRG;FOXO4;PRKCZ;CRHR1;FGF4
organ regeneration (GO:0031100)	2/51	0.178841034918819252741428726949379779398441314697265625	0.73013652934574591046867908517015166580677032470703125	0.1690157967257529258997550414278521202504634857177734375	0.60650572108227474021902025924646295607089996337890625	-0.5735263820976435	0.18038766029209444	PRPS2;IGF2R
regulation of response to biotic stimulus (GO:0002831)	3/107	0.21826141305807122972026945717516355216503143310546875	0.73013652934574591046867908517015166580677032470703125	0.1989426318982703556503821573642198927700519561767578125	0.60888916602170983782826851893332786858081817626953125	-0.5732059566349461	0.1802868788785131	TSPAN6;AP1S2;TMEM173
negative regulation of wound healing (GO:0061045)	2/50	0.1734502203333198877555076933276723138988018035888671875	0.73013652934574591046867908517015166580677032470703125	0.164061926774528521466578467880026437342166900634765625	0.60650572108227474021902025924646295607089996337890625	-0.560928587639213	0.1764253549158614	C1QTNF1;CASK
positive regulation of lyase activity (GO:0051349)	2/50	0.1734502203333198877555076933276723138988018035888671875	0.73013652934574591046867908517015166580677032470703125	0.164061926774528521466578467880026437342166900634765625	0.60650572108227474021902025924646295607089996337890625	-0.559641632487329	0.17602057697365037	LHCGR;CRHR1
determination of left/right symmetry (GO:0007368)	2/50	0.1734502203333198877555076933276723138988018035888671875	0.73013652934574591046867908517015166580677032470703125	0.164061926774528521466578467880026437342166900634765625	0.60650572108227474021902025924646295607089996337890625	-0.546031355286163	0.17173982174271282	T;ZIC3
stem cell maintenance (GO:0019827)	3/109	0.2261561121105678806575411954327137209475040435791015625	0.73013652934574591046867908517015166580677032470703125	0.206121970335366555548972655742545612156391143798828125	0.60888916602170983782826851893332786858081817626953125	-0.5439902996375399	0.1710978612950792	MED12;STAG2;FGF4
phototransduction (GO:0007602)	3/109	0.2261561121105678806575411954327137209475040435791015625	0.73013652934574591046867908517015166580677032470703125	0.206121970335366555548972655742545612156391143798828125	0.60888916602170983782826851893332786858081817626953125	-0.5382322839119407	0.16928682867811914	GPC3;TULP1;GPC4
negative regulation of epithelial cell proliferation (GO:0050680)	3/110	0.230124126095069936326353854383341968059539794921875	0.73013652934574591046867908517015166580677032470703125	0.2097338448285041845320364473082008771598339080810546875	0.60888916602170983782826851893332786858081817626953125	-0.5345177293216462	0.1681185130914503	HPN;GPC3;CASK
cellular response to organonitrogen compound (GO:0071417)	8/411	0.27981893848117944667563961047562770545482635498046875	0.73013652934574591046867908517015166580677032470703125	0.2323362151995091717804342579256626777350902557373046875	0.6148100956488906643215841540950350463390350341796875	-0.5300716058035485	0.16672010171259458	KLB;FOXC2;DMTN;GRB10;FOXO4;PRKCZ;CRHR1;FGF4
regulation of lymphocyte proliferation (GO:0050670)	4/170	0.25384217922354890273339833584032021462917327880859375	0.73013652934574591046867908517015166580677032470703125	0.2259028686712532818514631571815698407590389251708984375	0.60888916602170983782826851893332786858081817626953125	-0.5181789728136817	0.1629795863558147	EFNB1;NFATC2;FOXJ1;IL13RA1
regulation of anatomical structure size (GO:0090066)	5/232	0.27165287946492278070564907466177828609943389892578125	0.73013652934574591046867908517015166580677032470703125	0.2371576338976517928092135889528435654938220977783203125	0.6148100956488906643215841540950350463390350341796875	-0.5102637937969579	0.1604900746817435	FOXC2;DMTN;WNT7B;SHROOM2;ADRA1D
gonad development (GO:0008406)	3/112	0.2380983182090642136241598336710012517869472503662109375	0.73013652934574591046867908517015166580677032470703125	0.2169993669682427628320198209621594287455081939697265625	0.60888916602170983782826851893332786858081817626953125	-0.5048684249882274	0.15879310312786277	LHCGR;SALL1;MAMLD1
regulation of mononuclear cell proliferation (GO:0032944)	4/171	0.257132138006217647596685083044576458632946014404296875	0.73013652934574591046867908517015166580677032470703125	0.2288765911064023772514275378853199072182178497314453125	0.60888916602170983782826851893332786858081817626953125	-0.5040990662189155	0.15855112153354833	EFNB1;NFATC2;FOXJ1;IL13RA1
transcription from RNA polymerase II promoter (GO:0006366)	9/470	0.27811165301151341555652152237598784267902374267578125	0.73013652934574591046867908517015166580677032470703125	0.227361886204396734800781132435076870024204254150390625	0.6148100956488906643215841540950350463390350341796875	-0.4803621626005379	0.15108530193055558	MED12;FOXC2;T;SOX14;MSL3;FOXO4;SOX6;RBMX;SOX30
positive regulation of production of molecular mediator of immune response (GO:0002702)	2/52	0.1842572510899344317980563801029347814619541168212890625	0.73013652934574591046867908517015166580677032470703125	0.17399486975357147944265534533769823610782623291015625	0.60754472286729044316899717159685678780078887939453125	-0.48019524047921414	0.15103280096136484	PRKCZ;IL13RA1
phospholipase C-activating G-protein coupled receptor signaling pathway (GO:0007200)	2/52	0.1842572510899344317980563801029347814619541168212890625	0.73013652934574591046867908517015166580677032470703125	0.17399486975357147944265534533769823610782623291015625	0.60754472286729044316899717159685678780078887939453125	-0.47869038034892414	0.15055948673129052	LHCGR;CRHR1
glycerophospholipid metabolic process (GO:0006650)	5/229	0.26307050284147182050986657486646436154842376708984375	0.73013652934574591046867908517015166580677032470703125	0.229457857171533941009755608320119790732860565185546875	0.6148100956488906643215841540950350463390350341796875	-0.4569214764334247	0.1437126497469514	MTMR1;PITPNM3;PLCG2;LCAT;SYNJ2
determination of bilateral symmetry (GO:0009855)	2/53	0.18969689225086450168333840338164009153842926025390625	0.73013652934574591046867908517015166580677032470703125	0.1789974876501513045834457216187729500234127044677734375	0.60754472286729044316899717159685678780078887939453125	-0.4268343713937235	0.13424954106967668	T;ZIC3
negative regulation of cell adhesion (GO:0007162)	3/115	0.25014570004542691084026273529161699116230010986328125	0.73013652934574591046867908517015166580677032470703125	0.22799428474227034779886480464483611285686492919921875	0.60888916602170983782826851893332786858081817626953125	-0.42117027776493304	0.1324680491814815	DMTN;C1QTNF1;CASK
regulation of ossification (GO:0030278)	4/173	0.263737508461723890729189179182867519557476043701171875	0.73013652934574591046867908517015166580677032470703125	0.2348536139243633524831267322952044196426868438720703125	0.6148100956488906643215841540950350463390350341796875	-0.42050884473250993	0.1322600127931251	WNT7B;TXLNG;BCOR;GPM6B
tube formation (GO:0035148)	3/114	0.2461192449342566035408452762567321769893169403076171875	0.73013652934574591046867908517015166580677032470703125	0.224317114147579932392773116589523851871490478515625	0.60888916602170983782826851893332786858081817626953125	-0.41651059370256005	0.1310024679424153	MED12;SALL1;T
mesoderm development (GO:0007498)	2/52	0.1842572510899344317980563801029347814619541168212890625	0.73013652934574591046867908517015166580677032470703125	0.17399486975357147944265534533769823610782623291015625	0.60754472286729044316899717159685678780078887939453125	-0.4043219256665007	0.12716884253697153	FOXC2;T
positive regulation of lymphocyte proliferation (GO:0050671)	3/115	0.25014570004542691084026273529161699116230010986328125	0.73013652934574591046867908517015166580677032470703125	0.22799428474227034779886480464483611285686492919921875	0.60888916602170983782826851893332786858081817626953125	-0.39528239618736366	0.1243256959550845	EFNB1;NFATC2;IL13RA1
single-organism carbohydrate catabolic process (GO:0044724)	3/113	0.24210324805295269090521514954161830246448516845703125	0.73013652934574591046867908517015166580677032470703125	0.220651970915700434971995491650886833667755126953125	0.60888916602170983782826851893332786858081817626953125	-0.3906819155817621	0.12287873560841583	PDHA1;GK;PHKA1
learning (GO:0007612)	3/115	0.25014570004542691084026273529161699116230010986328125	0.73013652934574591046867908517015166580677032470703125	0.22799428474227034779886480464483611285686492919921875	0.60888916602170983782826851893332786858081817626953125	-0.38880730820443793	0.12228912709289295	FGF13;CRHR1;SHANK2
regulation of Rho GTPase activity (GO:0032319)	4/174	0.26705227482667315275222108539310283958911895751953125	0.73013652934574591046867908517015166580677032470703125	0.2378563822812718997479208837830810807645320892333984375	0.6148100956488906643215841540950350463390350341796875	-0.38422238163462114	0.1208470588596665	CDKL5;OPHN1;FOXJ1;ARHGEF10L
detection of external stimulus (GO:0009581)	4/175	0.270374667475795138482652646416681818664073944091796875	0.73013652934574591046867908517015166580677032470703125	0.24086830161417693840775200442294590175151824951171875	0.6148100956488906643215841540950350463390350341796875	-0.38140410604671554	0.11996064429317134	HPN;GPC3;TULP1;GPC4
regulation of leukocyte proliferation (GO:0070663)	4/176	0.273704367699461215135414704491267912089824676513671875	0.73013652934574591046867908517015166580677032470703125	0.243889107524978332453002849433687515556812286376953125	0.6148100956488906643215841540950350463390350341796875	-0.3810227179072452	0.11984068867074542	EFNB1;NFATC2;FOXJ1;IL13RA1
angiogenesis (GO:0001525)	5/236	0.2831877411004761757595815652166493237018585205078125	0.73013652934574591046867908517015166580677032470703125	0.2475344265359152029493117197489482350647449493408203125	0.6148100956488906643215841540950350463390350341796875	-0.36664674267974023	0.11531910323604919	COL18A1;TNFAIP2;PRKX;SLC12A6;SAT1
regulation of cellular ketone metabolic process (GO:0010565)	4/178	0.28038442377813854733403786667622625827789306640625	0.73013652934574591046867908517015166580677032470703125	0.2499563253706401366738276692558429203927516937255859375	0.6148100956488906643215841540950350463390350341796875	-0.36039512417842806	0.11335282083005783	PDHA1;MID1IP1;HPN;PDK3
regulation of B cell proliferation (GO:0030888)	2/54	0.195158035122065698363513774893363006412982940673828125	0.73013652934574591046867908517015166580677032470703125	0.18402203314084086827051578438840806484222412109375	0.60754472286729044316899717159685678780078887939453125	-0.3373070972324172	0.1060910883421482	NFATC2;IL13RA1
ossification (GO:0001503)	3/116	0.254182010678421999028131494924309663474559783935546875	0.73013652934574591046867908517015166580677032470703125	0.231682974866138480241062325148959644138813018798828125	0.60888916602170983782826851893332786858081817626953125	-0.32502544171013026	0.10222821616515106	FOXC2;BMP8B;GPM6B
nuclear division (GO:0000280)	6/298	0.29313125125494376987944633583538234233856201171875	0.73013652934574591046867908517015166580677032470703125	0.251990122912830238899317691902979277074337005615234375	0.6148100956488906643215841540950350463390350341796875	-0.3245930311773637	0.10209221278897483	DAZL;STAG2;DDX4;TEX40;SYCP2;USP9X
specification of symmetry (GO:0009799)	2/54	0.195158035122065698363513774893363006412982940673828125	0.73013652934574591046867908517015166580677032470703125	0.18402203314084086827051578438840806484222412109375	0.60754472286729044316899717159685678780078887939453125	-0.3187564816571308	0.10025647942953798	T;ZIC3
detection of abiotic stimulus (GO:0009582)	4/178	0.28038442377813854733403786667622625827789306640625	0.73013652934574591046867908517015166580677032470703125	0.2499563253706401366738276692558429203927516937255859375	0.6148100956488906643215841540950350463390350341796875	-0.31640620913235235	0.09951726293483558	HPN;GPC3;TULP1;GPC4
morphogenesis of an epithelium (GO:0002009)	6/296	0.287939341429130302163486021527205593883991241455078125	0.73013652934574591046867908517015166580677032470703125	0.24734242492625935216921106984955258667469024658203125	0.6148100956488906643215841540950350463390350341796875	-0.3155831283503246	0.09925838449238567	FOXC2;SALL1;T;ZIC3;GPC3;PRKX
positive regulation of mononuclear cell proliferation (GO:0032946)	3/116	0.254182010678421999028131494924309663474559783935546875	0.73013652934574591046867908517015166580677032470703125	0.231682974866138480241062325148959644138813018798828125	0.60888916602170983782826851893332786858081817626953125	-0.3150263208582903	0.09908325531985515	EFNB1;NFATC2;IL13RA1
JNK cascade (GO:0007254)	2/55	0.20063880869064742995533379144035279750823974609375	0.73013652934574591046867908517015166580677032470703125	0.189066929135633665648441592566086910665035247802734375	0.60754472286729044316899717159685678780078887939453125	-0.30661917480306117	0.09643900833493005	TAB3;ROR2
glycerophospholipid biosynthetic process (GO:0046474)	4/178	0.28038442377813854733403786667622625827789306640625	0.73013652934574591046867908517015166580677032470703125	0.2499563253706401366738276692558429203927516937255859375	0.6148100956488906643215841540950350463390350341796875	-0.29154377467349457	0.0916974371671077	MTMR1;PLCG2;LCAT;SYNJ2
regulation of cell projection assembly (GO:0060491)	3/120	0.270413981397524760819095490660401992499828338623046875	0.73013652934574591046867908517015166580677032470703125	0.24654292455914961212926073130802251398563385009765625	0.6148100956488906643215841540950350463390350341796875	-0.289734666986226	0.09112842985879654	DMTN;TBC1D30;ESPN
regulation of actin cytoskeleton organization (GO:0032956)	5/240	0.2948154851939237541813554344116710126399993896484375	0.73013652934574591046867908517015166580677032470703125	0.258027741166984292409125600897823460400104522705078125	0.6148100956488906643215841540950350463390350341796875	-0.26646771564557775	0.08381042140185516	DMTN;FES;SHROOM2;ARHGEF10L;GPM6B
modification-dependent protein catabolic process (GO:0019941)	7/364	0.309130047229154991672572805327945388853549957275390625	0.73013652934574591046867908517015166580677032470703125	0.26212812193463552734584709469345398247241973876953125	0.6148100956488906643215841540950350463390350341796875	-0.2549222931345574	0.08017911198199996	USP9X;RLIM;USP51;UBA1;TBL1X;UBE2A;HDAC6
positive regulation of leukocyte proliferation (GO:0070665)	3/119	0.2663441459507875919143771170638501644134521484375	0.73013652934574591046867908517015166580677032470703125	0.242813148462339312150248815669328905642032623291015625	0.6148100956488906643215841540950350463390350341796875	-0.2543403051621655	0.0799960629507175	EFNB1;NFATC2;IL13RA1
carbohydrate catabolic process (GO:0016052)	3/120	0.270413981397524760819095490660401992499828338623046875	0.73013652934574591046867908517015166580677032470703125	0.24654292455914961212926073130802251398563385009765625	0.6148100956488906643215841540950350463390350341796875	-0.24700095588523122	0.0776876633976046	PDHA1;GK;PHKA1
tissue morphogenesis (GO:0048729)	7/358	0.294827449071156932891568658305914141237735748291015625	0.73013652934574591046867908517015166580677032470703125	0.2493760977718455229545924112244392745196819305419921875	0.6148100956488906643215841540950350463390350341796875	-0.2361095255703546	0.07426205004648156	FOXC2;SALL1;T;ZIC3;WNT7B;GPC3;PRKX
ameboidal-type cell migration (GO:0001667)	3/123	0.282662879516289933246042664904962293803691864013671875	0.73013652934574591046867908517015166580677032470703125	0.257784605991733695162793082999996840953826904296875	0.6148100956488906643215841540950350463390350341796875	-0.23551162519002722	0.07407399618520924	MESP2;EFNB1;PRKX
negative regulation of protein transport (GO:0051224)	3/122	0.27857390803104220555752590371412225067615509033203125	0.73013652934574591046867908517015166580677032470703125	0.2540291322574643739784505669376812875270843505859375	0.6148100956488906643215841540950350463390350341796875	-0.22687230895271943	0.07135672616726937	LYPLA1;DMTN;EMD
positive regulation of lymphocyte activation (GO:0051251)	5/243	0.30358950528025141490928717757924459874629974365234375	0.73013652934574591046867908517015166580677032470703125	0.26596784895649150382013203852693550288677215576171875	0.6148100956488906643215841540950350463390350341796875	-0.22644073247189778	0.07122098512022672	EFNB1;ATP11C;NFATC2;PRKCZ;IL13RA1
regulation of synaptic plasticity (GO:0048167)	3/120	0.270413981397524760819095490660401992499828338623046875	0.73013652934574591046867908517015166580677032470703125	0.24654292455914961212926073130802251398563385009765625	0.6148100956488906643215841540950350463390350341796875	-0.214528147634067	0.06747419443368857	PRKCZ;CRHR1;SHANK2
response to temperature stimulus (GO:0009266)	3/122	0.27857390803104220555752590371412225067615509033203125	0.73013652934574591046867908517015166580677032470703125	0.2540291322574643739784505669376812875270843505859375	0.6148100956488906643215841540950350463390350341796875	-0.19921128917957806	0.06265667889146537	ST8SIA1;SLC52A3;CDH8
plasma membrane organization (GO:0007009)	3/121	0.274490756501957144930514687075628899037837982177734375	0.73013652934574591046867908517015166580677032470703125	0.250281746250082537397219084596144966781139373779296875	0.6148100956488906643215841540950350463390350341796875	-0.18877724647571564	0.05937492480047901	FGF13;PRKCZ;ANK1
cellular response to fibroblast growth factor stimulus (GO:0044344)	4/183	0.297190461304268016551333175812033005058765411376953125	0.73013652934574591046867908517015166580677032470703125	0.265261534809767274278868853798485361039638519287109375	0.6148100956488906643215841540950350463390350341796875	-0.18728670842544579	0.058906115204517405	KLB;NDST1;FOXO4;FGF4
locomotory behavior (GO:0007626)	4/183	0.297190461304268016551333175812033005058765411376953125	0.73013652934574591046867908517015166580677032470703125	0.265261534809767274278868853798485361039638519287109375	0.6148100956488906643215841540950350463390350341796875	-0.18340404907934846	0.057684926682043315	ESPN;SOX6;APBA2;CRHR1
modification-dependent macromolecule catabolic process (GO:0043632)	7/368	0.318740084046629179592713398960768245160579681396484375	0.73013652934574591046867908517015166580677032470703125	0.27073223053337314158994786339462734758853912353515625	0.6148100956488906643215841540950350463390350341796875	-0.1789259050067621	0.0562764440787666	USP9X;RLIM;UBA1;USP51;UBE2A;TBL1X;HDAC6
actin filament-based process (GO:0030029)	6/303	0.306192040610124116550849748819018714129924774169921875	0.73013652934574591046867908517015166580677032470703125	0.26371532667650099401868146742344833910465240478515625	0.6148100956488906643215841540950350463390350341796875	-0.1730267300163437	0.05442101352248917	DMTN;IQSEC2;OPHN1;FOXJ1;PRKCZ;SHROOM4
detection of light stimulus (GO:0009583)	3/121	0.274490756501957144930514687075628899037837982177734375	0.73013652934574591046867908517015166580677032470703125	0.250281746250082537397219084596144966781139373779296875	0.6148100956488906643215841540950350463390350341796875	-0.17041152136858914	0.05359846832863306	GPC3;TULP1;GPC4
regulation of vesicle-mediated transport (GO:0060627)	6/306	0.314078405316818687342816929231048561632633209228515625	0.73013652934574591046867908517015166580677032470703125	0.270818528298987171165634890712681226432323455810546875	0.6148100956488906643215841540950350463390350341796875	-0.16912023696711295	0.05319232873466699	LYPLA1;OPHN1;FES;GPC3;TULP1;CRHR1
O-glycan processing (GO:0016266)	2/56	0.20613739299250022352083533405675552785396575927734375	0.73013652934574591046867908517015166580677032470703125	0.19413063789366280520454211000469513237476348876953125	0.60754472286729044316899717159685678780078887939453125	-0.15130362028082983	0.047588579894718194	GALNT6;GALNT13
positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/59	0.22272255435706045378907447229721583425998687744140625	0.73013652934574591046867908517015166580677032470703125	0.20941983736642566515939734017592854797840118408203125	0.60888916602170983782826851893332786858081817626953125	-0.1446301224254109	0.04548960641820534	AMER1;ROR2
regulation of synaptic transmission (GO:0050804)	5/245	0.3094612062964408050191877919132821261882781982421875	0.73013652934574591046867908517015166580677032470703125	0.271292179143589218259791095988475717604160308837890625	0.6148100956488906643215841540950350463390350341796875	-0.14015170901943874	0.04408103910318594	OPHN1;PRKCZ;GPM6B;CRHR1;SHANK2
histone lysine methylation (GO:0034968)	2/58	0.217180962956103229544169153086841106414794921875	0.73013652934574591046867908517015166580677032470703125	0.204308534836903088471871114961686544120311737060546875	0.60888916602170983782826851893332786858081817626953125	-0.11880419853780604	0.03736674035591911	SUV39H1;NSD1
sensory perception of sound (GO:0007605)	3/124	0.2867571213455430978456206503324210643768310546875	0.73013652934574591046867908517015166580677032470703125	0.261547695602676821824417174866539426147937774658203125	0.6148100956488906643215841540950350463390350341796875	-0.1184074093154932	0.0372419407273818	SLC52A3;TBL1X;ESPN
regulation of lymphocyte differentiation (GO:0045619)	3/124	0.2867571213455430978456206503324210643768310546875	0.73013652934574591046867908517015166580677032470703125	0.261547695602676821824417174866539426147937774658203125	0.6148100956488906643215841540950350463390350341796875	-0.1104870042444096	0.03475078533516976	FOXJ1;ATP11C;PRKCZ
regulation of skeletal muscle tissue development (GO:0048641)	2/61	0.233837216974211614672896075717289932072162628173828125	0.73013652934574591046867908517015166580677032470703125	0.2196802098383576484774692971768672578036785125732421875	0.60888916602170983782826851893332786858081817626953125	-0.10737267421613822	0.03377125462008289	TSC22D3;MBNL3
response to fibroblast growth factor (GO:0071774)	4/187	0.31072395290096899156395693353260867297649383544921875	0.73013652934574591046867908517015166580677032470703125	0.277629721604093493425580163602717220783233642578125	0.6148100956488906643215841540950350463390350341796875	-0.097409021332458	0.03063744929263475	KLB;NDST1;FOXO4;FGF4
cellular biogenic amine metabolic process (GO:0006576)	3/125	0.29085609081525987118510556683759205043315887451171875	0.73013652934574591046867908517015166580677032470703125	0.265317934009219935642676091447356157004833221435546875	0.6148100956488906643215841540950350463390350341796875	-0.09380404672297858	0.02950359921090357	SMS;LCAT;SAT1
cellular amine metabolic process (GO:0044106)	3/125	0.29085609081525987118510556683759205043315887451171875	0.73013652934574591046867908517015166580677032470703125	0.265317934009219935642676091447356157004833221435546875	0.6148100956488906643215841540950350463390350341796875	-0.09119551404634245	0.0286831537684239	SMS;LCAT;SAT1
hexose metabolic process (GO:0019318)	4/187	0.31072395290096899156395693353260867297649383544921875	0.73013652934574591046867908517015166580677032470703125	0.277629721604093493425580163602717220783233642578125	0.6148100956488906643215841540950350463390350341796875	-0.07927071239668368	0.02493252060458972	SLC35A2;PDHA1;PDK3;PHKA1
secretion by tissue (GO:0032941)	2/61	0.233837216974211614672896075717289932072162628173828125	0.73013652934574591046867908517015166580677032470703125	0.2196802098383576484774692971768672578036785125732421875	0.60888916602170983782826851893332786858081817626953125	-0.07738771696070769	0.024340273845523334	UPRT;AQP5
intracellular receptor signaling pathway (GO:0030522)	4/186	0.30733439931658235177991400632890872657299041748046875	0.73013652934574591046867908517015166580677032470703125	0.27452836335776920062556882839999161660671234130859375	0.6148100956488906643215841540950350463390350341796875	-0.06607996671317602	0.020783717993882816	MED12;TAB3;PDK3;ESRRG
protein polyubiquitination (GO:0000209)	4/186	0.30733439931658235177991400632890872657299041748046875	0.73013652934574591046867908517015166580677032470703125	0.27452836335776920062556882839999161660671234130859375	0.6148100956488906643215841540950350463390350341796875	-0.06314655252268545	0.019861089603964852	HUWE1;UBE2A;MARCH5;HDAC6
activation of MAPKK activity (GO:0000186)	2/60	0.228275165904580579212534985344973392784595489501953125	0.73013652934574591046867908517015166580677032470703125	0.2145441798315760040249955409308313392102718353271484375	0.60888916602170983782826851893332786858081817626953125	-0.06246439500238363	0.019646534872257756	MAP3K15;NRK
RNA splicing (GO:0008380)	6/313	0.332600886538552520388378752613789401948451995849609375	0.73013652934574591046867908517015166580677032470703125	0.28757115867317983859408059288398362696170806884765625	0.6148100956488906643215841540950350463390350341796875	-0.04908774600954004	0.015439261258196104	ZRSR2;HNRNPH2;THOC2;MBNL3;RBMX;RBM10
vesicle organization (GO:0016050)	3/126	0.294959252097119317692630602323333732783794403076171875	0.73013652934574591046867908517015166580677032470703125	0.26909485895935036925408212482579983770847320556640625	0.6148100956488906643215841540950350463390350341796875	-0.04740150294888189	0.014908897791247312	SHROOM2;SOX6;ZDHHC15
sensory perception of mechanical stimulus (GO:0050954)	3/127	0.29906607637424775791856745854602195322513580322265625	0.73013652934574591046867908517015166580677032470703125	0.27287801310468839943723651231266558170318603515625	0.6148100956488906643215841540950350463390350341796875	-0.04616905440164775	0.014521263469957961	SLC52A3;TBL1X;ESPN
cholesterol homeostasis (GO:0042632)	2/61	0.233837216974211614672896075717289932072162628173828125	0.73013652934574591046867908517015166580677032470703125	0.2196802098383576484774692971768672578036785125732421875	0.60888916602170983782826851893332786858081817626953125	-0.045972882562294114	0.014459562770180606	HPN;LCAT
glycosaminoglycan catabolic process (GO:0006027)	2/60	0.228275165904580579212534985344973392784595489501953125	0.73013652934574591046867908517015166580677032470703125	0.2145441798315760040249955409308313392102718353271484375	0.60888916602170983782826851893332786858081817626953125	-0.04326789707868123	0.013608780630519707	GPC3;GPC4
organophosphate biosynthetic process (GO:0090407)	8/436	0.335058210618595975205380455008707940578460693359375	0.73013652934574591046867908517015166580677032470703125	0.281334202288094636923432290132041089236736297607421875	0.6148100956488906643215841540950350463390350341796875	-0.03799596487773038	0.0119506328196555	PRPS2;MTMR1;MOCS3;GK;PLCG2;LCAT;UPRT;SYNJ2
acyl-CoA metabolic process (GO:0006637)	2/60	0.228275165904580579212534985344973392784595489501953125	0.73013652934574591046867908517015166580677032470703125	0.2145441798315760040249955409308313392102718353271484375	0.60888916602170983782826851893332786858081817626953125	-0.034790155143686614	0.010942329565756847	PDHA1;ACSL4
thioester metabolic process (GO:0035383)	2/60	0.228275165904580579212534985344973392784595489501953125	0.73013652934574591046867908517015166580677032470703125	0.2145441798315760040249955409308313392102718353271484375	0.60888916602170983782826851893332786858081817626953125	-0.024269026584695753	0.007633184906277905	PDHA1;ACSL4
rhythmic process (GO:0048511)	5/252	0.330128307583826663407222667956375516951084136962890625	0.73013652934574591046867908517015166580677032470703125	0.290101560957636894766409341173130087554454803466796875	0.6148100956488906643215841540950350463390350341796875	-0.021376130870064156	0.006723300538757081	LHCGR;MSH4;SUV39H1;ZFX;HS3ST2
ER to Golgi vesicle-mediated transport (GO:0006888)	2/60	0.228275165904580579212534985344973392784595489501953125	0.73013652934574591046867908517015166580677032470703125	0.2145441798315760040249955409308313392102718353271484375	0.60888916602170983782826851893332786858081817626953125	-0.006246673695085041	0.001964727147063864	TRAPPC2;ANK1
cell fate specification (GO:0001708)	2/61	0.233837216974211614672896075717289932072162628173828125	0.73013652934574591046867908517015166580677032470703125	0.2196802098383576484774692971768672578036785125732421875	0.60888916602170983782826851893332786858081817626953125	-0.0035187163075721018	0.0011067197983692845	TLX3;SOX6
activation of protein kinase activity (GO:0032147)	5/252	0.330128307583826663407222667956375516951084136962890625	0.73013652934574591046867908517015166580677032470703125	0.290101560957636894766409341173130087554454803466796875	0.6148100956488906643215841540950350463390350341796875	0.006238716151583246	-0.0019622243107536817	MAP3K15;WNT7B;NRK;TAB3;PRKCZ
regulation of adenylate cyclase activity (GO:0045761)	2/62	0.2394071717345342964478049907484091818332672119140625	0.73013652934574591046867908517015166580677032470703125	0.22482660983610214255890014101169072091579437255859375	0.60888916602170983782826851893332786858081817626953125	0.006251470117013806	-0.0019662357356074966	LHCGR;CRHR1
response to other organism (GO:0051707)	1/462	0.9991654306347588221370870087412185966968536376953125	0.9991654306347588221370870087412185966968536376953125	0.99866362969223942958052475660224445164203643798828125	0.99866362969223931855822229408659040927886962890625	2.8991458999987416	-0.002420548551890301	TMEM173
cell junction organization (GO:0034330)	4/189	0.31751364507947121840203408282832242548465728759765625	0.73013652934574591046867908517015166580677032470703125	0.2838495458211396371694945628405548632144927978515625	0.6148100956488906643215841540950350463390350341796875	0.009033462819080487	-0.0028412384733020497	MARVELD3;SHROOM2;CDH8;PLEC
